#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  3.98444  0.40691  0.90666  0.00000  0.00000 -0.00967 -0.03352
  4.48924  0.53867  0.82580  0.00000  0.00000 -0.00658  0.03677
  3.76945  0.38548  0.94175  0.00000  0.00000 -0.01080 -0.02777
  2.46746  0.22086  1.14617  0.00000  0.00000 -0.00594  0.00509
  5.22314  0.62975  0.71295  0.00000  0.00000 -0.00632  0.01472
  5.02942  0.60952  0.73983  0.00000  0.00000 -0.01738  0.02572
  3.65918  0.38497  0.96037  0.00000  0.00000 -0.00684 -0.01328
  3.05688  0.32257  1.05827  0.00000  0.00000 -0.01108  0.01919
  2.29963  0.21315  1.16598  0.00000  0.00000  0.01592  0.00257
  5.39150  0.70260  0.69404  0.00000  0.00000  0.03159  0.06891
  4.43914  0.49668  0.83553  0.00000  0.00000  0.00667 -0.00128
  4.92073  0.60208  0.75604  0.00000  0.00000 -0.01977  0.03554
  4.65608  0.53015  0.80752  0.00000  0.00000  0.04602  0.01141
  1.78328  0.29678  1.19744  0.00000  0.00000  0.00107 -0.01785
  2.41690  0.21400  1.15288  0.00000  0.00000  0.00291  0.00222
  4.03762  0.43813  0.90019  0.00000  0.00000  0.00432 -0.00775
  3.72292  0.40580  0.95500  0.00000  0.00000  0.02365  0.00352
  2.93478  0.28762  1.08079  0.00000  0.00000  0.00229  0.00697
  2.81126  0.26691  1.10108  0.00000  0.00000  0.00210  0.00753
  3.93915  0.45583  0.91835  0.00000  0.00000  0.01658  0.02446
  3.52637  0.36251  0.97962  0.00000  0.00000 -0.02229 -0.01818
  4.61124  0.52016  0.80918  0.00000  0.00000  0.01157  0.00239
  5.30804  0.62216  0.69916  0.00000  0.00000 -0.01927 -0.00895
  3.84909  0.44279  0.93025  0.00000  0.00000 -0.00052  0.02035
  3.41676  0.34388  1.00097  0.00000  0.00000 -0.00066 -0.01643
  2.98721  0.28468  1.07152  0.00000  0.00000 -0.00111 -0.00528
  5.30081  0.71530  0.69952  0.00000  0.00000 -0.02423  0.08443
  4.16625  0.45788  0.87864  0.00000  0.00000  0.00092 -0.00543
  5.47258  0.64747  0.67797  0.00000  0.00000  0.00295 -0.00112
  3.36407  0.36189  1.00731  0.00000  0.00000 -0.01427  0.00741
  3.73322  0.44726  0.95127  0.00000  0.00000  0.01160  0.04172
  4.85654  0.60256  0.77190  0.00000  0.00000  0.02023  0.05057
  5.32763  0.59272  0.69725  0.00000  0.00000 -0.01158 -0.03958
  4.74315  0.55267  0.78333  0.00000  0.00000 -0.02001  0.01153
  4.42839  0.48687  0.83727  0.00000  0.00000  0.00640 -0.00723
  4.06982  0.45734  0.89131  0.00000  0.00000 -0.01915  0.00515
  5.48695  0.65200  0.67860  0.00000  0.00000  0.02194  0.00390
  2.88063  0.28541  1.08853  0.00000  0.00000 -0.00477  0.01280
  3.06356  0.31717  1.05779  0.00000  0.00000 -0.00758  0.01369
  3.89360  0.39760  0.92216  0.00000  0.00000 -0.00564 -0.03144
  5.19426  0.65446  0.71910  0.00000  0.00000  0.00750  0.04704
  3.16907  0.30024  1.04424  0.00000  0.00000  0.01649 -0.01725
  5.08977  0.61355  0.73153  0.00000  0.00000 -0.01235  0.02024
  4.13387  0.50321  0.88123  0.00000  0.00000 -0.01753  0.04515
  3.00251  0.29947  1.07061  0.00000  0.00000  0.00866  0.00866
  3.89027  0.41457  0.92410  0.00000  0.00000  0.00300 -0.01250
  5.38583  0.76293  0.69113  0.00000  0.00000  0.00679  0.12760
  4.52407  0.52345  0.81709  0.00000  0.00000 -0.02447  0.01066
  5.45055  0.62025  0.68199  0.00000  0.00000  0.00987 -0.02447
  5.33415  0.67888  0.70122  0.00000  0.00000  0.02081  0.05013
  4.83199  0.54533  0.77047  0.00000  0.00000 -0.01353 -0.00820
  3.60705  0.42310  0.97209  0.00000  0.00000  0.01180  0.03586
  3.92724  0.42474  0.91748  0.00000  0.00000 -0.00091 -0.00693
  3.16856  0.30897  1.04151  0.00000  0.00000 -0.00066 -0.01100
  5.40427  0.72841  0.68860  0.00000  0.00000  0.00833  0.09121
  3.69584  0.39653  0.95758  0.00000  0.00000  0.01209 -0.00369
  5.27097  0.60598  0.71034  0.00000  0.00000  0.02267 -0.01204
  5.42283  0.63688  0.67549  0.00000  0.00000 -0.06521 -0.01378
  3.88147  0.43491  0.92686  0.00000  0.00000  0.01111  0.00941
  3.86085  0.40246  0.92689  0.00000  0.00000 -0.00935 -0.02302
  3.09293  0.30743  1.05542  0.00000  0.00000  0.00759  0.00139
  4.10873  0.44599  0.88718  0.00000  0.00000 -0.00519 -0.01012
  4.78436  0.52649  0.78080  0.00000  0.00000  0.00509 -0.01683
  2.87963  0.26353  1.09129  0.00000  0.00000  0.01086 -0.00605
  3.80802  0.40698  0.93260  0.00000  0.00000 -0.02794 -0.01320
  5.54876  0.50905  0.67647  0.00000  0.00000  0.06794 -0.14068
  4.43693  0.53275  0.83524  0.00000  0.00000  0.00270  0.03416
  3.95137  0.44507  0.90986  0.00000  0.00000 -0.02294  0.00666
  1.50925  0.61682  1.21420  0.00000  0.00000  0.00809 -0.01166
  5.43498  0.64147  0.68461  0.00000  0.00000  0.01243 -0.00034
  5.48697  0.58576  0.67667  0.00000  0.00000  0.00763 -0.06382
  3.47024  0.37019  0.99075  0.00000  0.00000 -0.00984 -0.00074
  3.30572  0.33849  1.01512  0.00000  0.00000 -0.02436 -0.00849
  5.20815  0.63924  0.72350  0.00000  0.00000  0.05158  0.03668
  4.85102  0.58700  0.76397  0.00000  0.00000 -0.03747  0.02809
  2.95746  0.30476  1.07422  0.00000  0.00000 -0.01453  0.01718
  3.11006  0.31375  1.05196  0.00000  0.00000  0.00396  0.00426
  4.39060  0.47690  0.84512  0.00000  0.00000  0.01788 -0.01292
  2.37511  0.20675  1.15712  0.00000  0.00000  0.00114 -0.00370
  3.63648  0.41223  0.96663  0.00000  0.00000  0.00774  0.02087
  4.26110  0.46728  0.86010  0.00000  0.00000 -0.02052 -0.01029
  3.93131  0.41738  0.91498  0.00000  0.00000 -0.01201 -0.01656
  3.10042  0.28405  1.05075  0.00000  0.00000 -0.01282 -0.02706
  3.22073  0.33585  1.03382  0.00000  0.00000  0.00543  0.00741
  5.32449  0.64574  0.69548  0.00000  0.00000 -0.02610  0.01265
  3.38930  0.35148  1.00732  0.00000  0.00000  0.01099 -0.00300
  4.92925  0.55528  0.75725  0.00000  0.00000 -0.00337 -0.01019
  5.37183  0.64574  0.68299  0.00000  0.00000 -0.06192  0.00216
  3.76546  0.44609  0.94269  0.00000  0.00000 -0.00886  0.03362
  4.82059  0.53674  0.77498  0.00000  0.00000  0.00406 -0.01259
  4.81562  0.56710  0.77925  0.00000  0.00000  0.02643  0.02248
  3.50410  0.36966  0.98584  0.00000  0.00000 -0.00577 -0.00665
  3.24291  0.33747  1.02780  0.00000  0.00000 -0.00979  0.00389
  5.08703  0.59777  0.73893  0.00000  0.00000  0.03423  0.01300
  5.35754  0.57671  0.69942  0.00000  0.00000  0.03183 -0.05423
  4.69929  0.52556  0.79220  0.00000  0.00000 -0.00722 -0.00757
  2.70488  0.24447  1.11712  0.00000  0.00000  0.00279  0.00064
  5.37716  0.61492  0.69030  0.00000  0.00000 -0.00744 -0.02096
  5.50427  0.69836  0.67532  0.00000  0.00000  0.01497  0.04749
  3.90636  0.42169  0.92280  0.00000  0.00000  0.01102 -0.00669
  5.18267  0.66673  0.70944  0.00000  0.00000 -0.07220  0.04768
  3.78797  0.39535  0.94139  0.00000  0.00000  0.00546 -0.01821
  4.98757  0.54339  0.74630  0.00000  0.00000 -0.01649 -0.03350
  3.79518  0.40054  0.93932  0.00000  0.00000  0.00088 -0.01440
  4.76880  0.55949  0.78164  0.00000  0.00000 -0.00516  0.01690
  3.13167  0.33492  1.04760  0.00000  0.00000 -0.00054  0.02099
  3.49378  0.36389  0.99110  0.00000  0.00000  0.01574 -0.00648
  3.37042  0.37699  1.00508  0.00000  0.00000 -0.02145  0.02004
  4.44719  0.51831  0.82919  0.00000  0.00000 -0.02590  0.01593
  4.79477  0.57845  0.77907  0.00000  0.00000  0.00447  0.03364
  3.78318  0.43478  0.93892  0.00000  0.00000 -0.01391  0.01999
  4.10179  0.44451  0.88904  0.00000  0.00000  0.00046 -0.01064
  5.39833  0.58075  0.68185  0.00000  0.00000 -0.04337 -0.06414
  3.09438  0.30934  1.05462  0.00000  0.00000  0.00438  0.00223
  4.90461  0.49188  0.76269  0.00000  0.00000  0.00782 -0.06828
  5.41486  0.60786  0.68061  0.00000  0.00000 -0.03550 -0.03851
  5.08592  0.59205  0.73161  0.00000  0.00000 -0.01568 -0.00118
  5.45329  0.71630  0.67942  0.00000  0.00000 -0.00567  0.06883
  3.16354  0.31605  1.03865  0.00000  0.00000 -0.02314 -0.00694
  3.03498  0.29264  1.06565  0.00000  0.00000  0.01104 -0.00313
  3.03442  0.28934  1.06370  0.00000  0.00000 -0.00094 -0.00892
  3.56573  0.37608  0.97564  0.00000  0.00000 -0.00742 -0.00853
  5.34563  0.56475  0.69571  0.00000  0.00000 -0.00344 -0.06824
  4.25724  0.45064  0.86871  0.00000  0.00000  0.02944 -0.02038
  4.13570  0.45754  0.88285  0.00000  0.00000 -0.00403 -0.00249
  3.27457  0.34253  1.02138  0.00000  0.00000 -0.01723  0.00223
  5.43214  0.60075  0.68594  0.00000  0.00000  0.01850 -0.03945
  4.74254  0.48712  0.78942  0.00000  0.00000  0.01833 -0.04829
  4.28201  0.45596  0.85968  0.00000  0.00000 -0.00317 -0.02101
  2.58931  0.21905  1.13054  0.00000  0.00000 -0.01226 -0.00883
  5.08182  0.55664  0.74154  0.00000  0.00000  0.04639 -0.02541
  5.14778  0.56265  0.71971  0.00000  0.00000 -0.03478 -0.04405
  5.23043  0.55372  0.72259  0.00000  0.00000  0.06764 -0.04997
  4.72884  0.60920  0.79305  0.00000  0.00000  0.02772  0.07687
  5.27587  0.67590  0.70348  0.00000  0.00000 -0.02136  0.05003
  3.33176  0.33069  1.01220  0.00000  0.00000 -0.01604 -0.01974
  4.99410  0.52166  0.73915  0.00000  0.00000 -0.05725 -0.06287
  5.39249  0.64564  0.68216  0.00000  0.00000 -0.04700  0.00113
  1.97498  0.22472  1.18847  0.00000  0.00000 -0.00420 -0.02090
  4.65892  0.58054  0.80019  0.00000  0.00000  0.00307  0.05468
  5.36663  0.60421  0.70282  0.00000  0.00000  0.06473 -0.02243
  5.09454  0.58077  0.73321  0.00000  0.00000  0.00369 -0.01072
  4.19653  0.47472  0.87024  0.00000  0.00000 -0.02042  0.00350
  4.89651  0.55554  0.76570  0.00000  0.00000  0.01915 -0.00181
  5.17170  0.60080  0.71783  0.00000  0.00000 -0.02381 -0.00829
  5.19929  0.58070  0.71763  0.00000  0.00000  0.00235 -0.02866
  4.31530  0.47561  0.85312  0.00000  0.00000 -0.00784 -0.00645
  3.66278  0.36571  0.95969  0.00000  0.00000 -0.00705 -0.03339
  5.46970  0.67149  0.67797  0.00000  0.00000  0.00004  0.02290
  2.70125  0.21627  1.11874  0.00000  0.00000  0.01063 -0.02566
  5.01895  0.58547  0.74992  0.00000  0.00000  0.03845  0.01239
  5.08190  0.65315  0.73826  0.00000  0.00000  0.02466  0.06764
  4.71630  0.54898  0.78844  0.00000  0.00000 -0.01414  0.01237
  5.06605  0.59459  0.73556  0.00000  0.00000 -0.00907  0.00580
  3.94595  0.43909  0.91595  0.00000  0.00000  0.00825  0.00645
  3.02148  0.29483  1.06397  0.00000  0.00000 -0.01233 -0.00318
  4.50174  0.54157  0.81897  0.00000  0.00000 -0.03503  0.03086
  5.20531  0.64162  0.71576  0.00000  0.00000 -0.00459  0.02981
  4.97545  0.57990  0.74789  0.00000  0.00000 -0.01827  0.00486
  3.80519  0.41273  0.93954  0.00000  0.00000  0.01247 -0.00229
  4.84581  0.51645  0.77757  0.00000  0.00000  0.04587 -0.03023
  4.45934  0.50992  0.83380  0.00000  0.00000  0.01597  0.01069
  4.76606  0.53484  0.78867  0.00000  0.00000  0.03713 -0.00148
  3.35408  0.35508  1.01281  0.00000  0.00000  0.01011  0.00526
  1.68411  0.37332  1.20095  0.00000  0.00000  0.00653  0.00306
  5.07482  0.60991  0.72711  0.00000  0.00000 -0.05719  0.01179
 -0.22753  0.70454  1.23060  0.00000  0.00000 -0.00077 -0.00753
  4.05600  0.44004  0.89663  0.00000  0.00000  0.00027 -0.00792
  2.43909  0.22357  1.15207  0.00000  0.00000  0.01796  0.01074
  3.21874  0.31060  1.03306  0.00000  0.00000 -0.00136 -0.01835
  4.87064  0.54885  0.76540  0.00000  0.00000 -0.00867 -0.00877
  4.79172  0.49877  0.77815  0.00000  0.00000 -0.00450 -0.04718
  3.54099  0.39594  0.98393  0.00000  0.00000  0.01833  0.01920
  3.87828  0.43459  0.92694  0.00000  0.00000  0.00837  0.00917
  4.89648  0.52808  0.76541  0.00000  0.00000  0.01726 -0.02953
  5.07107  0.54266  0.74182  0.00000  0.00000  0.03747 -0.03915
  5.04040  0.61252  0.73871  0.00000  0.00000 -0.01385  0.02752
  5.32014  0.63552  0.70779  0.00000  0.00000  0.05353  0.01460
  4.61769  0.51015  0.79664  0.00000  0.00000 -0.06065 -0.01871
  4.42451  0.53255  0.84118  0.00000  0.00000  0.02661  0.03943
  3.76504  0.42210  0.94274  0.00000  0.00000 -0.00897  0.00967
  3.05427  0.32090  1.06112  0.00000  0.00000  0.00372  0.02010
  2.14930  0.20955  1.17708  0.00000  0.00000 -0.00385 -0.00730
  5.47340  0.56954  0.68218  0.00000  0.00000  0.03399 -0.07496
  2.88216  0.23963  1.08833  0.00000  0.00000 -0.00449 -0.03324
  3.59275  0.38609  0.97481  0.00000  0.00000  0.01436  0.00080
  4.68644  0.45972  0.80026  0.00000  0.00000  0.03107 -0.06607
  4.97115  0.59113  0.74537  0.00000  0.00000 -0.03896  0.01300
  3.28284  0.32169  1.02498  0.00000  0.00000  0.01342 -0.01522
  5.27451  0.59470  0.71231  0.00000  0.00000  0.04054 -0.02106
  3.96953  0.43009  0.91078  0.00000  0.00000  0.00063 -0.00718
  3.92412  0.42136  0.91588  0.00000  0.00000 -0.01397 -0.01137
  3.35617  0.34892  1.01111  0.00000  0.00000  0.00139 -0.00241
  4.98297  0.54114  0.75111  0.00000  0.00000  0.01021 -0.03085
  4.96146  0.52200  0.75321  0.00000  0.00000  0.00245 -0.04774
  5.07014  0.58543  0.74016  0.00000  0.00000  0.02549  0.00197
  4.81232  0.53539  0.77235  0.00000  0.00000 -0.02110 -0.01621
  5.36419  0.60218  0.68874  0.00000  0.00000 -0.03083 -0.03487
  5.15871  0.67671  0.71933  0.00000  0.00000 -0.02647  0.06958
  2.47394  0.19383  1.14500  0.00000  0.00000 -0.00972 -0.02273
  3.72030  0.41283  0.95386  0.00000  0.00000  0.01355  0.01054
  1.45225  0.62861  1.21495  0.00000  0.00000 -0.00382 -0.00524
  2.19140  0.22629  1.17362  0.00000  0.00000 -0.00514  0.01272
  4.78805  0.46984  0.77782  0.00000  0.00000 -0.01025 -0.07651
  5.23651  0.54410  0.71895  0.00000  0.00000  0.04872 -0.06353
  4.24973  0.50243  0.86698  0.00000  0.00000  0.00959  0.03137
  3.54494  0.37239  0.97874  0.00000  0.00000 -0.00929 -0.00901
  2.85047  0.27730  1.09145  0.00000  0.00000 -0.01732  0.00789
  4.50341  0.50219  0.82798  0.00000  0.00000  0.02146  0.00142
  5.39700  0.70256  0.69141  0.00000  0.00000  0.01978  0.06741
  3.29573  0.34442  1.01972  0.00000  0.00000 -0.00607  0.00223
  4.71402  0.48881  0.79138  0.00000  0.00000  0.00233 -0.04496
  4.79412  0.58163  0.78261  0.00000  0.00000  0.02635  0.03987
  3.25992  0.33476  1.02565  0.00000  0.00000 -0.00539 -0.00147
  2.34023  0.20803  1.15961  0.00000  0.00000 -0.00915 -0.00164
  4.32621  0.46306  0.85427  0.00000  0.00000  0.01051 -0.02011
  2.30829  0.21836  1.16372  0.00000  0.00000  0.00061  0.00877
  2.63997  0.22151  1.12561  0.00000  0.00000  0.00070 -0.01122
  3.23896  0.32172  1.03068  0.00000  0.00000  0.00405 -0.00919
  4.91734  0.59318  0.76025  0.00000  0.00000  0.00474  0.03039
  4.45717  0.47061  0.83993  0.00000  0.00000  0.04981 -0.02034
  4.22080  0.47932  0.86726  0.00000  0.00000 -0.01815  0.00907
  5.14652  0.57479  0.72973  0.00000  0.00000  0.03224 -0.02033
  4.57074  0.52261  0.81067  0.00000  0.00000 -0.01940  0.00568
  5.03552  0.59949  0.74389  0.00000  0.00000  0.01573  0.01954
  3.16079  0.34826  1.04685  0.00000  0.00000  0.02407  0.03354
  5.49457  0.55865  0.67605  0.00000  0.00000  0.01060 -0.09139
  3.18419  0.34022  1.03671  0.00000  0.00000 -0.01431  0.01513
  5.12240  0.53654  0.73104  0.00000  0.00000  0.01697 -0.05726
  4.71765  0.56079  0.79389  0.00000  0.00000  0.02186  0.02924
  5.34737  0.68291  0.69807  0.00000  0.00000  0.01328  0.05102
  4.33437  0.50772  0.84933  0.00000  0.00000 -0.01357  0.02307
  2.40019  0.18320  1.15545  0.00000  0.00000  0.01025 -0.02764
  4.31319  0.46401  0.85489  0.00000  0.00000  0.00153 -0.01977
  3.83437  0.43526  0.93390  0.00000  0.00000  0.00691  0.01583
  2.67615  0.25485  1.12036  0.00000  0.00000 -0.00286  0.01518
  3.47218  0.36124  0.99337  0.00000  0.00000  0.00780 -0.00654
  4.54010  0.52925  0.81776  0.00000  0.00000 -0.00424  0.01665
  3.01822  0.30556  1.06855  0.00000  0.00000  0.01185  0.01283
  3.71802  0.38748  0.94807  0.00000  0.00000 -0.02341 -0.02010
  4.01686  0.41626  0.90466  0.00000  0.00000  0.01100 -0.02670
  4.74447  0.54790  0.78936  0.00000  0.00000  0.01991  0.01242
  4.54744  0.49812  0.81876  0.00000  0.00000  0.00932 -0.01292
  5.02295  0.61800  0.73998  0.00000  0.00000 -0.02286  0.03435
  5.21625  0.60695  0.70988  0.00000  0.00000 -0.03544 -0.01159
  4.43906  0.48409  0.83432  0.00000  0.00000 -0.00096 -0.01548
  5.36484  0.52986  0.69727  0.00000  0.00000  0.02574 -0.10244
  5.31336  0.57826  0.70626  0.00000  0.00000  0.03593 -0.04439
  4.31716  0.52539  0.85622  0.00000  0.00000  0.01364  0.04460
  5.52739  0.68445  0.67414  0.00000  0.00000  0.02947  0.03214
  4.48685  0.54143  0.82214  0.00000  0.00000 -0.02992  0.03277
  5.29180  0.62328  0.70590  0.00000  0.00000  0.01186  0.00022
  4.53031  0.49196  0.81433  0.00000  0.00000 -0.03547 -0.02211
  4.82743  0.54475  0.77392  0.00000  0.00000  0.00410 -0.00549
  2.69370  0.24286  1.11733  0.00000  0.00000 -0.00694 -0.00075
  5.10499  0.61396  0.73276  0.00000  0.00000  0.01110  0.02194
  2.93785  0.28292  1.08107  0.00000  0.00000  0.00704  0.00257
  3.60425  0.39807  0.97048  0.00000  0.00000 -0.00003  0.00920
  5.28512  0.56453  0.70737  0.00000  0.00000  0.01558 -0.05685
  4.17742  0.45226  0.87674  0.00000  0.00000  0.00003 -0.01092
  2.79083  0.25044  1.10273  0.00000  0.00000 -0.00726 -0.00830
  3.96170  0.43317  0.91399  0.00000  0.00000  0.01258 -0.00200
  3.44386  0.38571  0.99592  0.00000  0.00000 -0.00397  0.01957
  0.25702  0.68386  1.22778  0.00000  0.00000  0.00596 -0.00518
  4.79398  0.52786  0.77766  0.00000  0.00000 -0.00537 -0.01870
  5.35364  0.61423  0.68999  0.00000  0.00000 -0.03299 -0.02186
  1.53420  0.51549  1.20726  0.00000  0.00000 -0.01656  0.00174
  3.96069  0.45803  0.91077  0.00000  0.00000 -0.00831  0.02075
  3.13342  0.30096  1.05002  0.00000  0.00000  0.01580 -0.01091
  3.05015  0.31056  1.06045  0.00000  0.00000 -0.00429  0.00890
  3.44892  0.33879  0.99560  0.00000  0.00000 -0.00101 -0.02762
  4.28997  0.50200  0.85596  0.00000  0.00000 -0.01516  0.02056
  5.31217  0.59515  0.70259  0.00000  0.00000  0.00860 -0.03177
  4.95959  0.57980  0.74974  0.00000  0.00000 -0.02211  0.00654
  4.68271  0.55200  0.79389  0.00000  0.00000 -0.01306  0.02045
  3.34828  0.37171  1.01026  0.00000  0.00000 -0.01177  0.01946
  4.00730  0.43154  0.90047  0.00000  0.00000 -0.02432 -0.01415
  5.23741  0.70108  0.71044  0.00000  0.00000 -0.01017  0.08318
  3.66775  0.41078  0.96067  0.00000  0.00000  0.00341  0.01290
  4.76972  0.54124  0.78123  0.00000  0.00000 -0.00685 -0.00172
  4.78407  0.54487  0.77720  0.00000  0.00000 -0.01817 -0.00227
  1.61593  0.59124  1.21168  0.00000  0.00000  0.00681 -0.01464
  3.70633  0.43150  0.95235  0.00000  0.00000 -0.00884  0.02716
  5.45393  0.66096  0.68059  0.00000  0.00000  0.00341  0.01456
  4.38464  0.49427  0.84499  0.00000  0.00000  0.01106  0.00454
 -0.00889  0.69770  1.22948  0.00000  0.00000  0.00957 -0.00364
  4.92619  0.47553  0.75716  0.00000  0.00000 -0.00697 -0.09001
  5.46798  0.64021  0.67519  0.00000  0.00000 -0.02226 -0.01082
  3.15764  0.31172  1.04204  0.00000  0.00000 -0.00843 -0.00781
  2.11108  0.20146  1.18044  0.00000  0.00000  0.00456 -0.02119
  4.26220  0.52742  0.86022  0.00000  0.00000 -0.01843  0.04968
  5.18538  0.56396  0.71672  0.00000  0.00000 -0.01785 -0.04662
  5.00583  0.57507  0.74264  0.00000  0.00000 -0.02227 -0.00600
  5.14477  0.64248  0.72875  0.00000  0.00000  0.02388  0.04630
  4.80263  0.60763  0.77740  0.00000  0.00000  0.00161  0.06073
  3.67643  0.38610  0.96130  0.00000  0.00000  0.01563 -0.01070
  2.41626  0.19731  1.15347  0.00000  0.00000  0.00778 -0.01436
  4.98494  0.56401  0.75435  0.00000  0.00000  0.03342 -0.00433
  2.94310  0.27820  1.07751  0.00000  0.00000 -0.00947 -0.00586
  5.35786  0.70487  0.69684  0.00000  0.00000  0.01604  0.07238
  3.48253  0.36171  0.99458  0.00000  0.00000  0.02589 -0.00531
  2.64473  0.23673  1.12781  0.00000  0.00000  0.02253  0.00539
  4.31610  0.46293  0.85244  0.00000  0.00000 -0.01188 -0.01909
  5.25987  0.61544  0.71637  0.00000  0.00000  0.05422  0.00439
  5.40039  0.60057  0.68069  0.00000  0.00000 -0.04945 -0.04571
  0.36139  0.13027  1.24783  0.00000  0.59720  0.00565 -0.00030
  5.20319  0.58293  0.71309  0.00000  0.00000 -0.02526 -0.03194
  3.76086  0.41599  0.94439  0.00000  0.00000 -0.00353  0.00547
  2.10540  0.21269  1.18173  0.00000  0.00000  0.01723 -0.01251
  3.89529  0.41231  0.92201  0.00000  0.00000 -0.00487 -0.01688
  4.23608  0.48880  0.86879  0.00000  0.00000  0.00897  0.01769
  4.38182  0.48039  0.84533  0.00000  0.00000  0.01046 -0.00959
  5.03921  0.57776  0.74327  0.00000  0.00000  0.01532 -0.00275
  5.52907  0.62066  0.67907  0.00000  0.00000  0.06753 -0.02708
  3.54283  0.39752  0.97989  0.00000  0.00000 -0.00408  0.01703
  4.16014  0.46347  0.88051  0.00000  0.00000  0.00423  0.00504
  5.08535  0.61558  0.73472  0.00000  0.00000  0.00459  0.02582
  3.05275  0.30166  1.06449  0.00000  0.00000  0.02198  0.00433
  3.39645  0.33898  1.00211  0.00000  0.00000 -0.01358 -0.02094
  3.23072  0.32268  1.02961  0.00000  0.00000 -0.01083 -0.00920
  4.11688  0.47664  0.88300  0.00000  0.00000 -0.02190  0.01669
  2.74365  0.23955  1.11107  0.00000  0.00000  0.00020 -0.01043
  3.47280  0.37757  0.99224  0.00000  0.00000  0.00133  0.00894
  4.38299  0.52906  0.84216  0.00000  0.00000 -0.00828  0.03620
  4.63487  0.50687  0.80135  0.00000  0.00000 -0.01364 -0.01814
  4.31240  0.47545  0.85082  0.00000  0.00000 -0.02805 -0.00769
  3.96651  0.42386  0.91138  0.00000  0.00000  0.00111 -0.01265
  0.31040  0.67873  1.22739  0.00000  0.00000 -0.00015 -0.00723
  5.22770  0.66786  0.70645  0.00000  0.00000 -0.04838  0.04542
  5.44988  0.67326  0.68296  0.00000  0.00000  0.01594  0.02965
  4.38563  0.47453  0.84504  0.00000  0.00000  0.01240 -0.01524
  5.07731  0.56616  0.73097  0.00000  0.00000 -0.02859 -0.02771
  3.69391  0.41714  0.95550  0.00000  0.00000 -0.00193  0.01457
  4.85141  0.53274  0.77323  0.00000  0.00000  0.02370 -0.01809
  5.11841  0.51780  0.73270  0.00000  0.00000  0.02414 -0.07427
  4.03426  0.44613  0.90106  0.00000  0.00000  0.00609  0.00084
  3.79492  0.42111  0.93597  0.00000  0.00000 -0.02006  0.00338
  3.34247  0.33555  1.00874  0.00000  0.00000 -0.02660 -0.01861
  5.06677  0.55631  0.73945  0.00000  0.00000  0.01746 -0.02789
  4.93099  0.59491  0.75525  0.00000  0.00000 -0.01467  0.02763
  4.82274  0.59000  0.77332  0.00000  0.00000 -0.00444  0.03924
  5.15914  0.59090  0.72807  0.00000  0.00000  0.03361 -0.00609
  5.09724  0.58949  0.72909  0.00000  0.00000 -0.02136 -0.00628
  4.74168  0.57425  0.77871  0.00000  0.00000 -0.05092  0.02900
  4.96272  0.60663  0.75008  0.00000  0.00000 -0.01677  0.03369
  5.37507  0.68387  0.68131  0.00000  0.00000 -0.07039  0.03834
  4.02983  0.46470  0.90201  0.00000  0.00000  0.00727  0.02048
  5.07182  0.49168  0.74087  0.00000  0.00000  0.03189 -0.09104
  3.34309  0.32480  1.01477  0.00000  0.00000  0.01075 -0.02245
  4.85201  0.53820  0.77275  0.00000  0.00000  0.02116 -0.01306
  5.14662  0.60729  0.72927  0.00000  0.00000  0.02923  0.01171
  5.30370  0.62425  0.69890  0.00000  0.00000 -0.02519 -0.00704
  1.56982  0.52235  1.20805  0.00000  0.00000  0.00762 -0.01327
  5.22451  0.58656  0.71490  0.00000  0.00000  0.00866 -0.02623
  0.32430  0.14330  1.24778  0.00000  0.59874 -0.01320  0.00185
  2.75946  0.26114  1.10929  0.00000  0.00000  0.00462  0.00887
  4.43931  0.49682  0.84024  0.00000  0.00000  0.03427  0.00534
  2.62320  0.23747  1.12823  0.00000  0.00000  0.00396  0.00679
  3.66248  0.39378  0.96500  0.00000  0.00000  0.02490 -0.00040
  2.53222  0.24633  1.13995  0.00000  0.00000  0.00591  0.02609
  3.67921  0.39495  0.95952  0.00000  0.00000  0.00820 -0.00419
  4.49260  0.49083  0.82125  0.00000  0.00000 -0.02984 -0.01780
  5.08958  0.63156  0.73363  0.00000  0.00000  0.00152  0.04056
  3.94281  0.42271  0.90911  0.00000  0.00000 -0.03628 -0.01581
  2.57155  0.22703  1.13491  0.00000  0.00000  0.00481  0.00199
  3.77295  0.41693  0.94218  0.00000  0.00000 -0.00456  0.00403
  4.43932  0.49026  0.83243  0.00000  0.00000 -0.01283 -0.00815
  4.13426  0.46637  0.88187  0.00000  0.00000 -0.01244  0.00733
  4.86945  0.58603  0.76819  0.00000  0.00000  0.00908  0.03001
  5.40599  0.64540  0.69198  0.00000  0.00000  0.03253  0.01060
  3.53009  0.39446  0.98528  0.00000  0.00000  0.01666  0.01772
  4.65280  0.48400  0.80593  0.00000  0.00000  0.03283 -0.03601
  3.05094  0.29148  1.06107  0.00000  0.00000  0.00014 -0.00938
  2.84503  0.27660  1.09197  0.00000  0.00000 -0.01961  0.00773
  4.66365  0.57165  0.80329  0.00000  0.00000  0.02735  0.04835
  5.05169  0.67319  0.73600  0.00000  0.00000 -0.02053  0.08492
