#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.13624  0.46212  0.77847  0.00000  0.00000  0.01420  0.02695
  2.61968  0.35445  0.85778  0.00000  0.00000  0.00192  0.00805
  2.49140  0.37645  0.85975  0.00000  0.00000 -0.00694  0.00741
  3.71334  0.39804  0.81004  0.00000  0.00000  0.00224  0.01128
  5.42406  0.56532  0.63628  0.00000  0.00000 -0.03455 -0.05148
  4.97663  0.52974  0.69032  0.00000  0.00000 -0.01411 -0.00939
  5.26297  0.61321  0.66632  0.00000  0.00000  0.06531  0.04096
  5.20610  0.58693  0.66278  0.00000  0.00000 -0.02059  0.00904
  4.90121  0.53620  0.70232  0.00000  0.00000  0.01377  0.01406
  5.45957  0.68097  0.63670  0.00000  0.00000  0.00446  0.06494
  4.55452  0.44172  0.73686  0.00000  0.00000 -0.00513 -0.04368
  5.07272  0.54092  0.67984  0.00000  0.00000 -0.00725 -0.01333
  4.66874  0.47956  0.72695  0.00000  0.00000  0.01322 -0.01725
  0.62542  0.66554  0.86985  0.00000  0.00000  0.00007  0.00588
  4.91256  0.49021  0.69866  0.00000  0.00000 -0.00763 -0.03626
  5.26168  0.55861  0.66024  0.00000  0.00000  0.01193 -0.02164
  4.49081  0.49397  0.74413  0.00000  0.00000  0.00310  0.01672
  5.31898  0.65527  0.64618  0.00000  0.00000 -0.05228  0.05403
  4.81668  0.53879  0.71063  0.00000  0.00000  0.00655  0.02525
  5.03873  0.52149  0.68462  0.00000  0.00000 -0.00095 -0.02544
  3.71896  0.37232  0.80969  0.00000  0.00000  0.00271 -0.01517
  4.92837  0.56292  0.69954  0.00000  0.00000  0.01568  0.03747
  5.53061  0.60356  0.63480  0.00000  0.00000  0.05905 -0.01559
  4.75453  0.52299  0.71326  0.00000  0.00000 -0.03108  0.01249
  4.89599  0.49436  0.70522  0.00000  0.00000  0.03528 -0.02478
  5.11690  0.51234  0.67515  0.00000  0.00000 -0.00435 -0.04734
  3.50628  0.33074  0.82354  0.00000  0.00000  0.01318 -0.03195
  4.67528  0.45677  0.72532  0.00000  0.00000  0.00394 -0.04154
  4.97981  0.49630  0.69080  0.00000  0.00000 -0.00653 -0.04239
  4.56138  0.51969  0.73595  0.00000  0.00000 -0.00725  0.03338
  4.12990  0.46521  0.77637  0.00000  0.00000 -0.01588  0.02713
  5.03126  0.53646  0.68522  0.00000  0.00000 -0.00272 -0.01013
  3.16601  0.35524  0.84180  0.00000  0.00000  0.02081  0.02678
  5.28323  0.49778  0.65664  0.00000  0.00000  0.00300 -0.09005
  2.61445  0.34545  0.85767  0.00000  0.00000 -0.00954  0.00012
  2.60697  0.34062  0.85800  0.00000  0.00000  0.00155 -0.00761
  2.42912  0.40608  0.86084  0.00000  0.00000  0.01354  0.01527
  4.30741  0.48047  0.75943  0.00000  0.00000 -0.02358  0.02069
  4.06158  0.46806  0.78258  0.00000  0.00000 -0.01216  0.03835
  4.70465  0.53110  0.71802  0.00000  0.00000 -0.03616  0.02502
  3.05195  0.31770  0.84571  0.00000  0.00000  0.00163 -0.00517
  4.23067  0.44422  0.77167  0.00000  0.00000  0.03156  0.00030
  5.09784  0.55414  0.67816  0.00000  0.00000  0.00265 -0.00081
  3.10775  0.34035  0.84333  0.00000  0.00000 -0.00182  0.01444
  4.29226  0.48456  0.76253  0.00000  0.00000 -0.00589  0.02856
  4.60941  0.50939  0.72939  0.00000  0.00000 -0.02252  0.01514
  5.56595  0.63577  0.63210  0.00000  0.00000  0.07160  0.01284
  4.18776  0.44418  0.77181  0.00000  0.00000 -0.00972  0.00044
  4.44348  0.51973  0.74919  0.00000  0.00000  0.00659  0.04810
  4.24696  0.41405  0.76928  0.00000  0.00000  0.02146 -0.03280
  5.00798  0.48913  0.69149  0.00000  0.00000  0.02763 -0.04861
  5.10165  0.44595  0.67826  0.00000  0.00000  0.00740 -0.10890
  4.66140  0.49270  0.73098  0.00000  0.00000  0.04475  0.00033
  3.21782  0.34088  0.83948  0.00000  0.00000  0.02214  0.00778
  4.60641  0.45545  0.73139  0.00000  0.00000 -0.00626 -0.03649
  3.58867  0.35577  0.81923  0.00000  0.00000  0.02294 -0.01540
  2.44907  0.39829  0.86049  0.00000  0.00000  0.00507  0.01463
  3.16450  0.33813  0.84102  0.00000  0.00000  0.00178  0.00832
  5.17522  0.52338  0.66569  0.00000  0.00000 -0.02758 -0.04952
  3.93728  0.42648  0.79370  0.00000  0.00000  0.00040  0.01311
  4.40809  0.45752  0.75035  0.00000  0.00000 -0.01670 -0.01322
  2.10523  0.48763  0.86359  0.00000  0.00000 -0.01896 -0.00057
  4.20210  0.45137  0.77089  0.00000  0.00000 -0.00573  0.00651
  4.89339  0.49816  0.70276  0.00000  0.00000  0.00969 -0.02330
  5.42140  0.65356  0.63896  0.00000  0.00000 -0.01375  0.04094
  5.30417  0.59681  0.64653  0.00000  0.00000 -0.06444 -0.00346
  4.92204  0.51418  0.70297  0.00000  0.00000  0.04026 -0.00713
  4.26077  0.44487  0.76421  0.00000  0.00000 -0.01919 -0.00896
  4.42919  0.48281  0.75109  0.00000  0.00000  0.01213  0.01262
  4.35966  0.48660  0.75588  0.00000  0.00000 -0.00833  0.02268
  2.79993  0.34333  0.85336  0.00000  0.00000 -0.01353  0.01922
  5.44997  0.62968  0.63461  0.00000  0.00000 -0.02335  0.01026
  3.83104  0.40755  0.80026  0.00000  0.00000 -0.01955  0.00424
  4.05622  0.42561  0.78411  0.00000  0.00000  0.00032 -0.00170
  5.37870  0.65288  0.64723  0.00000  0.00000  0.01561  0.05428
  3.83459  0.38921  0.80084  0.00000  0.00000 -0.00811 -0.01302
  3.99824  0.41022  0.79003  0.00000  0.00000  0.01489 -0.00895
  2.88348  0.31811  0.85149  0.00000  0.00000  0.00333 -0.00320
  3.14276  0.33652  0.84259  0.00000  0.00000  0.01535  0.00945
  5.49114  0.68124  0.63755  0.00000  0.00000  0.04355  0.06643
  4.98221  0.59575  0.69392  0.00000  0.00000  0.02203  0.06207
  2.72773  0.31287  0.85545  0.00000  0.00000 -0.00285 -0.01798
  1.19500 -0.06327  0.87514  0.00000  0.60206 -0.00234 -0.01173
  5.08595  0.58067  0.68168  0.00000  0.00000  0.02105  0.03044
  5.01308  0.47139  0.68590  0.00000  0.00000 -0.01576 -0.07353
 -0.82229  0.71595  0.87208  0.00000  0.00000 -0.00189  0.00042
  4.92162  0.43988  0.69810  0.00000  0.00000 -0.00293 -0.08771
  4.76780  0.55391  0.70734  0.00000  0.00000 -0.07327  0.03718
  5.21274  0.55559  0.66559  0.00000  0.00000  0.00910 -0.01742
  2.52357  0.36647  0.85923  0.00000  0.00000 -0.00862  0.00438
  2.89929  0.31336  0.85118  0.00000  0.00000  0.00823 -0.00691
  4.77876  0.49804  0.71164  0.00000  0.00000 -0.02184 -0.01431
  5.21534  0.58003  0.66307  0.00000  0.00000 -0.00916  0.00280
  0.83699 -0.02122  0.87536  0.00000  0.60919 -0.00204  0.00097
  5.53937  0.55477  0.63404  0.00000  0.00000  0.06098 -0.06526
  4.68967  0.56369  0.72479  0.00000  0.00000  0.01315  0.06479
  4.20383  0.44492  0.77149  0.00000  0.00000  0.00267  0.00079
  4.02343  0.40906  0.78533  0.00000  0.00000 -0.01804 -0.01620
  4.05279  0.41660  0.78403  0.00000  0.00000 -0.00398 -0.01083
  4.97134  0.53174  0.69457  0.00000  0.00000  0.01686 -0.00110
  4.26565  0.41612  0.76316  0.00000  0.00000 -0.02568 -0.03905
  2.64871  0.34196  0.85711  0.00000  0.00000 -0.00317  0.00119
  3.13074  0.31017  0.84335  0.00000  0.00000  0.02171 -0.01570
  4.74582  0.49509  0.71799  0.00000  0.00000  0.00475 -0.01102
  3.86341  0.37555  0.80181  0.00000  0.00000  0.03397 -0.02487
  4.76041  0.52025  0.71419  0.00000  0.00000 -0.01658  0.01079
  4.27444  0.44655  0.76475  0.00000  0.00000  0.00012 -0.00670
  4.99761  0.59915  0.68751  0.00000  0.00000 -0.01750  0.05705
  4.43985  0.48900  0.74916  0.00000  0.00000  0.00269  0.01734
  3.78066  0.40685  0.80555  0.00000  0.00000  0.00392  0.01247
  4.98115  0.50280  0.68949  0.00000  0.00000 -0.01726 -0.03639
  5.11951  0.56915  0.67598  0.00000  0.00000  0.00592  0.01059
  4.43513  0.46745  0.75000  0.00000  0.00000  0.00669 -0.00355
  5.23352  0.56063  0.66120  0.00000  0.00000 -0.00824 -0.01785
  4.63908  0.49041  0.72812  0.00000  0.00000 -0.00501 -0.00532
  3.38069  0.36890  0.82966  0.00000  0.00000 -0.00185  0.01716
  4.07317  0.40712  0.78246  0.00000  0.00000 -0.00203 -0.02279
  5.08314  0.56257  0.67817  0.00000  0.00000 -0.01194  0.00763
  4.54249  0.47351  0.74060  0.00000  0.00000  0.02049 -0.00873
  4.81506  0.50332  0.71153  0.00000  0.00000  0.01338 -0.00917
  4.77859  0.51287  0.71635  0.00000  0.00000  0.02198  0.00509
  4.69025  0.50193  0.72555  0.00000  0.00000  0.02116  0.00388
  1.98854 -0.10415  0.87391  0.00000  0.60815  0.00469 -0.00646
  4.94853  0.51402  0.70079  0.00000  0.00000  0.04721 -0.00963
  4.85662  0.50318  0.70342  0.00000  0.00000 -0.02098 -0.01788
  0.22188  0.67734  0.87072  0.00000  0.00000  0.00213  0.00344
  5.21515  0.52655  0.66087  0.00000  0.00000 -0.02941 -0.05246
  5.10783  0.56868  0.67988  0.00000  0.00000  0.02820  0.01449
  4.24865  0.44993  0.76837  0.00000  0.00000  0.01323  0.00181
  5.40124  0.66212  0.64079  0.00000  0.00000 -0.01703  0.05156
  3.68794  0.38769  0.81218  0.00000  0.00000  0.00921  0.00414
  2.33667  0.40365  0.86176  0.00000  0.00000  0.00301 -0.01200
  3.44466  0.35295  0.82660  0.00000  0.00000  0.00642 -0.00489
  4.47473  0.49452  0.74404  0.00000  0.00000 -0.01382  0.01714
  5.29483  0.61713  0.65675  0.00000  0.00000  0.01558  0.02934
  3.68065  0.40956  0.81172  0.00000  0.00000 -0.00506  0.02532
  5.36110  0.62532  0.64278  0.00000  0.00000 -0.04025  0.01863
  2.47907  0.37358  0.85994  0.00000  0.00000 -0.00590  0.00086
  4.90781  0.52745  0.70098  0.00000  0.00000  0.00827  0.00398
  4.01159  0.43005  0.78582  0.00000  0.00000 -0.02402  0.00566
  4.65019  0.50985  0.72533  0.00000  0.00000 -0.02104  0.01155
  5.35821  0.59012  0.64787  0.00000  0.00000  0.00127 -0.00889
  5.04115  0.45520  0.67902  0.00000  0.00000 -0.04629 -0.09924
  5.27895  0.58241  0.65388  0.00000  0.00000 -0.02623 -0.00821
  4.62822  0.51205  0.72596  0.00000  0.00000 -0.03690  0.01435
  4.72736  0.50397  0.71809  0.00000  0.00000 -0.01278 -0.00202
  4.48586  0.51400  0.74193  0.00000  0.00000 -0.02294  0.03334
  3.78254  0.37778  0.80537  0.00000  0.00000  0.00333 -0.01692
  4.49055  0.44381  0.74665  0.00000  0.00000  0.02823 -0.03068
  4.98724  0.50579  0.68982  0.00000  0.00000 -0.00807 -0.03339
  4.09975  0.43419  0.77988  0.00000  0.00000 -0.00610  0.00151
  5.13476  0.53503  0.67373  0.00000  0.00000  0.00114 -0.02660
  5.06774  0.54593  0.68634  0.00000  0.00000  0.04227  0.00201
  5.23328  0.60682  0.66311  0.00000  0.00000  0.00910  0.02970
  4.03021  0.41783  0.78553  0.00000  0.00000 -0.00878 -0.00706
  4.82064  0.49744  0.70777  0.00000  0.00000 -0.01636 -0.01906
  5.04236  0.55697  0.68224  0.00000  0.00000 -0.01794  0.00768
  4.84657  0.49775  0.70191  0.00000  0.00000 -0.04435 -0.02504
  5.01965  0.49990  0.68978  0.00000  0.00000  0.02396 -0.03928
  5.23776  0.62367  0.66133  0.00000  0.00000 -0.00290  0.04540
  4.48716  0.47647  0.74210  0.00000  0.00000 -0.01999 -0.00392
  5.08108  0.60524  0.68287  0.00000  0.00000  0.02643  0.05613
  4.84996  0.49981  0.70397  0.00000  0.00000 -0.02242 -0.02074
  4.99051  0.51840  0.68751  0.00000  0.00000 -0.02459 -0.02370
  4.32997  0.46566  0.76170  0.00000  0.00000  0.02287  0.00860
  5.48369  0.60020  0.63392  0.00000  0.00000  0.00428 -0.01992
  4.62464  0.47010  0.72877  0.00000  0.00000 -0.01325 -0.02490
  3.81371  0.36305  0.80120  0.00000  0.00000 -0.02414 -0.03852
  3.25585  0.34952  0.83615  0.00000  0.00000 -0.00720  0.01084
  5.18921  0.65695  0.67045  0.00000  0.00000  0.02762  0.09097
  4.32700  0.48333  0.76136  0.00000  0.00000  0.01629  0.02585
  4.73209  0.50154  0.71920  0.00000  0.00000  0.00238 -0.00310
  4.60594  0.50054  0.73289  0.00000  0.00000  0.00770  0.01016
  3.42516  0.37009  0.82825  0.00000  0.00000  0.01674  0.01501
  4.91238  0.56394  0.69620  0.00000  0.00000 -0.02864  0.03343
  4.78568  0.48429  0.71825  0.00000  0.00000  0.04699 -0.02151
  3.40929  0.34595  0.82825  0.00000  0.00000  0.00086 -0.00912
  4.11723  0.45018  0.77871  0.00000  0.00000 -0.00211  0.01543
  4.64466  0.47712  0.72658  0.00000  0.00000 -0.01441 -0.02002
  4.41844  0.43505  0.75346  0.00000  0.00000  0.02549 -0.03197
  3.22678  0.33426  0.83728  0.00000  0.00000 -0.01448 -0.00299
  3.75444  0.39989  0.80682  0.00000  0.00000 -0.00387  0.00748
  2.83682  0.33577  0.85311  0.00000  0.00000  0.01401  0.01212
  5.25108  0.59760  0.66294  0.00000  0.00000  0.02563  0.02001
  4.05461  0.41941  0.78303  0.00000  0.00000 -0.01387 -0.00960
  4.70161  0.50139  0.71746  0.00000  0.00000 -0.04448 -0.00538
  3.57588  0.39329  0.81939  0.00000  0.00000  0.01278  0.02255
  3.70780  0.40000  0.81033  0.00000  0.00000  0.00105  0.01370
  5.32889  0.62403  0.64837  0.00000  0.00000 -0.02311  0.02470
  4.14501  0.45732  0.77497  0.00000  0.00000 -0.01659  0.01748
  3.84524  0.42372  0.80106  0.00000  0.00000  0.00561  0.02190
  5.22251  0.60352  0.66292  0.00000  0.00000 -0.00310  0.02586
  0.75447  0.64106  0.86955  0.00000  0.00000  0.01104 -0.01350
  3.21027  0.31818  0.83983  0.00000  0.00000  0.02203 -0.01417
  3.26083  0.34200  0.83569  0.00000  0.00000 -0.01103  0.00275
  5.35054  0.57172  0.64819  0.00000  0.00000 -0.00325 -0.02750
  4.15484  0.46886  0.77681  0.00000  0.00000  0.01403  0.03134
  5.48944  0.69571  0.63453  0.00000  0.00000  0.01539  0.07618
  5.25789  0.60593  0.65557  0.00000  0.00000 -0.03270  0.01745
  3.68433  0.38788  0.81110  0.00000  0.00000 -0.01077  0.00272
  4.77719  0.49825  0.71522  0.00000  0.00000  0.00995 -0.01040
  4.30846  0.46411  0.76207  0.00000  0.00000  0.00531  0.00752
  4.72068  0.51232  0.72238  0.00000  0.00000  0.02101  0.01081
  4.87427  0.54263  0.70497  0.00000  0.00000  0.01123  0.02328
  5.35233  0.59784  0.64801  0.00000  0.00000 -0.00323 -0.00126
  5.13247  0.57300  0.67477  0.00000  0.00000  0.00788  0.01288
  4.70447  0.52331  0.72207  0.00000  0.00000  0.00184  0.02151
  4.60188  0.44756  0.73010  0.00000  0.00000 -0.02323 -0.04585
  5.01909  0.53581  0.68486  0.00000  0.00000 -0.01826 -0.01100
  5.09356  0.57693  0.67943  0.00000  0.00000  0.00983  0.02254
  5.25125  0.61514  0.66197  0.00000  0.00000  0.01648  0.03736
  2.97825  0.31993  0.84797  0.00000  0.00000 -0.01076 -0.00042
  5.45126  0.59557  0.64386  0.00000  0.00000  0.05954 -0.00916
  3.20296  0.34896  0.83864  0.00000  0.00000 -0.01037  0.01418
  3.62096  0.37882  0.81512  0.00000  0.00000 -0.01155  0.00084
  5.45256  0.42264  0.63791  0.00000  0.00000  0.00826 -0.19171
  5.10231  0.53011  0.67798  0.00000  0.00000  0.00551 -0.02501
  4.91349  0.59054  0.69650  0.00000  0.00000 -0.02489  0.06038
  4.10233  0.42292  0.78003  0.00000  0.00000 -0.00187 -0.00951
  2.40335  0.38824  0.86113  0.00000  0.00000  0.01162 -0.00954
  3.75367  0.38353  0.80745  0.00000  0.00000  0.00468 -0.00804
  3.87231  0.39974  0.79667  0.00000  0.00000 -0.02569 -0.00916
  3.35463  0.35225  0.83118  0.00000  0.00000 -0.00018  0.00378
  4.71444  0.55265  0.72148  0.00000  0.00000  0.00627  0.05032
  4.26287  0.45512  0.76764  0.00000  0.00000  0.01954  0.00576
  3.94782  0.42553  0.79425  0.00000  0.00000  0.01816  0.01286
  4.62798  0.48978  0.72516  0.00000  0.00000 -0.04490 -0.00871
  4.10038  0.41333  0.78358  0.00000  0.00000  0.03833 -0.01482
  4.55596  0.49116  0.73814  0.00000  0.00000  0.00920  0.00664
  4.92533  0.57668  0.70340  0.00000  0.00000  0.04756  0.05561
  4.55033  0.41735  0.74050  0.00000  0.00000  0.02732 -0.06500
  4.22880  0.48146  0.76478  0.00000  0.00000 -0.04515  0.02825
  4.48790  0.47318  0.74150  0.00000  0.00000 -0.02511 -0.00813
  5.48768  0.52639  0.63327  0.00000  0.00000  0.00273 -0.09421
  5.37149  0.61886  0.64716  0.00000  0.00000  0.00768  0.02030
  4.39389  0.45359  0.75597  0.00000  0.00000  0.02685 -0.01022
  5.41842  0.59444  0.64128  0.00000  0.00000  0.00413 -0.01500
  5.34484  0.56819  0.65015  0.00000  0.00000  0.00720 -0.02764
  3.20070  0.33062  0.83867  0.00000  0.00000 -0.01197 -0.00411
  5.22263  0.61786  0.65540  0.00000  0.00000 -0.06940  0.02915
  3.41318  0.36452  0.82803  0.00000  0.00000  0.00073  0.00893
  4.11050  0.43530  0.77906  0.00000  0.00000 -0.00475  0.00118
  4.05816  0.44729  0.78443  0.00000  0.00000  0.00597  0.02048
  4.91675  0.49463  0.70181  0.00000  0.00000  0.02501 -0.02829
  4.03786  0.42651  0.78587  0.00000  0.00000  0.00295  0.00223
  3.84533  0.37976  0.79952  0.00000  0.00000 -0.01523 -0.02480
  5.37381  0.56394  0.64419  0.00000  0.00000 -0.01532 -0.03994
  4.22426  0.42813  0.77016  0.00000  0.00000  0.00836 -0.01763
  5.02844  0.57030  0.68072  0.00000  0.00000 -0.04387  0.01726
  4.16206  0.46202  0.77427  0.00000  0.00000 -0.00759  0.02130
  5.33215  0.64457  0.64913  0.00000  0.00000 -0.01395  0.04695
  4.08754  0.41944  0.78073  0.00000  0.00000 -0.00838 -0.01216
  5.16064  0.55256  0.66808  0.00000  0.00000 -0.02077 -0.01817
  3.13263  0.31864  0.84186  0.00000  0.00000 -0.01117 -0.00971
  4.19478  0.44843  0.77388  0.00000  0.00000  0.02060  0.00721
  5.03784  0.53362  0.68775  0.00000  0.00000  0.02489 -0.00820
  4.14096  0.44566  0.77830  0.00000  0.00000  0.01696  0.01020
  5.40622  0.63417  0.64373  0.00000  0.00000  0.01348  0.02910
  3.44726  0.35472  0.82651  0.00000  0.00000  0.00733 -0.00325
  4.35683  0.46182  0.75476  0.00000  0.00000 -0.02285 -0.00339
  4.78998  0.52716  0.71178  0.00000  0.00000 -0.00934  0.01496
  5.18963  0.50240  0.66734  0.00000  0.00000  0.00122 -0.06880
  5.39762  0.61964  0.64627  0.00000  0.00000  0.02703  0.01864
  5.12649  0.46537  0.67676  0.00000  0.00000  0.01965 -0.09187
  4.34910  0.47538  0.76064  0.00000  0.00000  0.03088  0.01705
  4.73223  0.45947  0.71982  0.00000  0.00000  0.00843 -0.04441
  3.12709  0.33995  0.84237  0.00000  0.00000 -0.00531  0.01249
  4.55917  0.48291  0.73845  0.00000  0.00000  0.01556 -0.00139
  5.19850  0.53453  0.66582  0.00000  0.00000 -0.00325 -0.03824
  5.31627  0.51622  0.66084  0.00000  0.00000  0.07145 -0.06283
  3.83923  0.41013  0.80076  0.00000  0.00000 -0.00462  0.00775
  3.10791  0.31495  0.84362  0.00000  0.00000  0.00535 -0.01052
  5.30584  0.56432  0.65481  0.00000  0.00000  0.00855 -0.02520
  4.76360  0.51251  0.71287  0.00000  0.00000 -0.02567  0.00155
  5.17588  0.55648  0.66200  0.00000  0.00000 -0.05859 -0.02130
  4.77184  0.45701  0.71412  0.00000  0.00000 -0.00583 -0.05253
  4.33958  0.41202  0.75826  0.00000  0.00000 -0.00354 -0.04912
  3.83809  0.38405  0.80230  0.00000  0.00000  0.01546 -0.01566
  4.23925  0.44170  0.76851  0.00000  0.00000  0.00533 -0.00618
  3.22642  0.31964  0.83752  0.00000  0.00000 -0.01000 -0.01718
  5.48621  0.57955  0.63692  0.00000  0.00000  0.03301 -0.03606
  3.24194  0.32190  0.83745  0.00000  0.00000  0.00416 -0.01504
  5.35866  0.58874  0.64529  0.00000  0.00000 -0.02068 -0.01360
  5.32944  0.61392  0.65449  0.00000  0.00000  0.02929  0.02397
  2.20573  0.45241  0.86303  0.00000  0.00000  0.01159 -0.01099
  4.38414  0.42476  0.75298  0.00000  0.00000 -0.01361 -0.04301
  5.22624  0.64495  0.66491  0.00000  0.00000  0.01684  0.07124
  4.32575  0.44143  0.75715  0.00000  0.00000 -0.02892 -0.02102
  4.99320  0.48689  0.69204  0.00000  0.00000  0.01710 -0.04945
  4.90454  0.51306  0.69915  0.00000  0.00000 -0.01149 -0.01275
  5.00537  0.50403  0.69574  0.00000  0.00000  0.06029 -0.02703
  2.49398  0.35067  0.85981  0.00000  0.00000 -0.00016 -0.01953
  5.29150  0.63055  0.65494  0.00000  0.00000 -0.00463  0.04122
  3.78964  0.43285  0.80551  0.00000  0.00000  0.01242  0.03841
  3.92404  0.40784  0.79535  0.00000  0.00000  0.00872 -0.00343
  5.40189  0.63045  0.64327  0.00000  0.00000  0.00531  0.02435
  4.48769  0.52510  0.74475  0.00000  0.00000  0.00627  0.04854
  4.20626  0.43405  0.77103  0.00000  0.00000 -0.00004 -0.01063
  3.95508  0.42267  0.79060  0.00000  0.00000 -0.02104  0.00423
  1.90053  0.58698  0.86525  0.00000  0.00000 -0.00009  0.00828
  4.88340  0.51040  0.70857  0.00000  0.00000  0.05386 -0.00559
  5.21909  0.56932  0.65623  0.00000  0.00000 -0.06521 -0.01872
  3.25445  0.34458  0.83737  0.00000  0.00000  0.01505  0.00750
  4.66073  0.48624  0.72503  0.00000  0.00000 -0.01338 -0.01238
  5.33414  0.58342  0.65106  0.00000  0.00000  0.00459 -0.01125
  4.66979  0.45908  0.72421  0.00000  0.00000 -0.01235 -0.04047
  5.41658  0.64753  0.64344  0.00000  0.00000  0.02159  0.04171
  4.84448  0.55171  0.70502  0.00000  0.00000 -0.01809  0.03240
  4.16893  0.41270  0.77668  0.00000  0.00000  0.02669 -0.02498
  4.77011  0.50610  0.71780  0.00000  0.00000  0.02722 -0.00024
  4.36905  0.46554  0.75542  0.00000  0.00000 -0.00370  0.00109
  4.74350  0.49728  0.71595  0.00000  0.00000 -0.01683 -0.01080
  5.27529  0.65258  0.65048  0.00000  0.00000 -0.05932  0.05714
  4.73868  0.50493  0.72014  0.00000  0.00000  0.01786  0.00138
  3.33133  0.31457  0.83238  0.00000  0.00000 -0.00137 -0.03195
  4.57642  0.45462  0.73425  0.00000  0.00000 -0.00874 -0.03414
  5.44233  0.55304  0.64808  0.00000  0.00000  0.08752 -0.04611
  5.49435  0.63539  0.63536  0.00000  0.00000  0.02782  0.01702
  5.12358  0.60282  0.67170  0.00000  0.00000 -0.02678  0.03789
  5.37889  0.60004  0.64555  0.00000  0.00000  0.00211 -0.00216
  4.43703  0.45904  0.74979  0.00000  0.00000  0.00647 -0.01212
  5.39744  0.61498  0.64304  0.00000  0.00000 -0.00136  0.00861
  3.57207  0.37227  0.81917  0.00000  0.00000  0.00547  0.00096
  4.81598  0.46796  0.70671  0.00000  0.00000 -0.03106 -0.04908
  4.63981  0.49300  0.72919  0.00000  0.00000  0.00602 -0.00149
  5.15112  0.56180  0.67260  0.00000  0.00000  0.00829 -0.00189
  4.76120  0.51656  0.71917  0.00000  0.00000  0.03121  0.01188
  5.42827  0.62688  0.63949  0.00000  0.00000 -0.00231  0.01523
  2.55766  0.34095  0.85870  0.00000  0.00000 -0.00914 -0.01272
  4.70531  0.49748  0.72237  0.00000  0.00000  0.00546 -0.00405
  4.95465  0.56617  0.69414  0.00000  0.00000 -0.00359  0.03278
  4.56334  0.47258  0.73454  0.00000  0.00000 -0.01901 -0.01576
  4.29839  0.45737  0.76449  0.00000  0.00000  0.02136  0.00385
  5.19234  0.58479  0.66902  0.00000  0.00000  0.01909  0.01536
  4.81353  0.43228  0.71355  0.00000  0.00000  0.03064 -0.07789
  4.66662  0.50170  0.72631  0.00000  0.00000  0.00490  0.00432
  4.73587  0.50877  0.72409  0.00000  0.00000  0.05264  0.00909
  4.32991  0.46397  0.76028  0.00000  0.00000  0.00786  0.00521
  1.71393  0.61232  0.86622  0.00000  0.00000  0.00145  0.00077
  5.13619  0.60118  0.67313  0.00000  0.00000 -0.00244  0.03855
  4.28130  0.44537  0.76420  0.00000  0.00000  0.00119 -0.00848
  4.67411  0.52281  0.72395  0.00000  0.00000 -0.01049  0.02297
  3.34147  0.33564  0.83155  0.00000  0.00000 -0.00658 -0.01203
  4.03991  0.41465  0.78347  0.00000  0.00000 -0.02343 -0.01367
  3.96006  0.43489  0.79275  0.00000  0.00000  0.01100  0.01997
  5.29121  0.66306  0.65390  0.00000  0.00000 -0.01377  0.07247
  5.04431  0.62370  0.68204  0.00000  0.00000 -0.01778  0.07435
  4.88790  0.52925  0.69856  0.00000  0.00000 -0.03306  0.00258
  5.42824  0.60436  0.63601  0.00000  0.00000 -0.03267 -0.01294
 -0.01208  0.67927  0.87113  0.00000  0.00000  0.00713 -0.00383
  4.08908  0.44135  0.78189  0.00000  0.00000  0.00709  0.01089
  5.51157  0.55126  0.63871  0.00000  0.00000  0.07423 -0.06182
  1.00117  0.64627  0.86885  0.00000  0.00000  0.01011 -0.00110
  5.42406  0.63258  0.64215  0.00000  0.00000  0.01665  0.02516
  4.05863  0.42414  0.78480  0.00000  0.00000  0.01076 -0.00206
  3.50615  0.38258  0.82287  0.00000  0.00000  0.00168  0.01857
  4.70054  0.57280  0.72082  0.00000  0.00000 -0.01385  0.06986
  4.53606  0.50428  0.74035  0.00000  0.00000  0.01147  0.02176
  4.43903  0.50910  0.74784  0.00000  0.00000 -0.01135  0.03595
  4.72537  0.49447  0.72585  0.00000  0.00000  0.05915 -0.00332
  4.51220  0.48656  0.73851  0.00000  0.00000 -0.03089  0.00230
  5.11919  0.47003  0.67587  0.00000  0.00000  0.00458 -0.08868
  5.34812  0.55843  0.65086  0.00000  0.00000  0.01682 -0.03660
  5.08393  0.58965  0.67978  0.00000  0.00000  0.00340  0.03532
  5.22688  0.60755  0.65704  0.00000  0.00000 -0.04977  0.02014
  5.04572  0.56922  0.68485  0.00000  0.00000  0.00830  0.02240
  4.92500  0.48388  0.69709  0.00000  0.00000 -0.00814 -0.04549
  5.02342  0.57594  0.68493  0.00000  0.00000 -0.01324  0.02916
  4.83179  0.53926  0.70517  0.00000  0.00000 -0.02931  0.02008
  2.94678  0.35554  0.84902  0.00000  0.00000 -0.01175  0.03506
  4.40606  0.43994  0.75387  0.00000  0.00000  0.01719 -0.02645
  4.24479  0.42876  0.76949  0.00000  0.00000  0.02160 -0.01783
  4.97295  0.59773  0.68934  0.00000  0.00000 -0.02668  0.05832
  4.48657  0.48236  0.74593  0.00000  0.00000  0.01698  0.00708
  3.36858  0.35092  0.83194  0.00000  0.00000  0.02775  0.00382
  5.28776  0.55841  0.65801  0.00000  0.00000  0.01852 -0.02649
