#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.43093  0.47740  0.71497  0.00000  0.00000  0.02294  0.00429
  5.23105  0.59041  0.64503  0.00000  0.00000  0.01949  0.01598
  4.89294  0.43677  0.67827  0.00000  0.00000  0.03170 -0.08163
  4.76068  0.51093  0.68759  0.00000  0.00000  0.00511  0.00458
  4.82909  0.51763  0.68598  0.00000  0.00000  0.05483  0.00963
  4.45829  0.48285  0.71198  0.00000  0.00000  0.00841  0.00578
  1.69278  0.63217  0.78418  0.00000  0.00000  0.00144  0.00076
  5.17799  0.60797  0.64814  0.00000  0.00000 -0.00250  0.04031
  4.41220  0.46388  0.71476  0.00000  0.00000  0.00128 -0.00946
  4.76449  0.53247  0.68588  0.00000  0.00000 -0.01092  0.02434
  3.51124  0.39358  0.76118  0.00000  0.00000 -0.00683 -0.01230
  4.17941  0.44038  0.72829  0.00000  0.00000 -0.02555 -0.01583
  4.10687  0.46937  0.73473  0.00000  0.00000  0.01182  0.02262
  5.31444  0.66886  0.63348  0.00000  0.00000 -0.01393  0.07405
  5.09302  0.63485  0.65486  0.00000  0.00000 -0.01829  0.07876
  4.94815  0.53738  0.66720  0.00000  0.00000 -0.03390  0.00267
  5.43268  0.60602  0.61965  0.00000  0.00000 -0.03274 -0.01299
  0.12983  0.68113  0.78739  0.00000  0.00000  0.00740 -0.00397
  4.23083  0.47016  0.72718  0.00000  0.00000  0.00772  0.01255
  5.51931  0.55282  0.62175  0.00000  0.00000  0.07449 -0.06219
  1.05665  0.65177  0.78590  0.00000  0.00000  0.01022 -0.00111
  5.43400  0.63706  0.62442  0.00000  0.00000  0.01672  0.02537
  4.20146  0.45249  0.72921  0.00000  0.00000  0.01175 -0.00239
  3.66637  0.43333  0.75533  0.00000  0.00000  0.00174  0.01897
  4.78649  0.58515  0.68359  0.00000  0.00000 -0.01439  0.07376
  4.64928  0.51674  0.69775  0.00000  0.00000  0.01211  0.02355
  4.55747  0.52614  0.70313  0.00000  0.00000 -0.01204  0.03927
  4.82114  0.50317  0.68726  0.00000  0.00000  0.06169 -0.00352
  4.62036  0.49718  0.69642  0.00000  0.00000 -0.03255  0.00249
  5.16368  0.47119  0.65021  0.00000  0.00000  0.00470 -0.09308
  5.36755  0.56264  0.63114  0.00000  0.00000  0.01698 -0.03723
  5.13210  0.59664  0.65316  0.00000  0.00000  0.00350  0.03729
  5.25373  0.61029  0.63589  0.00000  0.00000 -0.05047  0.02068
  5.09807  0.57611  0.65697  0.00000  0.00000  0.00855  0.02383
  4.98528  0.48984  0.66611  0.00000  0.00000 -0.00834 -0.04704
  5.07523  0.58323  0.65703  0.00000  0.00000 -0.01365  0.03105
  4.89862  0.54878  0.67210  0.00000  0.00000 -0.03015  0.02089
  3.09924  0.43864  0.77285  0.00000  0.00000 -0.01221  0.03583
  4.53048  0.45348  0.70743  0.00000  0.00000  0.01831 -0.02909
  4.38012  0.44826  0.71849  0.00000  0.00000  0.02327 -0.02005
  5.02605  0.60779  0.66033  0.00000  0.00000 -0.02754  0.06117
  4.60519  0.49583  0.70176  0.00000  0.00000  0.01800  0.00771
  3.54014  0.40928  0.76145  0.00000  0.00000  0.02884  0.00391
  5.31545  0.56172  0.63663  0.00000  0.00000  0.01878 -0.02718
  5.01082  0.56795  0.66332  0.00000  0.00000 -0.01190  0.02605
  5.18847  0.47053  0.65136  0.00000  0.00000  0.04164 -0.09227
  2.10927  0.62028  0.78281  0.00000  0.00000  0.01783  0.01516
  5.31238  0.57680  0.63052  0.00000  0.00000 -0.04439 -0.02485
  3.88814  0.42486  0.74378  0.00000  0.00000 -0.03523 -0.00801
  4.00177  0.43397  0.74146  0.00000  0.00000  0.03213 -0.00256
  4.11708  0.48054  0.73424  0.00000  0.00000  0.01340  0.03318
  5.11176  0.56607  0.65606  0.00000  0.00000  0.01277  0.01215
  3.86281  0.41590  0.74707  0.00000  0.00000  0.00834 -0.01188
  4.08209  0.43821  0.73421  0.00000  0.00000 -0.02216 -0.00919
  4.86301  0.51042  0.67903  0.00000  0.00000  0.01045 -0.00744
  4.06719  0.47259  0.73559  0.00000  0.00000 -0.01243  0.02692
  4.23525  0.50970  0.72603  0.00000  0.00000 -0.00597  0.05044
  5.29617  0.58645  0.63807  0.00000  0.00000  0.01408 -0.00007
  5.39720  0.74118  0.62698  0.00000  0.00000  0.00416  0.13419
  4.89334  0.50257  0.67571  0.00000  0.00000  0.00338 -0.01869
  0.92064  0.66065  0.78616  0.00000  0.00000 -0.00088  0.00310
  4.90864  0.54368  0.67538  0.00000  0.00000  0.01518  0.02177
  4.12508  0.46831  0.73431  0.00000  0.00000  0.02270  0.02104
  2.96891  0.41386  0.77542  0.00000  0.00000 -0.00551 -0.00001
  4.98309  0.52414  0.66849  0.00000  0.00000  0.01535 -0.00844
  5.36741  0.50664  0.63360  0.00000  0.00000  0.04025 -0.08800
  5.02573  0.56011  0.66355  0.00000  0.00000  0.00532  0.01852
  5.11463  0.56952  0.65435  0.00000  0.00000 -0.00196  0.01250
  5.09527  0.51763  0.66077  0.00000  0.00000  0.04625 -0.02820
  4.54297  0.51577  0.70784  0.00000  0.00000  0.03631  0.03375
  5.30193  0.50927  0.63280  0.00000  0.00000 -0.03254 -0.08762
  4.94798  0.45964  0.67107  0.00000  0.00000  0.00822 -0.06955
  3.74721  0.44090  0.75245  0.00000  0.00000  0.01380  0.02133
  4.85424  0.51299  0.67998  0.00000  0.00000  0.01255 -0.00345
  5.16684  0.61437  0.64904  0.00000  0.00000 -0.00450  0.04862
  4.29263  0.41859  0.72169  0.00000  0.00000 -0.01628 -0.04636
  5.45269  0.64851  0.62027  0.00000  0.00000 -0.00695  0.03084
  4.51882  0.49066  0.70784  0.00000  0.00000  0.01210  0.00864
  3.07640  0.39157  0.77367  0.00000  0.00000  0.00538 -0.01393
  5.21485  0.51867  0.64116  0.00000  0.00000 -0.03604 -0.06213
  5.19631  0.58911  0.64526  0.00000  0.00000 -0.01291  0.01513
  4.81421  0.58849  0.67956  0.00000  0.00000 -0.03224  0.07143
  4.58447  0.46702  0.70020  0.00000  0.00000 -0.02281 -0.02311
  5.18998  0.63044  0.64510  0.00000  0.00000 -0.02087  0.05614
  3.85148  0.44368  0.74791  0.00000  0.00000  0.01549  0.01696
  4.35059  0.41074  0.72036  0.00000  0.00000  0.02149 -0.05558
  5.39321  0.60332  0.62579  0.00000  0.00000 -0.01181 -0.00486
  5.41289  0.59019  0.62331  0.00000  0.00000 -0.01600 -0.02293
  4.43407  0.43551  0.71486  0.00000  0.00000  0.02460 -0.03772
  0.41826  0.67983  0.78701  0.00000  0.00000 -0.00465  0.00555
  3.38628  0.40300  0.76488  0.00000  0.00000 -0.02689  0.00262
  4.55337  0.46977  0.70401  0.00000  0.00000 -0.00447 -0.01628
  5.30064  0.62725  0.63736  0.00000  0.00000  0.01132  0.03935
  5.40563  0.58568  0.62350  0.00000  0.00000 -0.02125 -0.02743
  4.57647  0.50073  0.70200  0.00000  0.00000 -0.00753  0.01284
  5.43156  0.68550  0.62149  0.00000  0.00000 -0.01583  0.06991
  4.93614  0.46309  0.66510  0.00000  0.00000 -0.06818 -0.07594
  4.16195  0.45499  0.73222  0.00000  0.00000  0.02235  0.00515
  3.27760  0.41336  0.76912  0.00000  0.00000  0.00821  0.01563
  1.28797  0.63709  0.78532  0.00000  0.00000 -0.00414 -0.00814
  5.42717  0.67068  0.62436  0.00000  0.00000  0.00923  0.05882
  3.71194  0.40308  0.75322  0.00000  0.00000 -0.00358 -0.01504
  4.95613  0.50821  0.66759  0.00000  0.00000 -0.02154 -0.02585
  4.86697  0.57432  0.67791  0.00000  0.00000  0.00155  0.05569
  4.85541  0.53770  0.67812  0.00000  0.00000 -0.00759  0.01921
  4.27900  0.45495  0.72480  0.00000  0.00000  0.01841 -0.00595
  4.65552  0.51026  0.69453  0.00000  0.00000 -0.01958  0.01325
  4.74618  0.53262  0.68422  0.00000  0.00000 -0.04773  0.02211
  4.43705  0.46108  0.71271  0.00000  0.00000 -0.00282 -0.01490
  2.83144  0.46498  0.77756  0.00000  0.00000  0.00775  0.02826
  4.38964  0.43800  0.71699  0.00000  0.00000  0.01110 -0.03254
  0.92141  0.65487  0.78616  0.00000  0.00000 -0.00050 -0.00262
  5.47737  0.71826  0.61656  0.00000  0.00000 -0.01872  0.09406
  4.94854  0.51654  0.67125  0.00000  0.00000  0.01061 -0.01246
  4.30658  0.45261  0.72205  0.00000  0.00000  0.00314 -0.01168
  4.54187  0.48725  0.70607  0.00000  0.00000  0.01159  0.00321
  4.91059  0.51028  0.67077  0.00000  0.00000 -0.03239 -0.01925
  5.00951  0.53324  0.66489  0.00000  0.00000  0.00298 -0.00624
  4.20701  0.43580  0.72821  0.00000  0.00000  0.00078 -0.02051
  5.33087  0.59351  0.63295  0.00000  0.00000 -0.00239 -0.00285
  4.79856  0.49616  0.68406  0.00000  0.00000  0.00284 -0.01458
  5.48408  0.61398  0.61923  0.00000  0.00000  0.01498 -0.00621
  4.71343  0.51708  0.68910  0.00000  0.00000 -0.02496  0.01281
  3.39118  0.42693  0.76576  0.00000  0.00000  0.00563  0.02709
  5.09283  0.52138  0.65770  0.00000  0.00000  0.01116 -0.02970
  3.83009  0.40943  0.74745  0.00000  0.00000 -0.01603 -0.01787
  4.77616  0.49386  0.68650  0.00000  0.00000  0.00789 -0.01361
  4.18356  0.45727  0.72999  0.00000  0.00000  0.00697  0.00370
  5.21296  0.53581  0.63935  0.00000  0.00000 -0.05633 -0.04837
  5.30330  0.62700  0.63191  0.00000  0.00000 -0.03955  0.02829
  3.80961  0.42763  0.74860  0.00000  0.00000 -0.01109  0.00191
  4.85140  0.55460  0.67886  0.00000  0.00000 -0.00315  0.03659
  5.06693  0.58000  0.66042  0.00000  0.00000  0.01422  0.03354
  5.39489  0.55487  0.63238  0.00000  0.00000  0.05681 -0.04357
  4.82722  0.52300  0.67995  0.00000  0.00000 -0.01476  0.00653
  3.19215  0.39081  0.77096  0.00000  0.00000 -0.00360 -0.00832
  4.76867  0.50601  0.68333  0.00000  0.00000 -0.03518 -0.00573
  5.31792  0.48527  0.64048  0.00000  0.00000  0.06001 -0.09655
  4.85417  0.47617  0.68080  0.00000  0.00000  0.02188 -0.03905
  5.15865  0.64012  0.64667  0.00000  0.00000 -0.03656  0.06907
  4.95199  0.55988  0.66737  0.00000  0.00000 -0.02810  0.02546
  5.14501  0.61362  0.65446  0.00000  0.00000  0.02958  0.05680
  3.26155  0.36985  0.76911  0.00000  0.00000 -0.00840 -0.02780
  4.73280  0.53260  0.68984  0.00000  0.00000  0.00287  0.02951
  5.42368  0.62337  0.62295  0.00000  0.00000 -0.00913  0.01023
  4.78431  0.50101  0.68343  0.00000  0.00000 -0.01840 -0.01060
  4.99288  0.50789  0.66564  0.00000  0.00000 -0.00577 -0.03000
  5.19457  0.51939  0.64836  0.00000  0.00000  0.01628 -0.04775
  5.27805  0.61235  0.63640  0.00000  0.00000 -0.02094  0.02337
  4.30396  0.46360  0.72274  0.00000  0.00000  0.01090  0.00057
  3.99587  0.44590  0.74179  0.00000  0.00000  0.03275  0.00992
  4.55647  0.49948  0.70526  0.00000  0.00000  0.01533  0.01461
  5.17544  0.57408  0.65340  0.00000  0.00000  0.04932  0.01522
  5.39543  0.69819  0.62152  0.00000  0.00000 -0.05165  0.08266
  4.67032  0.53627  0.69883  0.00000  0.00000  0.04632  0.04428
  5.44502  0.54111  0.62347  0.00000  0.00000  0.01786 -0.07200
  4.14184  0.44851  0.73214  0.00000  0.00000  0.00106 -0.00145
  5.48618  0.68360  0.61867  0.00000  0.00000  0.01154  0.06227
  4.65336  0.49232  0.69596  0.00000  0.00000 -0.00496 -0.00291
  5.51292  0.55879  0.61764  0.00000  0.00000  0.02763 -0.06415
  4.80618  0.50084  0.68290  0.00000  0.00000 -0.00249 -0.01148
  3.22228  0.41904  0.77040  0.00000  0.00000  0.00339  0.02042
  5.06192  0.58676  0.65672  0.00000  0.00000 -0.03030  0.03404
  3.93850  0.41507  0.74334  0.00000  0.00000  0.00601 -0.01836
  2.66642  0.47139  0.77923  0.00000  0.00000  0.00194  0.00032
  5.44833  0.64891  0.62104  0.00000  0.00000 -0.00363  0.03230
  4.59687  0.46575  0.70198  0.00000  0.00000  0.01250 -0.02217
  3.19295  0.36869  0.77133  0.00000  0.00000  0.01281 -0.03098
  4.69792  0.50529  0.69101  0.00000  0.00000 -0.01866  0.00384
  4.35145  0.43174  0.71722  0.00000  0.00000 -0.02372 -0.03850
  4.51451  0.48907  0.70718  0.00000  0.00000 -0.00100  0.00622
  3.12390  0.41713  0.77258  0.00000  0.00000 -0.00013  0.01447
  3.91781  0.43586  0.74343  0.00000  0.00000 -0.01280  0.00254
  3.17459  0.37929  0.77109  0.00000  0.00000 -0.01567 -0.02004
  5.43863  0.67763  0.62163  0.00000  0.00000 -0.00740  0.06234
  5.19757  0.57062  0.64620  0.00000  0.00000 -0.00238 -0.00154
  5.42680  0.65796  0.62647  0.00000  0.00000  0.02862  0.05019
  5.30817  0.58393  0.63641  0.00000  0.00000  0.00928 -0.00505
  4.80930  0.48846  0.68680  0.00000  0.00000  0.04453 -0.01870
  5.23340  0.52627  0.64775  0.00000  0.00000  0.04905 -0.04227
  5.30524  0.67604  0.63625  0.00000  0.00000  0.00470  0.08699
  3.72865  0.43207  0.75250  0.00000  0.00000 -0.00365  0.01259
  4.64534  0.46453  0.69670  0.00000  0.00000 -0.00441 -0.02984
  4.69730  0.48004  0.68920  0.00000  0.00000 -0.03991 -0.02406
  5.41874  0.48038  0.62801  0.00000  0.00000  0.03603 -0.12433
  0.29909  0.68240  0.78718  0.00000  0.00000  0.00315  0.00331
  5.39610  0.62606  0.63140  0.00000  0.00000  0.04812  0.02694
  5.08175  0.56585  0.65483  0.00000  0.00000 -0.02987  0.00970
  4.28444  0.49873  0.72298  0.00000  0.00000 -0.00504  0.03615
  4.11362  0.42338  0.73517  0.00000  0.00000  0.02646 -0.02281
  5.32389  0.51837  0.63255  0.00000  0.00000 -0.01277 -0.07946
  3.83954  0.40863  0.74851  0.00000  0.00000  0.01676 -0.01726
  3.27779  0.38508  0.76889  0.00000  0.00000  0.00035 -0.01316
  5.38524  0.67164  0.62551  0.00000  0.00000 -0.02220  0.06274
  4.94664  0.52176  0.67215  0.00000  0.00000  0.01837 -0.00605
  4.86367  0.53347  0.68160  0.00000  0.00000  0.04041  0.01939
  4.01832  0.45071  0.73909  0.00000  0.00000  0.00248  0.01113
  4.64860  0.49197  0.69867  0.00000  0.00000  0.02260 -0.00020
  5.14961  0.50665  0.65062  0.00000  0.00000 -0.00505 -0.05710
  3.27279  0.41140  0.76929  0.00000  0.00000  0.01018  0.01328
  3.52287  0.41623  0.76112  0.00000  0.00000  0.00306  0.01022
  5.12840  0.53823  0.65065  0.00000  0.00000 -0.02600 -0.02549
  4.65779  0.49614  0.69535  0.00000  0.00000 -0.00765  0.00018
  5.27593  0.64318  0.64344  0.00000  0.00000  0.04860  0.06569
  5.12892  0.56666  0.65183  0.00000  0.00000 -0.01312  0.00465
  5.23034  0.58579  0.63810  0.00000  0.00000 -0.05146 -0.00068
  4.76061  0.51641  0.68917  0.00000  0.00000  0.02307  0.01227
  4.43780  0.50938  0.71248  0.00000  0.00000 -0.00521  0.03305
  4.46736  0.49242  0.71084  0.00000  0.00000  0.00161  0.01402
  5.44442  0.61417  0.62133  0.00000  0.00000 -0.00457 -0.00178
  5.42074  0.68698  0.62631  0.00000  0.00000  0.02096  0.07911
  4.43245  0.48717  0.71472  0.00000  0.00000  0.02091  0.01378
  5.06650  0.53777  0.65951  0.00000  0.00000  0.00436 -0.01033
  4.99630  0.57809  0.67085  0.00000  0.00000  0.05412  0.04865
  5.31654  0.62606  0.63628  0.00000  0.00000  0.01628  0.03702
  5.04941  0.50989  0.66248  0.00000  0.00000  0.01806 -0.03313
  3.07321  0.40507  0.77399  0.00000  0.00000  0.01804 -0.00073
  5.14530  0.61303  0.65230  0.00000  0.00000  0.00805  0.05197
  4.88835  0.52753  0.67639  0.00000  0.00000  0.00563  0.00761
  4.82300  0.46658  0.67891  0.00000  0.00000 -0.03100 -0.05140
  4.43879  0.51136  0.71373  0.00000  0.00000  0.01305  0.03683
  5.38009  0.64524  0.62547  0.00000  0.00000 -0.02763  0.03625
  4.72065  0.42668  0.68949  0.00000  0.00000 -0.01336 -0.07698
  4.07316  0.44790  0.73706  0.00000  0.00000  0.01965  0.00509
  5.37546  0.60245  0.63359  0.00000  0.00000  0.04811  0.00778
  3.44096  0.39229  0.76364  0.00000  0.00000 -0.00921 -0.00986
  5.26254  0.57812  0.63539  0.00000  0.00000 -0.04672 -0.01301
  4.36817  0.45907  0.71894  0.00000  0.00000  0.01767 -0.00854
  4.02782  0.48253  0.73791  0.00000  0.00000 -0.01051  0.04163
  5.41579  0.67245  0.62575  0.00000  0.00000  0.01040  0.06417
  3.56172  0.41395  0.75977  0.00000  0.00000  0.00726  0.00557
  4.38781  0.46220  0.71496  0.00000  0.00000 -0.02024 -0.01091
  4.40409  0.42121  0.71535  0.00000  0.00000  0.00152 -0.05146
  4.17213  0.48037  0.72939  0.00000  0.00000 -0.01455  0.02580
  5.35459  0.65941  0.62924  0.00000  0.00000 -0.01566  0.05670
  4.42589  0.48009  0.71393  0.00000  0.00000  0.00300  0.00579
  3.55569  0.38921  0.75978  0.00000  0.00000  0.00148 -0.01915
  4.91165  0.51704  0.67554  0.00000  0.00000  0.01991 -0.00455
  4.97799  0.47087  0.67048  0.00000  0.00000  0.03186 -0.05899
  4.19454  0.45119  0.73160  0.00000  0.00000  0.04472  0.00031
  4.69349  0.49650  0.69157  0.00000  0.00000 -0.01650 -0.00422
  4.81666  0.46146  0.68241  0.00000  0.00000  0.00254 -0.05151
  3.89177  0.40361  0.74547  0.00000  0.00000  0.00368 -0.02681
  4.56619  0.45697  0.70421  0.00000  0.00000  0.01102 -0.02889
  5.29410  0.52427  0.63549  0.00000  0.00000 -0.01412 -0.06655
  4.60952  0.45755  0.69976  0.00000  0.00000 -0.00326 -0.03323
  4.74381  0.51603  0.68889  0.00000  0.00000  0.00310  0.01143
  2.48708  0.52219  0.78066  0.00000  0.00000  0.00079  0.00436
 -0.77519  0.72638  0.78813  0.00000  0.00000  0.00578  0.00281
  4.67877  0.52550  0.69609  0.00000  0.00000  0.02190  0.03041
  4.11291  0.44497  0.73407  0.00000  0.00000  0.00610 -0.00260
  4.38928  0.44558  0.71667  0.00000  0.00000  0.00603 -0.02537
  3.88182  0.42512  0.74514  0.00000  0.00000 -0.01323 -0.00589
  5.00427  0.56760  0.66462  0.00000  0.00000 -0.00516  0.02753
  4.96297  0.58388  0.66464  0.00000  0.00000 -0.04621  0.04386
  5.25843  0.60870  0.64585  0.00000  0.00000  0.05501  0.03584
  4.51291  0.43788  0.70654  0.00000  0.00000 -0.01109 -0.04566
  4.49489  0.48632  0.70534  0.00000  0.00000 -0.04514  0.00153
  4.21072  0.46946  0.72851  0.00000  0.00000  0.00953  0.01353
  4.47566  0.48423  0.71025  0.00000  0.00000  0.00170  0.00529
  5.04662  0.56532  0.66184  0.00000  0.00000  0.00862  0.02138
  4.47642  0.44983  0.70946  0.00000  0.00000 -0.00853 -0.02989
  5.17144  0.53178  0.64521  0.00000  0.00000 -0.03826 -0.04229
  3.62452  0.39635  0.75713  0.00000  0.00000  0.00422 -0.01628
  4.77205  0.48163  0.68309  0.00000  0.00000 -0.03450 -0.03043
  5.27100  0.62569  0.64066  0.00000  0.00000  0.01489  0.04416
  4.48231  0.49100  0.70950  0.00000  0.00000 -0.00198  0.01135
  5.44472  0.60110  0.62286  0.00000  0.00000  0.01103 -0.01213
  5.25207  0.55563  0.64415  0.00000  0.00000  0.03179 -0.02049
  4.59646  0.47373  0.70205  0.00000  0.00000  0.01303 -0.01413
  1.26458  0.65056  0.78537  0.00000  0.00000 -0.00839  0.00445
  5.17741  0.60322  0.64429  0.00000  0.00000 -0.04145  0.02737
  4.08120  0.43844  0.73724  0.00000  0.00000  0.03096 -0.00394
  4.45751  0.48199  0.71389  0.00000  0.00000  0.03418  0.00765
  4.99895  0.54046  0.66846  0.00000  0.00000  0.03084  0.00783
  1.23765 -0.06160  0.79021  0.00000  0.58679 -0.00740  0.00109
  4.12308  0.44698  0.73314  0.00000  0.00000 -0.00022 -0.00166
  4.79057  0.52090  0.68483  0.00000  0.00000  0.00349  0.01126
  4.54617  0.45573  0.70523  0.00000  0.00000  0.00469 -0.02917
  3.81943  0.42661  0.74828  0.00000  0.00000 -0.00838  0.00036
  3.87244  0.46984  0.74571  0.00000  0.00000 -0.01064  0.03986
  2.38439  0.55601  0.78141  0.00000  0.00000  0.01175  0.00203
  2.07816  0.60496  0.78288  0.00000  0.00000  0.00718 -0.00265
  3.18515  0.40812  0.77083  0.00000  0.00000 -0.01589  0.00890
  3.79627  0.42990  0.75025  0.00000  0.00000  0.01208  0.00715
  4.85059  0.53253  0.67515  0.00000  0.00000 -0.04533  0.01016
  4.72835  0.46661  0.69109  0.00000  0.00000  0.01280 -0.03472
  4.32538  0.43622  0.72149  0.00000  0.00000  0.01343 -0.02909
  4.00470  0.45341  0.74080  0.00000  0.00000  0.02216  0.01600
  4.37505  0.47376  0.71817  0.00000  0.00000  0.01350  0.00494
  5.28793  0.65329  0.63708  0.00000  0.00000 -0.00423  0.06480
  4.50730  0.46560  0.70840  0.00000  0.00000  0.00813 -0.01563
  5.15679  0.57609  0.64904  0.00000  0.00000 -0.01455  0.01033
  5.09972  0.56762  0.65043  0.00000  0.00000 -0.05699  0.00362
  4.77150  0.54217  0.68320  0.00000  0.00000 -0.03383  0.03025
  5.31421  0.54674  0.63066  0.00000  0.00000 -0.04119 -0.05451
  4.75220  0.56565  0.68971  0.00000  0.00000  0.02074  0.06234
  3.90605  0.42972  0.74608  0.00000  0.00000  0.03061  0.00039
  3.93159  0.44833  0.74293  0.00000  0.00000 -0.00904  0.01426
  4.06500  0.46865  0.73659  0.00000  0.00000  0.00311  0.02477
  4.11006  0.47122  0.73580  0.00000  0.00000  0.03405  0.02580
  3.92674  0.45930  0.74331  0.00000  0.00000 -0.00632  0.02583
 -1.39240  0.75538  0.78842  0.00000  0.00000 -0.00539 -0.00069
  5.32050  0.57631  0.63642  0.00000  0.00000  0.02172 -0.01267
  4.10395  0.44824  0.73340  0.00000  0.00000 -0.01481 -0.00011
  5.50219  0.68295  0.61656  0.00000  0.00000  0.00608  0.05874
  1.08972  0.64720  0.78581  0.00000  0.00000  0.00458 -0.00503
  4.23144  0.43588  0.72661  0.00000  0.00000 -0.00077 -0.02252
  4.11672  0.45808  0.73345  0.00000  0.00000 -0.00113  0.00979
  5.26224  0.58896  0.63824  0.00000  0.00000 -0.01817  0.00270
  4.67911  0.46866  0.69497  0.00000  0.00000  0.00913 -0.02777
  4.57309  0.53675  0.70276  0.00000  0.00000 -0.00120  0.04954
  5.24668  0.51398  0.64047  0.00000  0.00000 -0.01143 -0.06787
  3.76256  0.40547  0.75108  0.00000  0.00000 -0.00261 -0.01624
  4.68877  0.52678  0.69352  0.00000  0.00000  0.00165  0.02846
  2.28312  0.56787  0.78195  0.00000  0.00000  0.00249 -0.00832
  5.42971  0.62763  0.62369  0.00000  0.00000  0.00489  0.01452
  5.35539  0.56037  0.62781  0.00000  0.00000 -0.02926 -0.04445
  4.23870  0.46116  0.72526  0.00000  0.00000 -0.01458  0.00077
  4.83583  0.48677  0.67875  0.00000  0.00000 -0.02000 -0.03131
  3.75583  0.43265  0.75128  0.00000  0.00000 -0.00462  0.01120
  5.40650  0.74008  0.62506  0.00000  0.00000 -0.00471  0.13005
  4.40811  0.45225  0.71479  0.00000  0.00000 -0.00247 -0.02107
  4.66482  0.48653  0.69397  0.00000  0.00000 -0.01690 -0.01121
  3.60522  0.41011  0.75783  0.00000  0.00000  0.00222 -0.00120
  5.49156  0.62605  0.61619  0.00000  0.00000 -0.00830  0.00152
  4.86616  0.52812  0.67746  0.00000  0.00000 -0.00436  0.00921
  2.51498  0.52061  0.78033  0.00000  0.00000 -0.01630  0.01664
  4.85790  0.48552  0.67824  0.00000  0.00000 -0.00374 -0.03290
  5.06849  0.50920  0.66443  0.00000  0.00000  0.05707 -0.03124
  5.07706  0.55282  0.65925  0.00000  0.00000  0.01211  0.00429
  2.49725  0.50566  0.78056  0.00000  0.00000 -0.00302 -0.00789
  5.10192  0.53636  0.65659  0.00000  0.00000  0.00836 -0.01661
  3.79880  0.42253  0.75037  0.00000  0.00000  0.01727 -0.00008
  3.88515  0.42954  0.74511  0.00000  0.00000 -0.01053 -0.00153
  4.81427  0.50954  0.67856  0.00000  0.00000 -0.04365 -0.00866
  5.16804  0.51318  0.65131  0.00000  0.00000  0.02070 -0.04969
  3.15953  0.39584  0.77168  0.00000  0.00000 -0.00550 -0.00439
  4.84760  0.47549  0.67756  0.00000  0.00000 -0.02187 -0.04337
  5.25146  0.61797  0.63912  0.00000  0.00000 -0.02015  0.03330
  3.95070  0.41724  0.74156  0.00000  0.00000 -0.01714 -0.01915
  5.27899  0.58959  0.63850  0.00000  0.00000  0.00125  0.00375
  4.97693  0.51340  0.66579  0.00000  0.00000 -0.02007 -0.02415
  3.97252  0.43597  0.74135  0.00000  0.00000  0.00068 -0.00073
  5.01929  0.54019  0.66642  0.00000  0.00000  0.02886  0.00394
  4.88850  0.49608  0.67429  0.00000  0.00000 -0.01662 -0.02804
  4.93437  0.53394  0.67423  0.00000  0.00000  0.02860  0.00971
  2.00763  0.60606  0.78312  0.00000  0.00000  0.00088 -0.00732
  4.02017  0.42025  0.73713  0.00000  0.00000 -0.03213 -0.02241
  4.56270  0.48556  0.70286  0.00000  0.00000 -0.01025 -0.00155
  5.12734  0.51769  0.65732  0.00000  0.00000  0.04153 -0.03402
  5.29447  0.53455  0.63735  0.00000  0.00000  0.00511 -0.05336
  4.05319  0.44235  0.73512  0.00000  0.00000 -0.03492 -0.00392
  4.14055  0.46317  0.73303  0.00000  0.00000  0.01521  0.01440
  5.26970  0.57088  0.64296  0.00000  0.00000  0.03745 -0.00733
  4.10920  0.44660  0.73424  0.00000  0.00000  0.00552 -0.00077
  3.88948  0.44014  0.74525  0.00000  0.00000 -0.00324  0.00933
  5.02307  0.51264  0.66450  0.00000  0.00000  0.01242 -0.02768
  3.95381  0.47123  0.74272  0.00000  0.00000  0.00886  0.03679
  4.71646  0.52403  0.68882  0.00000  0.00000 -0.02513  0.01931
  5.29679  0.56002  0.63209  0.00000  0.00000 -0.04419 -0.03859
  4.68177  0.50156  0.69520  0.00000  0.00000  0.01451  0.00541
  5.40858  0.60620  0.62451  0.00000  0.00000 -0.00782 -0.00526
  5.03822  0.60579  0.66218  0.00000  0.00000  0.00375  0.06237
  5.47273  0.55557  0.62477  0.00000  0.00000  0.05893 -0.05520
  4.96550  0.58769  0.66934  0.00000  0.00000  0.00714  0.05650
  2.60864  0.50755  0.77972  0.00000  0.00000  0.00059  0.02341
  5.41293  0.59392  0.62787  0.00000  0.00000  0.02886 -0.01087
  4.77363  0.46009  0.68491  0.00000  0.00000 -0.01257 -0.04943
  4.15100  0.44668  0.73093  0.00000  0.00000 -0.01000 -0.00532
  4.47986  0.44654  0.71188  0.00000  0.00000  0.02851 -0.03069
  4.70525  0.53321  0.68984  0.00000  0.00000 -0.02472  0.03011
  4.24666  0.48026  0.72402  0.00000  0.00000 -0.02639  0.01872
  4.88013  0.56538  0.67582  0.00000  0.00000 -0.00861  0.04435
  5.45738  0.64064  0.62199  0.00000  0.00000  0.01493  0.02613
  3.30124  0.40894  0.76737  0.00000  0.00000 -0.03093  0.01057
