#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.90602  0.50825  0.74887  0.00000  0.00000 -0.01078 -0.08205
  5.29050  0.57615  0.70829  0.00000  0.00000  0.05010 -0.06691
  4.48017  0.56944  0.80630  0.00000  0.00000  0.01085  0.03799
  3.90963  0.46638  0.87204  0.00000  0.00000 -0.01004 -0.00944
  3.29507  0.44425  0.93200  0.00000  0.00000 -0.01932  0.00840
  4.68522  0.55695  0.78175  0.00000  0.00000  0.02340  0.00161
  5.41498  0.73513  0.68854  0.00000  0.00000  0.01995  0.06845
  3.69514  0.46028  0.89454  0.00000  0.00000 -0.00663  0.00235
  4.84892  0.53097  0.75791  0.00000  0.00000  0.00247 -0.04885
  4.91925  0.62968  0.75207  0.00000  0.00000  0.02778  0.04292
  3.66364  0.45371  0.89772  0.00000  0.00000 -0.00590 -0.00156
  2.81951  0.44437  0.96548  0.00000  0.00000 -0.01047 -0.00176
  4.54387  0.51509  0.79840  0.00000  0.00000  0.01177 -0.02386
  2.79357  0.45910  0.96744  0.00000  0.00000  0.00070  0.00944
  3.09518  0.42099  0.94903  0.00000  0.00000  0.00079 -0.01198
  3.64606  0.44306  0.90042  0.00000  0.00000  0.00444 -0.00971
  5.01465  0.63641  0.73699  0.00000  0.00000  0.00494  0.03242
  4.65782  0.52377  0.78937  0.00000  0.00000  0.05491 -0.02348
  4.44739  0.54234  0.80648  0.00000  0.00000 -0.02054  0.01101
  5.21194  0.60991  0.71589  0.00000  0.00000  0.03340 -0.02177
  4.72748  0.57250  0.77057  0.00000  0.00000 -0.02086  0.00631
  5.11597  0.63971  0.72575  0.00000  0.00000  0.01647  0.02147
  3.58070  0.48236  0.90898  0.00000  0.00000  0.02649  0.03550
  5.49651  0.59004  0.67731  0.00000  0.00000  0.01061 -0.09153
  3.59244  0.46639  0.90362  0.00000  0.00000 -0.01571  0.01599
  5.18835  0.56976  0.71681  0.00000  0.00000  0.01760 -0.06145
  4.85678  0.61033  0.75956  0.00000  0.00000  0.02323  0.03185
  5.37101  0.71331  0.69336  0.00000  0.00000  0.01343  0.05209
  4.54096  0.56982  0.79530  0.00000  0.00000 -0.01509  0.02712
  2.87784  0.41342  0.96349  0.00000  0.00000  0.01169 -0.02970
  4.53066  0.51484  0.79879  0.00000  0.00000  0.00171 -0.02349
  4.15071  0.51499  0.84646  0.00000  0.00000  0.00784  0.01906
  3.12695  0.44918  0.94644  0.00000  0.00000 -0.00321  0.01620
  3.85181  0.46231  0.88017  0.00000  0.00000  0.00846 -0.00687
  4.70822  0.58049  0.77518  0.00000  0.00000 -0.00459  0.01867
  3.45923  0.45501  0.92030  0.00000  0.00000  0.01315  0.01363
  4.04751  0.46730  0.85465  0.00000  0.00000 -0.02589 -0.02201
  4.29844  0.47593  0.82921  0.00000  0.00000  0.01304 -0.03545
  4.87763  0.59548  0.75657  0.00000  0.00000  0.02110  0.01347
  4.71776  0.54681  0.77582  0.00000  0.00000  0.01010 -0.01451
  5.09634  0.65985  0.72304  0.00000  0.00000 -0.02386  0.03750
  5.25757  0.64050  0.70184  0.00000  0.00000 -0.03622 -0.01208
  4.62920  0.53383  0.78581  0.00000  0.00000 -0.00105 -0.01778
  5.38816  0.55704  0.69279  0.00000  0.00000  0.02604 -0.10453
  5.35056  0.61021  0.69925  0.00000  0.00000  0.03661 -0.04590
  4.53753  0.59038  0.79962  0.00000  0.00000  0.01529  0.05308
  5.52662  0.71605  0.67590  0.00000  0.00000  0.02946  0.03212
  4.65887  0.59573  0.77800  0.00000  0.00000 -0.03251  0.03702
  5.32784  0.65660  0.69900  0.00000  0.00000  0.01208  0.00023
  4.69194  0.53936  0.77296  0.00000  0.00000 -0.03829 -0.02471
  4.94128  0.58771  0.74624  0.00000  0.00000  0.00431 -0.00587
  3.14282  0.43231  0.94495  0.00000  0.00000 -0.00778 -0.00080
  5.17291  0.65283  0.71801  0.00000  0.00000  0.01153  0.02363
  3.38331  0.44098  0.92672  0.00000  0.00000  0.00784  0.00273
  3.96138  0.48920  0.86740  0.00000  0.00000 -0.00003  0.00963
  5.32415  0.59629  0.70005  0.00000  0.00000  0.01589 -0.05894
  4.42169  0.51295  0.81231  0.00000  0.00000  0.00003 -0.01353
  3.23727  0.42494  0.93768  0.00000  0.00000 -0.00812 -0.00885
  4.25432  0.50418  0.83476  0.00000  0.00000  0.01474 -0.00262
  3.82563  0.48897  0.88157  0.00000  0.00000 -0.00431  0.02057
  1.06305  0.69791  0.99704  0.00000  0.00000  0.00709 -0.00616
  4.91203  0.57035  0.74876  0.00000  0.00000 -0.00565 -0.02005
  5.36975  0.64574  0.68751  0.00000  0.00000 -0.03326 -0.02217
  2.32115  0.64708  0.98774  0.00000  0.00000 -0.01994  0.00199
  4.24575  0.53444  0.83285  0.00000  0.00000 -0.00979  0.02694
  3.55590  0.43439  0.91065  0.00000  0.00000  0.01741 -0.01156
  3.48410  0.45287  0.91610  0.00000  0.00000 -0.00475  0.00945
  3.83055  0.43946  0.88139  0.00000  0.00000 -0.00110 -0.02903
  4.50658  0.56193  0.79945  0.00000  0.00000 -0.01699  0.02450
  5.34253  0.62548  0.69662  0.00000  0.00000  0.00873 -0.03266
  5.04388  0.62027  0.72979  0.00000  0.00000 -0.02317  0.00707
  4.81965  0.60076  0.75957  0.00000  0.00000 -0.01388  0.02228
  3.74095  0.48242  0.88941  0.00000  0.00000 -0.01284  0.02050
  4.27722  0.49475  0.82670  0.00000  0.00000 -0.02868 -0.01864
  5.28014  0.73873  0.70224  0.00000  0.00000 -0.01040  0.08668
  4.01380  0.49757  0.86185  0.00000  0.00000  0.00368  0.01368
  4.89181  0.58558  0.75115  0.00000  0.00000 -0.00721 -0.00185
  4.90103  0.58824  0.74845  0.00000  0.00000 -0.01910 -0.00243
  2.17123  0.64588  0.98976  0.00000  0.00000  0.00768 -0.01609
  4.04229  0.51766  0.85711  0.00000  0.00000 -0.00970  0.02961
  5.46186  0.69140  0.68065  0.00000  0.00000  0.00342  0.01465
  4.58984  0.54971  0.79257  0.00000  0.00000  0.01226  0.00530
  0.87463  0.70762  0.99781  0.00000  0.00000  0.01171 -0.00445
  5.01927  0.51046  0.73488  0.00000  0.00000 -0.00727 -0.09609
  5.46840  0.67217  0.67668  0.00000  0.00000 -0.02226 -0.01082
  3.56950  0.44018  0.90645  0.00000  0.00000 -0.00927 -0.00826
  2.63164  0.45555  0.97532  0.00000  0.00000  0.00532 -0.02299
  4.48178  0.59468  0.80211  0.00000  0.00000 -0.02073  0.05956
  5.23533  0.59560  0.70671  0.00000  0.00000 -0.01833 -0.04904
  5.08281  0.61249  0.72488  0.00000  0.00000 -0.02330 -0.00659
  5.20904  0.68168  0.71520  0.00000  0.00000  0.02472  0.04953
  4.92079  0.65565  0.74858  0.00000  0.00000  0.00169  0.06509
  4.02369  0.47218  0.86221  0.00000  0.00000  0.01684 -0.01147
  2.89151  0.42649  0.96254  0.00000  0.00000  0.00886 -0.01543
  5.07674  0.60436  0.73295  0.00000  0.00000  0.03494 -0.00479
  3.38517  0.43285  0.92490  0.00000  0.00000 -0.01053 -0.00623
  5.38086  0.73559  0.69248  0.00000  0.00000  0.01623  0.07385
  3.86507  0.46323  0.88083  0.00000  0.00000  0.02810 -0.00558
  3.10400  0.43943  0.95011  0.00000  0.00000  0.02536  0.00576
  4.52746  0.51815  0.79725  0.00000  0.00000 -0.01326 -0.02257
  5.31131  0.64971  0.70646  0.00000  0.00000  0.05567  0.00461
  5.40818  0.63070  0.68072  0.00000  0.00000 -0.04964 -0.04601
  0.23895  0.29962  1.00599  0.00000  0.59720  0.00549 -0.00030
  5.24845  0.61608  0.70413  0.00000  0.00000 -0.02587 -0.03341
  4.08717  0.49753  0.85254  0.00000  0.00000 -0.00393  0.00622
  2.63203  0.46931  0.97593  0.00000  0.00000  0.02015 -0.01359
  4.19464  0.48181  0.83950  0.00000  0.00000 -0.00563 -0.02106
  4.47048  0.55218  0.80742  0.00000  0.00000  0.01018  0.02154
  4.58758  0.53287  0.79278  0.00000  0.00000  0.01160 -0.01120
  5.11879  0.61564  0.72532  0.00000  0.00000  0.01603 -0.00302
  5.53574  0.65059  0.67953  0.00000  0.00000  0.06774 -0.02722
  3.90912  0.49335  0.87268  0.00000  0.00000 -0.00441  0.01785
  4.40803  0.53011  0.81462  0.00000  0.00000  0.00487  0.00628
  5.15493  0.65520  0.71937  0.00000  0.00000  0.00477  0.02790
  3.49207  0.44706  0.91819  0.00000  0.00000  0.02436  0.00460
  3.78272  0.44330  0.88497  0.00000  0.00000 -0.01477 -0.02203
  3.63568  0.44337  0.89984  0.00000  0.00000 -0.01186 -0.00972
  4.36561  0.54379  0.81614  0.00000  0.00000 -0.02526  0.02102
  3.19242  0.42165  0.94184  0.00000  0.00000  0.00022 -0.01113
  3.85078  0.47890  0.87954  0.00000  0.00000  0.00144  0.00939
  4.58239  0.58835  0.79078  0.00000  0.00000 -0.00916  0.04209
  4.78137  0.55314  0.76448  0.00000  0.00000 -0.01458 -0.01994
  4.51733  0.53283  0.79624  0.00000  0.00000 -0.03122 -0.00906
  4.25381  0.49083  0.83321  0.00000  0.00000  0.00131 -0.01654
  1.09479  0.69455  0.99687  0.00000  0.00000 -0.00017 -0.00855
  5.26368  0.70302  0.69939  0.00000  0.00000 -0.04930  0.04705
  5.45965  0.70524  0.68238  0.00000  0.00000  0.01601  0.02988
  4.59108  0.52657  0.79260  0.00000  0.00000  0.01375 -0.01779
  5.14153  0.60144  0.71676  0.00000  0.00000 -0.02965 -0.02980
  4.03454  0.50161  0.85891  0.00000  0.00000 -0.00210  0.01577
  4.96561  0.57455  0.74578  0.00000  0.00000  0.02485 -0.01931
  5.18676  0.54932  0.71797  0.00000  0.00000  0.02507 -0.07994
  4.31021  0.51425  0.82705  0.00000  0.00000  0.00718  0.00110
  4.11001  0.49893  0.84766  0.00000  0.00000 -0.02268  0.00392
  3.73268  0.44280  0.88859  0.00000  0.00000 -0.02900 -0.01960
  5.14149  0.59242  0.72267  0.00000  0.00000  0.01822 -0.03036
  5.02126  0.63810  0.73357  0.00000  0.00000 -0.01532  0.02949
  4.93565  0.63572  0.74584  0.00000  0.00000 -0.00466  0.04190
  5.22290  0.62654  0.71472  0.00000  0.00000  0.03479 -0.00651
  5.16022  0.62517  0.71544  0.00000  0.00000 -0.02213 -0.00673
  4.85840  0.62092  0.74947  0.00000  0.00000 -0.05357  0.03113
  5.04755  0.64942  0.73002  0.00000  0.00000 -0.01757  0.03649
  5.38316  0.71513  0.68117  0.00000  0.00000 -0.07066  0.03861
  4.30694  0.53973  0.82762  0.00000  0.00000  0.00859  0.02699
  5.14872  0.52196  0.72365  0.00000  0.00000  0.03330 -0.09928
  3.74112  0.43599  0.89186  0.00000  0.00000  0.01173 -0.02367
  4.96565  0.58014  0.74546  0.00000  0.00000  0.02219 -0.01394
  5.21156  0.64437  0.71556  0.00000  0.00000  0.03028  0.01253
  5.32764  0.65358  0.69396  0.00000  0.00000 -0.02550 -0.00720
  2.32226  0.63387  0.98810  0.00000  0.00000  0.00908 -0.01506
  5.27287  0.61958  0.70542  0.00000  0.00000  0.00888 -0.02749
  0.20291  0.31801  1.00596  0.00000  0.59874 -0.01283  0.00180
  3.20875  0.44243  0.94096  0.00000  0.00000  0.00517  0.00946
  4.63915  0.55328  0.78956  0.00000  0.00000  0.03780  0.00617
  3.08015  0.44100  0.95031  0.00000  0.00000  0.00446  0.00726
  4.01511  0.48206  0.86431  0.00000  0.00000  0.02679 -0.00043
  2.99709  0.46359  0.95603  0.00000  0.00000  0.00669  0.02795
  4.02505  0.47987  0.86120  0.00000  0.00000  0.00887 -0.00449
  4.66307  0.53955  0.77743  0.00000  0.00000 -0.03239 -0.02008
  5.15815  0.67198  0.71861  0.00000  0.00000  0.00158  0.04377
  4.22080  0.48840  0.83186  0.00000  0.00000 -0.04284 -0.02010
  3.03358  0.43648  0.95357  0.00000  0.00000  0.00543  0.00213
  4.09649  0.49743  0.85126  0.00000  0.00000 -0.00510  0.00462
  4.62587  0.54320  0.78460  0.00000  0.00000 -0.01406 -0.00934
  4.38213  0.53244  0.81545  0.00000  0.00000 -0.01433  0.00919
  4.97659  0.63019  0.74238  0.00000  0.00000  0.00949  0.03189
  5.42469  0.67692  0.68896  0.00000  0.00000  0.03282  0.01077
  3.90361  0.49182  0.87569  0.00000  0.00000  0.01803  0.01860
  4.80762  0.53038  0.76748  0.00000  0.00000  0.03520 -0.03974
  3.48573  0.43348  0.91642  0.00000  0.00000  0.00015 -0.00995
  3.28938  0.44399  0.93226  0.00000  0.00000 -0.02188  0.00823
  4.81526  0.62491  0.76575  0.00000  0.00000  0.02926  0.05322
  5.12141  0.71819  0.72027  0.00000  0.00000 -0.02137  0.09206
  4.82057  0.57014  0.75714  0.00000  0.00000 -0.03166 -0.01102
  4.25627  0.49638  0.82903  0.00000  0.00000 -0.03056 -0.01515
  4.62945  0.58797  0.78392  0.00000  0.00000 -0.01570  0.03473
  4.42361  0.52524  0.81559  0.00000  0.00000  0.02835  0.00209
  4.78408  0.54348  0.76611  0.00000  0.00000  0.00100 -0.02785
  4.65550  0.57524  0.78612  0.00000  0.00000  0.02768  0.02408
  3.96900  0.45153  0.86707  0.00000  0.00000  0.00458 -0.02824
  5.35747  0.69923  0.69043  0.00000  0.00000 -0.02323  0.03533
  3.81839  0.45978  0.88498  0.00000  0.00000  0.02098 -0.00555
  4.11347  0.49035  0.84934  0.00000  0.00000 -0.00471 -0.00361
  3.48477  0.44807  0.91726  0.00000  0.00000  0.00765  0.00508
  5.49307  0.76188  0.67617  0.00000  0.00000 -0.00178  0.07818
  5.33471  0.70802  0.69806  0.00000  0.00000  0.01185  0.05101
  4.93789  0.61047  0.74303  0.00000  0.00000 -0.02420  0.01302
  4.01298  0.48766  0.86426  0.00000  0.00000  0.02428  0.00512
  3.55981  0.46089  0.90949  0.00000  0.00000  0.01059  0.01400
  4.65956  0.55504  0.78463  0.00000  0.00000  0.01989  0.00252
  4.94657  0.60310  0.74119  0.00000  0.00000 -0.03034  0.00348
  5.22121  0.69063  0.70047  0.00000  0.00000 -0.08363  0.03620
  3.32904  0.42825  0.93198  0.00000  0.00000  0.01440 -0.00761
  4.33091  0.50377  0.82303  0.00000  0.00000 -0.00467 -0.01245
  5.35495  0.72344  0.69805  0.00000  0.00000  0.03203  0.06643
  0.13648  0.39852  1.00480  0.00000  0.60593 -0.00014 -0.00144
  3.62461  0.43448  0.90169  0.00000  0.00000 -0.00381 -0.01698
  4.16710  0.46854  0.84579  0.00000  0.00000  0.01865 -0.02790
  5.21654  0.68279  0.70730  0.00000  0.00000 -0.03230  0.03916
  3.15318  0.41969  0.94371  0.00000  0.00000 -0.01409 -0.01324
  4.45689  0.56910  0.80773  0.00000  0.00000 -0.00097  0.03868
  5.54101  0.68552  0.67708  0.00000  0.00000  0.05335  0.00343
  5.00558  0.53968  0.74157  0.00000  0.00000  0.03177 -0.05952
  3.95519  0.45378  0.86686  0.00000  0.00000 -0.01109 -0.02614
  2.75752  0.44989  0.96863  0.00000  0.00000 -0.01177 -0.00302
  4.72613  0.51775  0.77812  0.00000  0.00000  0.03573 -0.04089
  4.26813  0.51496  0.82873  0.00000  0.00000 -0.02118  0.00316
  4.41222  0.53819  0.81439  0.00000  0.00000  0.00719  0.01416
  5.36006  0.69166  0.69570  0.00000  0.00000  0.01965  0.03243
  4.93077  0.58906  0.74764  0.00000  0.00000  0.00461 -0.00285
  5.36572  0.66838  0.69242  0.00000  0.00000  0.00062  0.00661
  3.79445  0.45341  0.88378  0.00000  0.00000 -0.01441 -0.01322
  3.56230  0.45299  0.90564  0.00000  0.00000 -0.02466  0.00351
  4.74286  0.59708  0.76797  0.00000  0.00000 -0.02591  0.02777
  4.89810  0.64023  0.75423  0.00000  0.00000  0.02298  0.05590
  4.86864  0.56969  0.75516  0.00000  0.00000  0.00096 -0.01352
  4.67092  0.53420  0.78085  0.00000  0.00000  0.00182 -0.02172
  5.24127  0.69347  0.71231  0.00000  0.00000  0.03410  0.05611
  4.48290  0.52104  0.80573  0.00000  0.00000  0.00891 -0.01079
  5.47773  0.71501  0.68738  0.00000  0.00000  0.07370  0.04703
  4.41207  0.55165  0.81103  0.00000  0.00000 -0.01994  0.02425
  4.43106  0.52528  0.81328  0.00000  0.00000  0.01695 -0.00007
  3.00881  0.44367  0.95478  0.00000  0.00000 -0.00091  0.00856
  5.21916  0.67744  0.70882  0.00000  0.00000 -0.01671  0.03469
  4.13630  0.50725  0.84486  0.00000  0.00000 -0.01985  0.00987
  5.26334  0.63690  0.70831  0.00000  0.00000  0.02314 -0.00614
  4.80205  0.62759  0.76129  0.00000  0.00000 -0.01841  0.05121
  5.38106  0.68925  0.69215  0.00000  0.00000  0.01374  0.02732
  3.43687  0.44806  0.92336  0.00000  0.00000  0.02383  0.00829
  4.72808  0.54647  0.77304  0.00000  0.00000 -0.00151 -0.01751
  5.32222  0.62222  0.69723  0.00000  0.00000 -0.00698 -0.03533
  4.67321  0.57575  0.78201  0.00000  0.00000  0.01341  0.02061
  3.47467  0.44595  0.91834  0.00000  0.00000  0.00842  0.00356
  3.08902  0.44087  0.95014  0.00000  0.00000  0.01083  0.00719
  5.29526  0.61496  0.70129  0.00000  0.00000 -0.00293 -0.03832
  4.39583  0.51018  0.81153  0.00000  0.00000 -0.03209 -0.01688
  5.12764  0.61188  0.72304  0.00000  0.00000  0.00746 -0.01046
  4.58728  0.55016  0.78970  0.00000  0.00000 -0.01298  0.00315
  4.22595  0.53927  0.83933  0.00000  0.00000  0.02434  0.03618
  5.29144  0.64127  0.70021  0.00000  0.00000 -0.01556 -0.01366
  4.82835  0.61345  0.76432  0.00000  0.00000  0.03125  0.04016
  4.10758  0.50544  0.84993  0.00000  0.00000 -0.00545  0.01183
  3.33682  0.44449  0.93103  0.00000  0.00000  0.01106  0.00838
  3.65521  0.44131  0.89792  0.00000  0.00000 -0.01224 -0.01372
  3.36758  0.45696  0.92924  0.00000  0.00000  0.02125  0.01979
  5.26725  0.57107  0.70502  0.00000  0.00000  0.00010 -0.07674
  5.06446  0.58278  0.72809  0.00000  0.00000 -0.01582 -0.03308
  4.55022  0.55008  0.79598  0.00000  0.00000 -0.00037  0.00796
  4.15207  0.46441  0.84696  0.00000  0.00000  0.01347 -0.03113
  4.11349  0.45372  0.84985  0.00000  0.00000 -0.00027 -0.03993
  3.11848  0.44493  0.94749  0.00000  0.00000  0.00264  0.01165
  5.22690  0.60540  0.70742  0.00000  0.00000 -0.02092 -0.03816
  3.83250  0.49215  0.88161  0.00000  0.00000  0.00293  0.02378
  4.90011  0.58383  0.75221  0.00000  0.00000  0.00980 -0.00283
  4.91323  0.54902  0.74766  0.00000  0.00000 -0.01282 -0.04287
  4.99710  0.61642  0.73874  0.00000  0.00000  0.00080  0.01457
  3.70492  0.44471  0.89512  0.00000  0.00000  0.00871 -0.01238
  4.25458  0.55489  0.83138  0.00000  0.00000 -0.01302  0.04581
  4.73372  0.56396  0.76887  0.00000  0.00000 -0.02828 -0.00372
  5.11739  0.65822  0.72140  0.00000  0.00000 -0.01653  0.03384
  5.50382  0.62741  0.68073  0.00000  0.00000  0.04610 -0.04930
  5.40204  0.59983  0.68382  0.00000  0.00000 -0.03082 -0.07163
  2.48600  0.52142  0.98145  0.00000  0.00000 -0.01538 -0.01718
  5.30007  0.64683  0.70065  0.00000  0.00000 -0.00329 -0.00730
  4.12875  0.49915  0.84754  0.00000  0.00000 -0.00494  0.00406
  4.95529  0.59706  0.73835  0.00000  0.00000 -0.04422 -0.00494
  5.41649  0.68326  0.68243  0.00000  0.00000 -0.02681  0.00804
  4.85105  0.52814  0.75335  0.00000  0.00000 -0.03067 -0.05727
  4.13383  0.47569  0.85103  0.00000  0.00000  0.03022 -0.01725
  3.24883  0.43343  0.93768  0.00000  0.00000  0.00344 -0.00037
  3.76911  0.46936  0.89117  0.00000  0.00000  0.03310  0.00871
  4.52956  0.52483  0.79667  0.00000  0.00000 -0.01551 -0.01666
  3.70384  0.45528  0.89796  0.00000  0.00000  0.03674  0.00029
  2.87904  0.44844  0.96325  0.00000  0.00000  0.00876  0.00558
  4.56412  0.49607  0.79768  0.00000  0.00000  0.02653 -0.04400
  4.99709  0.61991  0.74110  0.00000  0.00000  0.01944  0.02018
  4.64349  0.52264  0.78971  0.00000  0.00000  0.04331 -0.02436
  3.10610  0.45153  0.94726  0.00000  0.00000 -0.01292  0.01827
  5.42803  0.68530  0.68844  0.00000  0.00000  0.03223  0.01848
  3.83553  0.44968  0.88281  0.00000  0.00000  0.01739 -0.01797
  4.41554  0.53162  0.81174  0.00000  0.00000 -0.01068  0.00470
  2.71752  0.48156  0.97159  0.00000  0.00000  0.00910  0.01985
  3.98914  0.46239  0.86693  0.00000  0.00000  0.02347 -0.01748
  3.40489  0.43976  0.92486  0.00000  0.00000  0.00868  0.00066
  4.74160  0.54881  0.77133  0.00000  0.00000 -0.00097 -0.01701
  4.47957  0.52564  0.80422  0.00000  0.00000 -0.00649 -0.00736
  5.36383  0.61225  0.69011  0.00000  0.00000 -0.01927 -0.05217
  2.93486  0.44468  0.95858  0.00000  0.00000 -0.01521  0.00707
  4.02951  0.48868  0.85794  0.00000  0.00000 -0.01539  0.00168
  5.25478  0.62366  0.70311  0.00000  0.00000 -0.02819 -0.02727
  5.30775  0.64567  0.70264  0.00000  0.00000  0.02066 -0.00587
  5.11092  0.56383  0.72708  0.00000  0.00000  0.02238 -0.05319
  5.12625  0.62796  0.72265  0.00000  0.00000  0.00276  0.00515
  3.74628  0.43697  0.88902  0.00000  0.00000 -0.01129 -0.02518
  5.08218  0.64281  0.72950  0.00000  0.00000  0.01273  0.02927
  4.73619  0.57282  0.77314  0.00000  0.00000  0.00737  0.00894
  5.50618  0.63943  0.67729  0.00000  0.00000  0.02015 -0.04218
  5.21121  0.66633  0.70611  0.00000  0.00000 -0.04721  0.02057
  2.60167  0.49678  0.97664  0.00000  0.00000  0.00561  0.00980
  1.86920  0.68048  0.99223  0.00000  0.00000 -0.00984  0.00304
  4.34326  0.52312  0.82210  0.00000  0.00000  0.00027  0.00580
  4.92088  0.61556  0.74821  0.00000  0.00000 -0.00114  0.02459
  3.75136  0.44996  0.88820  0.00000  0.00000 -0.01421 -0.01266
  3.59658  0.46585  0.90512  0.00000  0.00000  0.00427  0.01571
  4.94650  0.57506  0.74663  0.00000  0.00000  0.01266 -0.01828
  4.08598  0.47045  0.85122  0.00000  0.00000 -0.01596 -0.02238
  4.30114  0.53214  0.82826  0.00000  0.00000  0.00796  0.01992
  5.38760  0.75486  0.69143  0.00000  0.00000  0.01440  0.09253
  2.75517  0.43247  0.96904  0.00000  0.00000 -0.00585 -0.02171
  3.51112  0.47384  0.91485  0.00000  0.00000  0.01000  0.03055
  4.05189  0.47228  0.86099  0.00000  0.00000  0.03378 -0.01223
  5.20737  0.68377  0.71429  0.00000  0.00000  0.01586  0.04992
  2.69633  0.43382  0.97194  0.00000  0.00000 -0.00439 -0.02931
  5.13390  0.63578  0.72299  0.00000  0.00000  0.01330  0.01338
  4.42107  0.51090  0.81159  0.00000  0.00000 -0.00643 -0.01613
  3.74314  0.48928  0.88882  0.00000  0.00000 -0.01632  0.02702
  4.90930  0.54714  0.74876  0.00000  0.00000 -0.00834 -0.04326
  2.64207  0.46488  0.97466  0.00000  0.00000  0.00077 -0.00990
  4.91662  0.62016  0.74922  0.00000  0.00000  0.00267  0.03016
  5.46114  0.64963  0.68617  0.00000  0.00000  0.04733 -0.01909
  3.40306  0.45144  0.92625  0.00000  0.00000  0.02210  0.01322
  4.60103  0.53075  0.79316  0.00000  0.00000  0.02786 -0.01272
  3.68199  0.42724  0.89477  0.00000  0.00000 -0.01755 -0.03035
  3.20388  0.45236  0.94119  0.00000  0.00000  0.00329  0.01945
  4.84600  0.56504  0.76150  0.00000  0.00000  0.02719 -0.01105
  5.00874  0.62228  0.73274  0.00000  0.00000 -0.03489  0.01294
  3.72556  0.46793  0.89222  0.00000  0.00000 -0.00022  0.00861
  2.91335  0.45162  0.96016  0.00000  0.00000 -0.01080  0.01292
  4.88489  0.57199  0.75158  0.00000  0.00000 -0.01060 -0.01513
  5.00743  0.64114  0.73958  0.00000  0.00000  0.01797  0.03960
  5.42379  0.70906  0.67583  0.00000  0.00000 -0.07398  0.02507
  4.04730  0.47285  0.85654  0.00000  0.00000 -0.00967 -0.01549
  4.59136  0.56956  0.78760  0.00000  0.00000 -0.02509  0.02042
  5.42261  0.69106  0.67830  0.00000  0.00000 -0.05584  0.01168
  2.61894  0.49027  0.97653  0.00000  0.00000  0.02022  0.00395
  4.26591  0.50576  0.83408  0.00000  0.00000  0.02066 -0.00128
  5.42176  0.57401  0.68113  0.00000  0.00000 -0.03241 -0.10252
  3.90934  0.46977  0.87196  0.00000  0.00000 -0.01110 -0.00610
  3.02175  0.42334  0.95403  0.00000  0.00000  0.00056 -0.01139
  5.00831  0.62589  0.74017  0.00000  0.00000  0.02346  0.02501
  4.49458  0.58466  0.80342  0.00000  0.00000  0.00201  0.05108
  5.01587  0.67363  0.73601  0.00000  0.00000 -0.00169  0.06850
  4.42413  0.56248  0.81232  0.00000  0.00000  0.00255  0.03600
  5.00649  0.65302  0.73171  0.00000  0.00000 -0.04535  0.04241
  3.48849  0.44908  0.91824  0.00000  0.00000  0.02130  0.00664
  3.93619  0.50378  0.86770  0.00000  0.00000 -0.02231  0.02438
  3.53308  0.43572  0.91102  0.00000  0.00000 -0.00219 -0.00969
  3.62208  0.43464  0.90225  0.00000  0.00000 -0.00064 -0.01611
  4.25938  0.50506  0.83365  0.00000  0.00000  0.01053 -0.00214
  4.68790  0.53276  0.77700  0.00000  0.00000 -0.01058 -0.02755
  2.99401  0.40379  0.95422  0.00000  0.00000 -0.02428 -0.03109
  5.37080  0.75199  0.69093  0.00000  0.00000 -0.00616  0.08890
  5.16148  0.62295  0.71562  0.00000  0.00000 -0.01930 -0.00886
  4.97293  0.64484  0.74175  0.00000  0.00000  0.00064  0.04584
  3.43489  0.44511  0.92048  0.00000  0.00000 -0.00921  0.00387
  5.10680  0.59465  0.72330  0.00000  0.00000 -0.01134 -0.02727
  3.10956  0.42499  0.94752  0.00000  0.00000 -0.00583 -0.00826
  3.94119  0.49411  0.86946  0.00000  0.00000 -0.00111  0.01621
  3.84911  0.48038  0.87774  0.00000  0.00000 -0.01754  0.00893
  4.69345  0.56939  0.77653  0.00000  0.00000 -0.00855  0.00853
  3.51140  0.45712  0.91099  0.00000  0.00000 -0.02413  0.01166
  3.69325  0.46808  0.89338  0.00000  0.00000 -0.02041  0.00937
  4.35146  0.50865  0.82252  0.00000  0.00000  0.01180 -0.00816
  5.23571  0.61576  0.71148  0.00000  0.00000  0.02165 -0.02276
  4.91300  0.62868  0.75142  0.00000  0.00000  0.01622  0.04145
  4.47219  0.49440  0.80738  0.00000  0.00000  0.01152 -0.03628
  5.49459  0.68272  0.67890  0.00000  0.00000  0.02123  0.00414
  3.33087  0.42049  0.93067  0.00000  0.00000  0.00084 -0.01566
  5.00529  0.63525  0.73503  0.00000  0.00000 -0.02011  0.02897
  3.16120  0.42216  0.94481  0.00000  0.00000  0.00874 -0.01096
  5.16265  0.57408  0.72009  0.00000  0.00000  0.01848 -0.05233
  3.30231  0.43684  0.93327  0.00000  0.00000  0.00302  0.00160
  4.43404  0.54362  0.80849  0.00000  0.00000 -0.01777  0.01374
  5.34344  0.66974  0.68640  0.00000  0.00000 -0.06852  0.00117
  3.82987  0.46575  0.87974  0.00000  0.00000 -0.01751 -0.00365
  4.98025  0.68115  0.73865  0.00000  0.00000 -0.01676  0.07926
