#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  2.33712  0.04201  1.14356  0.00000  0.00000 -0.00321  0.00674
  5.07598  0.51388  0.72379  0.00000  0.00000  0.03248 -0.03501
  3.65756  0.32426  0.94090  0.00000  0.00000 -0.01860 -0.00548
  3.96045  0.37179  0.89535  0.00000  0.00000  0.00922 -0.00773
  5.24453  0.52853  0.69899  0.00000  0.00000  0.03370 -0.04829
  5.15307  0.48639  0.71526  0.00000  0.00000  0.05229 -0.07198
  3.71412  0.32730  0.93634  0.00000  0.00000  0.01045 -0.00808
  4.17718  0.42143  0.85780  0.00000  0.00000 -0.00423  0.00373
  3.04781  0.17181  1.04777  0.00000  0.00000  0.01060  0.01425
  4.11140  0.39375  0.86616  0.00000  0.00000 -0.01903 -0.01393
  4.00335  0.39068  0.88660  0.00000  0.00000 -0.00101  0.00225
  3.13794  0.20926  1.02875  0.00000  0.00000 -0.01424  0.01689
  3.52595  0.29220  0.96550  0.00000  0.00000 -0.00310 -0.00516
  4.70066  0.49217  0.77540  0.00000  0.00000 -0.00374 -0.00377
  3.56987  0.29150  0.95697  0.00000  0.00000 -0.00999 -0.01812
  2.65381  0.05974  1.10851  0.00000  0.00000 -0.00342 -0.00415
  3.17900  0.22692  1.02160  0.00000  0.00000 -0.01586  0.02172
  4.83762  0.57014  0.75614  0.00000  0.00000  0.00771  0.05563
  4.01729  0.36414  0.88488  0.00000  0.00000  0.00234 -0.02589
  4.81080  0.52574  0.75593  0.00000  0.00000 -0.02053  0.01104
  4.70362  0.46566  0.77502  0.00000  0.00000 -0.00327 -0.03071
  2.97352  0.14683  1.05904  0.00000  0.00000  0.00487  0.01018
  4.23603  0.43351  0.84913  0.00000  0.00000  0.00035  0.00754
  4.26590  0.42533  0.84697  0.00000  0.00000  0.01699 -0.00167
  4.42480  0.41560  0.81694  0.00000  0.00000 -0.01289 -0.04044
  4.10999  0.39718  0.86752  0.00000  0.00000 -0.01217 -0.00941
  5.05242  0.56149  0.72525  0.00000  0.00000  0.01866  0.01414
  5.31505  0.56172  0.67989  0.00000  0.00000 -0.02317 -0.03441
  4.24183  0.43167  0.85092  0.00000  0.00000  0.01750  0.00827
  4.99532  0.52060  0.72546  0.00000  0.00000 -0.03703 -0.02652
  3.98044  0.38998  0.88711  0.00000  0.00000 -0.02073  0.00208
  5.31129  0.61552  0.68112  0.00000  0.00000 -0.01852  0.02085
  5.42984  0.52376  0.66346  0.00000  0.00000 -0.02280 -0.09160
  3.29472  0.25907  1.00721  0.00000  0.00000  0.01443  0.02804
  5.42523  0.64286  0.66810  0.00000  0.00000  0.00538  0.03293
  4.76186  0.53193  0.76586  0.00000  0.00000 -0.00402  0.02610
  3.94536  0.37823  0.89693  0.00000  0.00000  0.00357  0.00063
  2.29888  0.03582  1.14690  0.00000  0.00000  0.00270  0.00110
  1.82793  0.08204  1.16860  0.00000  0.00000  0.00262  0.02138
  5.28104  0.57560  0.68765  0.00000  0.00000 -0.00460 -0.01224
  2.90804  0.11190  1.06870  0.00000  0.00000 -0.00145 -0.00711
  2.88122  0.06429  1.07497  0.00000  0.00000  0.01089 -0.04411
  3.40920  0.25239  0.98459  0.00000  0.00000 -0.00593 -0.01682
  2.62380  0.08646  1.11069  0.00000  0.00000 -0.01837  0.02520
  4.17279  0.39951  0.85549  0.00000  0.00000 -0.02324 -0.01920
  3.05698  0.15470  1.04558  0.00000  0.00000  0.00625 -0.00664
  2.86481  0.12030  1.07503  0.00000  0.00000 -0.00514  0.01199
  4.95832  0.52088  0.73644  0.00000  0.00000 -0.00105 -0.01467
  4.63001  0.49671  0.78619  0.00000  0.00000 -0.00435  0.01116
  5.34505  0.60151  0.67059  0.00000  0.00000 -0.05729 -0.00476
  4.67526  0.50892  0.78107  0.00000  0.00000  0.00771  0.01851
  4.30661  0.44630  0.84086  0.00000  0.00000  0.01929  0.01320
  3.25658  0.22922  1.01065  0.00000  0.00000 -0.00313  0.00424
  3.78582  0.34653  0.92166  0.00000  0.00000 -0.00610 -0.00529
  4.87409  0.48896  0.75297  0.00000  0.00000  0.02344 -0.02915
  3.76927  0.35842  0.92649  0.00000  0.00000  0.00665  0.01202
  4.07509  0.43789  0.86916  0.00000  0.00000 -0.03640  0.03188
  3.64850  0.31549  0.94422  0.00000  0.00000 -0.00752 -0.01038
  5.40843  0.58846  0.66157  0.00000  0.00000 -0.05766 -0.02936
  2.47772  0.03497  1.12989  0.00000  0.00000 -0.00803 -0.00862
  3.76169  0.33445  0.92734  0.00000  0.00000  0.00444 -0.01117
  5.44227  0.58312  0.65918  0.00000  0.00000 -0.04088 -0.03840
  5.05447  0.59094  0.72224  0.00000  0.00000  0.00055  0.04065
  5.29726  0.51617  0.68379  0.00000  0.00000 -0.01443 -0.07545
  3.17613  0.22312  1.02291  0.00000  0.00000 -0.01093  0.02016
  2.31669  0.04429  1.14645  0.00000  0.00000  0.01413  0.00952
  5.40794  0.54615  0.67657  0.00000  0.00000  0.04689 -0.05436
  4.31911  0.42570  0.84242  0.00000  0.00000  0.04158 -0.00659
  4.85796  0.49533  0.75319  0.00000  0.00000  0.00873 -0.02250
  5.52853  0.70113  0.65684  0.00000  0.00000  0.02873  0.07647
  5.34088  0.56001  0.68436  0.00000  0.00000  0.03306 -0.03104
  2.88576  0.10693  1.07066  0.00000  0.00000 -0.01153 -0.00875
  5.05589  0.50038  0.72831  0.00000  0.00000  0.04255 -0.04385
  4.03303  0.36043  0.88025  0.00000  0.00000 -0.00996 -0.03490
  4.52097  0.50725  0.80289  0.00000  0.00000 -0.00668  0.03765
  3.82830  0.33301  0.91373  0.00000  0.00000 -0.01093 -0.02798
  2.65551  0.07023  1.10782  0.00000  0.00000 -0.00626  0.00524
  5.23385  0.59563  0.69449  0.00000  0.00000 -0.00636  0.01488
  5.04895  0.57891  0.72036  0.00000  0.00000 -0.01758  0.02634
  3.72572  0.32688  0.93149  0.00000  0.00000 -0.00694 -0.01340
  3.16540  0.21985  1.02458  0.00000  0.00000 -0.01138  0.01949
  2.53320  0.04953  1.12654  0.00000  0.00000  0.01705  0.00266
  5.39463  0.66990  0.67629  0.00000  0.00000  0.03164  0.06910
  4.47495  0.45915  0.81221  0.00000  0.00000  0.00679 -0.00132
  4.94273  0.57200  0.73594  0.00000  0.00000 -0.01995  0.03598
  4.68637  0.49797  0.78536  0.00000  0.00000  0.04666  0.01164
  2.15286  0.01579  1.15622  0.00000  0.00000  0.00116 -0.01899
  2.62014  0.06056  1.11416  0.00000  0.00000  0.00308  0.00229
  4.08570  0.39299  0.87406  0.00000  0.00000  0.00445 -0.00817
  3.78734  0.35006  0.92637  0.00000  0.00000  0.02397  0.00355
  3.05095  0.16781  1.04593  0.00000  0.00000  0.00236  0.00708
  2.93358  0.13303  1.06516  0.00000  0.00000  0.00217  0.00767
  3.99195  0.40802  0.89140  0.00000  0.00000  0.01676  0.02462
  3.59964  0.30112  0.94982  0.00000  0.00000 -0.02265 -0.01836
  4.64125  0.48734  0.78695  0.00000  0.00000  0.01173  0.00243
  5.30991  0.58560  0.68121  0.00000  0.00000 -0.01929 -0.00896
  3.90550  0.39239  0.90277  0.00000  0.00000 -0.00053  0.02050
  3.50032  0.27485  0.97013  0.00000  0.00000 -0.00068 -0.01661
  3.10058  0.17137  1.03715  0.00000  0.00000 -0.00114 -0.00536
  5.30254  0.67871  0.68156  0.00000  0.00000 -0.02425  0.08457
  4.20935  0.41585  0.85346  0.00000  0.00000  0.00094 -0.00566
  5.47453  0.61789  0.66080  0.00000  0.00000  0.00295 -0.00112
  3.45117  0.28917  0.97617  0.00000  0.00000 -0.01455  0.00750
  3.79651  0.39288  0.92281  0.00000  0.00000  0.01176  0.04206
  4.88284  0.57128  0.75117  0.00000  0.00000  0.02045  0.05135
  5.33014  0.55710  0.67938  0.00000  0.00000 -0.01160 -0.03967
  4.76971  0.52087  0.76215  0.00000  0.00000 -0.02024  0.01172
  4.46424  0.45084  0.81388  0.00000  0.00000  0.00652 -0.00743
  4.11391  0.41407  0.86557  0.00000  0.00000 -0.01969  0.00540
  5.48923  0.62197  0.66140  0.00000  0.00000  0.02196  0.00390
  2.99858  0.16045  1.05327  0.00000  0.00000 -0.00491  0.01302
  3.17181  0.21497  1.02412  0.00000  0.00000 -0.00778  0.01390
  3.94735  0.34819  0.89504  0.00000  0.00000 -0.00571 -0.03165
  5.20901  0.62331  0.70041  0.00000  0.00000  0.00756  0.04776
  3.27292  0.20638  1.01126  0.00000  0.00000  0.01690 -0.01750
  5.10776  0.58221  0.71238  0.00000  0.00000 -0.01248  0.02065
  4.17532  0.46529  0.85594  0.00000  0.00000 -0.01798  0.04706
  3.11582  0.18711  1.03628  0.00000  0.00000  0.00891  0.00880
  3.94502  0.36504  0.89690  0.00000  0.00000  0.00304 -0.01258
  5.38901  0.73119  0.67348  0.00000  0.00000  0.00680  0.12795
  4.55651  0.48846  0.79453  0.00000  0.00000 -0.02486  0.01092
  5.45388  0.58980  0.66468  0.00000  0.00000  0.00989 -0.02453
  5.33651  0.64246  0.68320  0.00000  0.00000  0.02083  0.05024
  4.85769  0.51286  0.74980  0.00000  0.00000 -0.01367 -0.00833
  3.67750  0.36396  0.94265  0.00000  0.00000  0.01198  0.03619
  3.97896  0.37774  0.89057  0.00000  0.00000 -0.00092 -0.00697
  3.27087  0.21730  1.00867  0.00000  0.00000 -0.00068 -0.01116
  5.40755  0.69724  0.67104  0.00000  0.00000  0.00835  0.09146
  3.76069  0.33996  0.92882  0.00000  0.00000  0.01225 -0.00372
  5.27955  0.57108  0.69198  0.00000  0.00000  0.02277 -0.01213
  5.42341  0.60876  0.65841  0.00000  0.00000 -0.06523 -0.01379
  3.93701  0.38488  0.89953  0.00000  0.00000  0.01123  0.00948
  3.91616  0.35220  0.89956  0.00000  0.00000 -0.00946 -0.02318
  3.20102  0.20611  1.02188  0.00000  0.00000  0.00779  0.00141
  4.15265  0.40172  0.86163  0.00000  0.00000 -0.00533 -0.01059
  4.81167  0.49425  0.75972  0.00000  0.00000  0.00515 -0.01711
  2.99896  0.13612  1.05588  0.00000  0.00000  0.01120 -0.00615
  3.86379  0.35642  0.90500  0.00000  0.00000 -0.02826 -0.01330
  5.54993  0.48047  0.65935  0.00000  0.00000  0.06798 -0.14080
  4.47262  0.49599  0.81193  0.00000  0.00000  0.00275  0.03512
  4.00122  0.39815  0.88330  0.00000  0.00000 -0.02343  0.00671
  1.66521  0.08130  1.17202  0.00000  0.00000  0.00832 -0.01199
  5.43862  0.61110  0.66720  0.00000  0.00000  0.01245 -0.00034
  5.48822  0.55710  0.65954  0.00000  0.00000  0.00763 -0.06388
  3.54913  0.30436  0.96041  0.00000  0.00000 -0.01001 -0.00074
  3.39615  0.26226  0.98359  0.00000  0.00000 -0.02488 -0.00860
  5.22467  0.60748  0.70464  0.00000  0.00000  0.05203  0.03729
  4.87444  0.55646  0.74356  0.00000  0.00000 -0.03785  0.02848
  3.07136  0.18953  1.03971  0.00000  0.00000 -0.01494  0.01746
  3.21665  0.21498  1.01859  0.00000  0.00000  0.00406  0.00433
  4.42816  0.43828  0.82139  0.00000  0.00000  0.01823 -0.01331
  2.58753  0.05001  1.11817  0.00000  0.00000  0.00122 -0.00383
  3.70488  0.35504  0.93745  0.00000  0.00000  0.00785  0.02105
  4.29844  0.42758  0.83573  0.00000  0.00000 -0.02096 -0.01064
  3.98290  0.36995  0.88819  0.00000  0.00000 -0.01214 -0.01667
  3.20620  0.18521  1.01744  0.00000  0.00000 -0.01315 -0.02747
  3.32117  0.24784  1.00137  0.00000  0.00000  0.00556  0.00751
  5.32736  0.61171  0.67767  0.00000  0.00000 -0.02614  0.01269
  3.47690  0.27863  0.97618  0.00000  0.00000  0.01121 -0.00304
  4.95160  0.52462  0.73710  0.00000  0.00000 -0.00340 -0.01031
  5.37519  0.61569  0.66563  0.00000  0.00000 -0.06202  0.00217
  3.82482  0.39381  0.91463  0.00000  0.00000 -0.00897  0.03388
  4.84720  0.50382  0.75413  0.00000  0.00000  0.00411 -0.01279
  4.84298  0.53557  0.75823  0.00000  0.00000  0.02674  0.02285
  3.58114  0.30476  0.95574  0.00000  0.00000 -0.00586 -0.00672
  3.33895  0.25466  0.99564  0.00000  0.00000 -0.01002  0.00395
  5.10697  0.56711  0.71949  0.00000  0.00000  0.03462  0.01330
  5.35936  0.53995  0.68146  0.00000  0.00000  0.03185 -0.05431
  4.72757  0.49286  0.77066  0.00000  0.00000 -0.00731 -0.00771
  2.83990  0.10043  1.08035  0.00000  0.00000  0.00290  0.00065
  5.38034  0.58301  0.67268  0.00000  0.00000 -0.00745 -0.02101
  5.50479  0.67028  0.65824  0.00000  0.00000  0.01497  0.04751
  3.96058  0.37244  0.89565  0.00000  0.00000  0.01115 -0.00674
  5.19005  0.63228  0.69111  0.00000  0.00000 -0.07248  0.04804
  3.84695  0.34295  0.91339  0.00000  0.00000  0.00553 -0.01834
  5.00822  0.51183  0.72657  0.00000  0.00000 -0.01670 -0.03408
  3.85413  0.34849  0.91141  0.00000  0.00000  0.00089 -0.01451
  4.79586  0.52781  0.76052  0.00000  0.00000 -0.00522  0.01718
  3.23651  0.23935  1.01445  0.00000  0.00000 -0.00056  0.02130
  3.57310  0.29815  0.96075  0.00000  0.00000  0.01602 -0.00655
  3.45618  0.30548  0.97405  0.00000  0.00000 -0.02187  0.02028
  4.48088  0.48230  0.80613  0.00000  0.00000 -0.02635  0.01635
  4.82184  0.54707  0.75806  0.00000  0.00000  0.00452  0.03420
  3.84135  0.38346  0.91104  0.00000  0.00000 -0.01408  0.02014
  4.14721  0.40126  0.86341  0.00000  0.00000  0.00047 -0.01115
  5.40155  0.55013  0.66454  0.00000  0.00000 -0.04344 -0.06431
  3.20218  0.20834  1.02112  0.00000  0.00000  0.00449  0.00226
  4.92829  0.45992  0.74233  0.00000  0.00000  0.00790 -0.06921
  5.41788  0.57684  0.66335  0.00000  0.00000 -0.03555 -0.03860
  5.10390  0.56025  0.71245  0.00000  0.00000 -0.01584 -0.00121
  5.45593  0.68583  0.66220  0.00000  0.00000 -0.00568  0.06898
  3.26422  0.22623  1.00595  0.00000  0.00000 -0.02370 -0.00704
  3.14638  0.18406  1.03158  0.00000  0.00000  0.01135 -0.00318
  3.14537  0.18144  1.02973  0.00000  0.00000 -0.00097 -0.00906
  3.63835  0.31459  0.94603  0.00000  0.00000 -0.00754 -0.00861
  5.34849  0.53032  0.67789  0.00000  0.00000 -0.00345 -0.06841
  4.29803  0.40969  0.84397  0.00000  0.00000  0.03013 -0.02114
  4.17927  0.41515  0.85749  0.00000  0.00000 -0.00414 -0.00260
  3.36806  0.26310  0.98955  0.00000  0.00000 -0.01761  0.00226
  5.43569  0.56973  0.66848  0.00000  0.00000  0.01853 -0.03956
  4.77066  0.45436  0.76799  0.00000  0.00000  0.01856 -0.04915
  4.31868  0.41696  0.83532  0.00000  0.00000 -0.00324 -0.02169
  2.74473  0.07187  1.09304  0.00000  0.00000 -0.01279 -0.00904
  5.10242  0.52449  0.72200  0.00000  0.00000  0.04694 -0.02601
  5.16240  0.53018  0.70100  0.00000  0.00000 -0.03506 -0.04474
  5.24682  0.52058  0.70377  0.00000  0.00000  0.06822 -0.05079
  4.75774  0.57803  0.77147  0.00000  0.00000  0.02808  0.07829
  5.27958  0.64024  0.68537  0.00000  0.00000 -0.02140  0.05020
  3.42135  0.25490  0.98082  0.00000  0.00000 -0.01637 -0.01998
  5.01304  0.48937  0.71970  0.00000  0.00000 -0.05791 -0.06413
  5.39576  0.61532  0.66484  0.00000  0.00000 -0.04707  0.00113
  2.27955  0.01208  1.14776  0.00000  0.00000 -0.00461 -0.02196
  4.68883  0.54848  0.77832  0.00000  0.00000  0.00311  0.05577
  5.37008  0.56817  0.68474  0.00000  0.00000  0.06484 -0.02250
  5.11309  0.54870  0.71399  0.00000  0.00000  0.00373 -0.01095
  4.23781  0.43228  0.84543  0.00000  0.00000 -0.02092  0.00364
  4.92074  0.52452  0.74522  0.00000  0.00000  0.01935 -0.00184
  5.18552  0.56824  0.69919  0.00000  0.00000 -0.02399 -0.00841
  5.21317  0.54775  0.69899  0.00000  0.00000  0.00237 -0.02907
  4.35357  0.43771  0.82905  0.00000  0.00000 -0.00801 -0.00666
  3.72905  0.30768  0.93084  0.00000  0.00000 -0.00715 -0.03368
  5.47164  0.64195  0.66080  0.00000  0.00000  0.00004  0.02293
  2.83834  0.07118  1.08188  0.00000  0.00000  0.01102 -0.02618
  5.04048  0.55509  0.73006  0.00000  0.00000  0.03879  0.01273
  5.10160  0.62391  0.71885  0.00000  0.00000  0.02494  0.06919
  4.74387  0.51722  0.76705  0.00000  0.00000 -0.01431  0.01259
  5.08495  0.56331  0.71625  0.00000  0.00000 -0.00917  0.00593
  3.99788  0.39217  0.88911  0.00000  0.00000  0.00833  0.00649
  3.13212  0.18682  1.02998  0.00000  0.00000 -0.01267 -0.00323
  4.53357  0.50755  0.79634  0.00000  0.00000 -0.03559  0.03159
  5.21789  0.60853  0.69719  0.00000  0.00000 -0.00462  0.03019
  4.99625  0.54935  0.72810  0.00000  0.00000 -0.01848  0.00492
  3.86464  0.36051  0.91162  0.00000  0.00000  0.01262 -0.00231
  4.87321  0.48340  0.75661  0.00000  0.00000  0.04640 -0.03072
  4.49481  0.47312  0.81055  0.00000  0.00000  0.01626  0.01098
  4.79430  0.50286  0.76728  0.00000  0.00000  0.03759 -0.00150
  3.44453  0.27937  0.98140  0.00000  0.00000  0.01032  0.00532
  2.09334  0.04126  1.15953  0.00000  0.00000  0.00710  0.00328
  5.09129  0.57861  0.70812  0.00000  0.00000 -0.05773  0.01202
 -0.01638  0.65087  1.18747  0.00000  0.00000 -0.00083 -0.00818
  4.10294  0.39559  0.87066  0.00000  0.00000  0.00028 -0.00833
  2.64145  0.07011  1.11340  0.00000  0.00000  0.01901  0.01108
  3.31845  0.22292  1.00065  0.00000  0.00000 -0.00139 -0.01861
  4.89455  0.51781  0.74493  0.00000  0.00000 -0.00875 -0.00889
  4.81859  0.46570  0.75717  0.00000  0.00000 -0.00455 -0.04796
  3.61661  0.33267  0.95392  0.00000  0.00000  0.01864  0.01939
  3.93382  0.38458  0.89960  0.00000  0.00000  0.00846  0.00924
  4.92065  0.49675  0.74494  0.00000  0.00000  0.01743 -0.02994
  5.09164  0.51017  0.72227  0.00000  0.00000  0.03792 -0.04010
  5.05975  0.58228  0.71928  0.00000  0.00000 -0.01401  0.02817
  5.32685  0.60079  0.68952  0.00000  0.00000  0.05371  0.01469
  4.64605  0.47740  0.77492  0.00000  0.00000 -0.06146 -0.01908
  4.46009  0.49601  0.81762  0.00000  0.00000  0.02710  0.04053
  3.82444  0.36960  0.91468  0.00000  0.00000 -0.00908  0.00974
  3.16455  0.21583  1.02728  0.00000  0.00000  0.00382  0.02041
  2.41077  0.03070  1.13702  0.00000  0.00000 -0.00417 -0.00761
  5.47680  0.53901  0.66485  0.00000  0.00000  0.03405 -0.07517
  3.00004  0.11403  1.05308  0.00000  0.00000 -0.00463 -0.03381
  3.66532  0.32462  0.94524  0.00000  0.00000  0.01459  0.00081
  4.71675  0.42524  0.77840  0.00000  0.00000  0.03150 -0.06738
  4.99145  0.56002  0.72568  0.00000  0.00000 -0.03944  0.01314
  3.37870  0.23979  0.99297  0.00000  0.00000  0.01372 -0.01542
  5.28499  0.56004  0.69388  0.00000  0.00000  0.04075 -0.02127
  4.01976  0.38330  0.88418  0.00000  0.00000  0.00064 -0.00737
  3.97586  0.37427  0.88905  0.00000  0.00000 -0.01412 -0.01144
  3.44538  0.27392  0.97978  0.00000  0.00000  0.00142 -0.00244
  5.00443  0.50955  0.73119  0.00000  0.00000  0.01030 -0.03132
  4.98320  0.49027  0.73321  0.00000  0.00000  0.00247 -0.04832
  5.09022  0.55413  0.72067  0.00000  0.00000  0.02578  0.00201
  4.83823  0.50306  0.75160  0.00000  0.00000 -0.02133 -0.01646
  5.36738  0.57066  0.67117  0.00000  0.00000 -0.03087 -0.03497
  5.17327  0.64598  0.70063  0.00000  0.00000 -0.02668  0.07066
  2.65880  0.04298  1.10672  0.00000  0.00000 -0.01024 -0.02338
  3.78383  0.35831  0.92528  0.00000  0.00000  0.01373  0.01063
  1.60724  0.10028  1.17273  0.00000  0.00000 -0.00393 -0.00539
  2.44297  0.05432  1.13375  0.00000  0.00000 -0.00555  0.01324
  4.81482  0.43614  0.75686  0.00000  0.00000 -0.01037 -0.07777
  5.25154  0.51124  0.70027  0.00000  0.00000  0.04910 -0.06447
  4.28797  0.46479  0.84231  0.00000  0.00000  0.00980  0.03246
  3.61783  0.31162  0.94899  0.00000  0.00000 -0.00944 -0.00910
  2.96897  0.15003  1.05604  0.00000  0.00000 -0.01785  0.00802
  4.53635  0.46847  0.80497  0.00000  0.00000  0.02181  0.00145
  5.40020  0.67060  0.67375  0.00000  0.00000  0.01981  0.06760
  3.38889  0.26578  0.98797  0.00000  0.00000 -0.00620  0.00225
  4.74228  0.45558  0.76988  0.00000  0.00000  0.00235 -0.04577
  4.82137  0.55032  0.76145  0.00000  0.00000  0.02666  0.04053
  3.35564  0.25272  0.99360  0.00000  0.00000 -0.00551 -0.00149
  2.55802  0.04996  1.12052  0.00000  0.00000 -0.00975 -0.00169
  4.36548  0.42239  0.83015  0.00000  0.00000  0.01074 -0.02079
  2.53555  0.05748  1.12440  0.00000  0.00000  0.00065  0.00908
  2.78759  0.07623  1.08838  0.00000  0.00000  0.00073 -0.01146
  3.33710  0.23638  0.99838  0.00000  0.00000  0.00414 -0.00931
  4.94058  0.56210  0.73999  0.00000  0.00000  0.00478  0.03080
  4.49200  0.43558  0.81642  0.00000  0.00000  0.05069 -0.02088
  4.25798  0.44162  0.84258  0.00000  0.00000 -0.01854  0.00939
  5.16453  0.54321  0.71064  0.00000  0.00000  0.03256 -0.02072
  4.60077  0.48932  0.78838  0.00000  0.00000 -0.01968  0.00580
  5.05631  0.56848  0.72426  0.00000  0.00000  0.01592  0.02004
  3.26598  0.25342  1.01374  0.00000  0.00000  0.02467  0.03403
  5.49543  0.53038  0.65895  0.00000  0.00000  0.01061 -0.09145
  3.28436  0.25164  1.00411  0.00000  0.00000 -0.01465  0.01534
  5.14058  0.50379  0.71190  0.00000  0.00000  0.01714 -0.05842
  4.74662  0.52878  0.77228  0.00000  0.00000  0.02214  0.02979
  5.34967  0.64693  0.68016  0.00000  0.00000  0.01329  0.05112
  4.37095  0.47122  0.82542  0.00000  0.00000 -0.01384  0.02379
  2.60975  0.02620  1.11659  0.00000  0.00000  0.01088 -0.02854
  4.35257  0.42227  0.83074  0.00000  0.00000  0.00156 -0.02045
  3.89193  0.38459  0.90624  0.00000  0.00000  0.00699  0.01595
  2.81487  0.11039  1.08341  0.00000  0.00000 -0.00297  0.01549
  3.55234  0.29454  0.96291  0.00000  0.00000  0.00794 -0.00661
  4.57271  0.49401  0.79518  0.00000  0.00000 -0.00431  0.01704
  3.13072  0.19513  1.03433  0.00000  0.00000  0.01218  0.01303
  3.77925  0.33332  0.91976  0.00000  0.00000 -0.02371 -0.02026
  4.06681  0.36769  0.87833  0.00000  0.00000  0.01136 -0.02825
  4.77261  0.51621  0.76794  0.00000  0.00000  0.02016  0.01264
  4.58003  0.46291  0.79613  0.00000  0.00000  0.00947 -0.01323
  5.04244  0.58755  0.72050  0.00000  0.00000 -0.02313  0.03519
  5.22416  0.57206  0.69153  0.00000  0.00000 -0.03559 -0.01169
  4.47443  0.44590  0.81105  0.00000  0.00000 -0.00097 -0.01591
  5.36738  0.49408  0.67940  0.00000  0.00000  0.02577 -0.10267
  5.31900  0.54285  0.68805  0.00000  0.00000  0.03603 -0.04462
  4.35686  0.48782  0.83202  0.00000  0.00000  0.01393  0.04613
  5.52739  0.65644  0.65711  0.00000  0.00000  0.02947  0.03214
  4.51940  0.50682  0.79937  0.00000  0.00000 -0.03041  0.03358
  5.29714  0.58801  0.68771  0.00000  0.00000  0.01189  0.00022
  4.56214  0.45714  0.79189  0.00000  0.00000 -0.03603 -0.02262
  4.85387  0.51234  0.75311  0.00000  0.00000  0.00415 -0.00558
  2.82857  0.09871  1.08054  0.00000  0.00000 -0.00719 -0.00076
  5.12351  0.58249  0.71355  0.00000  0.00000  0.01122  0.02240
  3.05420  0.16288  1.04620  0.00000  0.00000  0.00725  0.00261
  3.67488  0.33874  0.94111  0.00000  0.00000 -0.00003  0.00928
  5.29142  0.52929  0.68912  0.00000  0.00000  0.01563 -0.05719
  4.21979  0.41193  0.85165  0.00000  0.00000  0.00003 -0.01137
  2.91423  0.11400  1.06672  0.00000  0.00000 -0.00750 -0.00845
  4.01307  0.38572  0.88724  0.00000  0.00000  0.01271 -0.00204
  3.52599  0.31732  0.96534  0.00000  0.00000 -0.00404  0.01978
  0.46385  0.63312  1.18481  0.00000  0.00000  0.00625 -0.00543
  4.82079  0.49504  0.75670  0.00000  0.00000 -0.00544 -0.01901
  5.35679  0.58242  0.67238  0.00000  0.00000 -0.03304 -0.02192
  1.91789  0.04985  1.16548  0.00000  0.00000 -0.01771  0.00186
  4.01075  0.41181  0.88416  0.00000  0.00000 -0.00847  0.02112
  3.23967  0.20283  1.01675  0.00000  0.00000  0.01620 -0.01108
  3.15998  0.20577  1.02665  0.00000  0.00000 -0.00441  0.00904
  3.53090  0.26996  0.96503  0.00000  0.00000 -0.00103 -0.02792
  4.32910  0.46318  0.83177  0.00000  0.00000 -0.01549  0.02128
  5.31537  0.55902  0.68452  0.00000  0.00000  0.00861 -0.03187
  4.98056  0.54922  0.72988  0.00000  0.00000 -0.02231  0.00662
  4.71123  0.51982  0.77228  0.00000  0.00000 -0.01323  0.02083
  3.43683  0.29727  0.97897  0.00000  0.00000 -0.01201  0.01969
  4.05460  0.38587  0.87434  0.00000  0.00000 -0.02509 -0.01493
  5.24594  0.66699  0.69208  0.00000  0.00000 -0.01022  0.08388
  3.73455  0.35281  0.93177  0.00000  0.00000  0.00346  0.01301
  4.79685  0.50924  0.76013  0.00000  0.00000 -0.00693 -0.00175
  4.81070  0.51211  0.75627  0.00000  0.00000 -0.01838 -0.00230
  1.78728  0.05263  1.16964  0.00000  0.00000  0.00701 -0.01509
  3.76957  0.37702  0.92384  0.00000  0.00000 -0.00896  0.02738
  5.45700  0.63006  0.66332  0.00000  0.00000  0.00341  0.01459
  4.42200  0.45642  0.82126  0.00000  0.00000  0.01128  0.00467
  0.19375  0.64795  1.18641  0.00000  0.00000  0.01008 -0.00383
  4.94849  0.44386  0.73702  0.00000  0.00000 -0.00703 -0.09114
  5.46844  0.61212  0.65812  0.00000  0.00000 -0.02226 -0.01082
  3.25991  0.21966  1.00917  0.00000  0.00000 -0.00864 -0.00792
  2.38550  0.01455  1.14019  0.00000  0.00000  0.00496 -0.02214
  4.29987  0.48946  0.83585  0.00000  0.00000 -0.01882  0.05138
  5.19851  0.53029  0.69812  0.00000  0.00000 -0.01798 -0.04726
  5.02589  0.54339  0.72306  0.00000  0.00000 -0.02254 -0.00616
  5.16244  0.61218  0.70970  0.00000  0.00000  0.02411  0.04719
  4.82951  0.57598  0.75645  0.00000  0.00000  0.00163  0.06172
  3.74363  0.32807  0.93237  0.00000  0.00000  0.01585 -0.01080
  2.62120  0.04271  1.11472  0.00000  0.00000  0.00824 -0.01482
  5.00714  0.53314  0.73432  0.00000  0.00000  0.03372 -0.00440
  3.05725  0.16037  1.04283  0.00000  0.00000 -0.00975 -0.00596
  5.36051  0.66984  0.67898  0.00000  0.00000  0.01607  0.07255
  3.56403  0.29388  0.96406  0.00000  0.00000  0.02636 -0.00537
  2.79716  0.09039  1.09047  0.00000  0.00000  0.02347  0.00551
