#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.22001  0.53917  0.68906  0.00000  0.00000  0.00492 -0.04965
  3.63413  0.37281  0.89758  0.00000  0.00000 -0.03077 -0.00352
  3.72002  0.39465  0.89245  0.00000  0.00000  0.01322  0.01191
  5.17993  0.57167  0.69952  0.00000  0.00000  0.03572 -0.00670
  3.68772  0.37843  0.89543  0.00000  0.00000  0.00484 -0.00065
  3.44390  0.35164  0.92299  0.00000  0.00000 -0.00294  0.00880
  4.85411  0.50627  0.74120  0.00000  0.00000  0.01156 -0.02475
  3.51230  0.38596  0.91655  0.00000  0.00000  0.00807  0.03475
  4.45415  0.49860  0.79138  0.00000  0.00000 -0.02215  0.01606
  5.24104  0.56222  0.67938  0.00000  0.00000 -0.04293 -0.03658
  4.38744  0.47381  0.80514  0.00000  0.00000  0.01255  0.00437
  5.37677  0.61117  0.66567  0.00000  0.00000 -0.00770 -0.00512
  4.87884  0.59222  0.73660  0.00000  0.00000  0.00349  0.05554
  5.43898  0.56200  0.66613  0.00000  0.00000  0.05800 -0.05371
  4.77891  0.57096  0.75091  0.00000  0.00000  0.00660  0.05067
  2.21241  0.32395  1.01624  0.00000  0.00000  0.00053  0.02201
  5.36826  0.59643  0.67171  0.00000  0.00000  0.02824 -0.01046
  4.52611  0.44778  0.78308  0.00000  0.00000 -0.01120 -0.04186
  3.74026  0.38380  0.88733  0.00000  0.00000 -0.00858 -0.00437
  4.12090  0.41230  0.84238  0.00000  0.00000  0.02334 -0.02236
  4.43838  0.50523  0.79357  0.00000  0.00000 -0.02173  0.02491
  3.85814  0.42114  0.87071  0.00000  0.00000 -0.02179  0.01422
  4.66805  0.54626  0.76413  0.00000  0.00000 -0.00784  0.03888
  5.43400  0.64666  0.66116  0.00000  0.00000  0.01476  0.02564
  2.84603  0.26864  0.98153  0.00000  0.00000 -0.02766  0.00991
  3.08716  0.28907  0.96142  0.00000  0.00000 -0.00441  0.00205
  3.16792  0.27501  0.95399  0.00000  0.00000  0.00624 -0.02258
  4.51293  0.51249  0.79080  0.00000  0.00000  0.03256  0.02917
  5.08771  0.59170  0.70864  0.00000  0.00000  0.00982  0.02395
  2.78512  0.25016  0.98651  0.00000  0.00000 -0.02528 -0.00268
  5.00271  0.56942  0.71380  0.00000  0.00000 -0.03733  0.00702
  5.30069  0.65602  0.67493  0.00000  0.00000 -0.01490  0.05156
  1.76460  0.51620  1.02513  0.00000  0.00000 -0.00736  0.00512
  5.41489  0.58652  0.66941  0.00000  0.00000  0.05851 -0.02466
  2.50476  0.23287  1.00516  0.00000  0.00000 -0.00544 -0.01609
  5.36752  0.61859  0.67027  0.00000  0.00000  0.01750  0.00854
  3.10486  0.30074  0.96270  0.00000  0.00000  0.02562  0.01552
  5.38564  0.55976  0.66096  0.00000  0.00000 -0.03514 -0.06163
  2.85447  0.24768  0.98135  0.00000  0.00000 -0.02150 -0.01125
  4.55922  0.51325  0.78121  0.00000  0.00000  0.00815  0.02179
  5.32604  0.62256  0.67566  0.00000  0.00000  0.01571  0.01893
  3.41987  0.34595  0.92665  0.00000  0.00000  0.00573  0.00798
  4.60818  0.50278  0.77523  0.00000  0.00000  0.01353  0.00534
  5.27933  0.58795  0.68186  0.00000  0.00000  0.01385 -0.00910
  5.47159  0.60929  0.65304  0.00000  0.00000 -0.01082 -0.02289
  4.07168  0.41175  0.84717  0.00000  0.00000  0.01098 -0.01940
  4.08320  0.40079  0.84543  0.00000  0.00000  0.00897 -0.03165
  4.95911  0.59775  0.72860  0.00000  0.00000  0.02587  0.05228
  5.20191  0.50037  0.69283  0.00000  0.00000  0.01265 -0.08441
  4.26117  0.43769  0.81493  0.00000  0.00000 -0.04158 -0.02268
  2.37755  0.27309  1.01085  0.00000  0.00000 -0.00075  0.00886
  3.90457  0.39798  0.86515  0.00000  0.00000 -0.01833 -0.01510
  4.41996  0.44863  0.79914  0.00000  0.00000  0.00105 -0.02699
  4.82299  0.56207  0.74338  0.00000  0.00000 -0.00330  0.03316
  1.74616  0.54829  1.02562  0.00000  0.00000 -0.00979  0.01827
  5.50613  0.58265  0.65598  0.00000  0.00000  0.04665 -0.04508
  4.55113  0.53213  0.78211  0.00000  0.00000  0.00637  0.04193
  4.87705  0.57144  0.73778  0.00000  0.00000  0.01040  0.03621
  4.79658  0.52478  0.74858  0.00000  0.00000  0.00784  0.00121
  5.00624  0.53996  0.71871  0.00000  0.00000  0.00148 -0.01671
  4.89287  0.53535  0.73389  0.00000  0.00000 -0.00208 -0.00398
  3.87504  0.40500  0.87269  0.00000  0.00000  0.01042  0.00028
  2.78332  0.20682  0.98918  0.00000  0.00000  0.00923 -0.04341
  5.14980  0.56849  0.69557  0.00000  0.00000 -0.02062 -0.01375
  3.13302  0.30730  0.95617  0.00000  0.00000 -0.00801  0.01285
  4.09630  0.43520  0.84093  0.00000  0.00000 -0.01218 -0.00079
  1.86866  0.43181  1.02304  0.00000  0.00000 -0.01004 -0.00793
  4.80211  0.55741  0.75042  0.00000  0.00000  0.02628  0.03661
  5.42803  0.57683  0.65950  0.00000  0.00000 -0.00394 -0.04725
  5.17477  0.56964  0.69898  0.00000  0.00000  0.02701 -0.00918
  4.96754  0.49471  0.72452  0.00000  0.00000  0.00483 -0.05518
  3.31518  0.30652  0.93675  0.00000  0.00000 -0.00653 -0.01636
  5.09140  0.60754  0.70291  0.00000  0.00000 -0.02864  0.03346
  5.25015  0.57624  0.68824  0.00000  0.00000  0.02955 -0.01359
  5.23965  0.55328  0.68179  0.00000  0.00000 -0.02638 -0.04385
  4.87720  0.51741  0.73841  0.00000  0.00000  0.01505 -0.01705
  4.01486  0.41320  0.85055  0.00000  0.00000 -0.02035 -0.01402
  1.55926  0.61971  1.02911  0.00000  0.00000  0.00387  0.00241
  1.90292  0.42332  1.02264  0.00000  0.00000  0.00087 -0.00376
  3.64478  0.38701  0.89926  0.00000  0.00000 -0.00595  0.01237
  3.27623  0.30135  0.94128  0.00000  0.00000 -0.00384 -0.01440
  4.90959  0.50815  0.73970  0.00000  0.00000  0.05645 -0.02482
  4.39805  0.47664  0.79957  0.00000  0.00000 -0.01762  0.00133
  0.92781 -0.00495  1.04613  0.00000  0.59221 -0.00863  0.01474
  5.07603  0.57326  0.70025  0.00000  0.00000 -0.06324 -0.00440
  4.49774  0.48662  0.79085  0.00000  0.00000  0.01772  0.00337
  4.25809  0.47093  0.81898  0.00000  0.00000 -0.01395  0.01377
  3.25832  0.30900  0.94336  0.00000  0.00000 -0.00257 -0.00377
  3.78573  0.37859  0.88311  0.00000  0.00000  0.00286 -0.01450
  4.36925  0.43048  0.80824  0.00000  0.00000  0.01714 -0.03656
  3.12717  0.29814  0.95744  0.00000  0.00000 -0.00181  0.00533
  4.40754  0.46499  0.79996  0.00000  0.00000 -0.00529 -0.00984
  2.83109  0.23795  0.98445  0.00000  0.00000 -0.00591 -0.01713
  3.88008  0.40586  0.87168  0.00000  0.00000  0.00761  0.00004
  5.23036  0.59154  0.68583  0.00000  0.00000 -0.00724 -0.00004
  3.56962  0.34276  0.90891  0.00000  0.00000 -0.00002 -0.01939
  5.48842  0.60742  0.65435  0.00000  0.00000  0.01627 -0.02283
  5.16861  0.61335  0.69544  0.00000  0.00000 -0.00268  0.03101
  5.03421  0.49617  0.71843  0.00000  0.00000  0.02735 -0.06078
  5.25415  0.63681  0.67788  0.00000  0.00000 -0.04079  0.03679
  5.40264  0.67661  0.66512  0.00000  0.00000  0.01383  0.06012
  4.99137  0.55013  0.71877  0.00000  0.00000 -0.01294 -0.00647
  5.31011  0.51932  0.67606  0.00000  0.00000  0.00267 -0.08386
 -0.08872  0.25667  1.04700  0.00000  0.61929 -0.00867  0.00791
 -3.67502  0.98964  1.04158  0.00000  0.00000  0.00224  0.00249
  4.76376  0.55072  0.75292  0.00000  0.00000  0.00606  0.03207
  4.79781  0.55994  0.74513  0.00000  0.00000 -0.01614  0.03306
  2.37925  0.26308  1.01018  0.00000  0.00000 -0.01684  0.00171
  5.36231  0.62519  0.67226  0.00000  0.00000  0.02609  0.01939
  4.75136  0.57567  0.75692  0.00000  0.00000  0.02339  0.06024
  4.36466  0.47026  0.80594  0.00000  0.00000 -0.00405  0.00077
  4.00984  0.41314  0.85411  0.00000  0.00000  0.00159 -0.01051
  3.78740  0.39063  0.88237  0.00000  0.00000 -0.00109 -0.00341
  5.06549  0.57209  0.71264  0.00000  0.00000  0.01700  0.00869
  5.07169  0.55171  0.70577  0.00000  0.00000 -0.02678 -0.01956
  5.06266  0.57319  0.70981  0.00000  0.00000 -0.00684  0.00696
  1.85342  0.45351  1.02352  0.00000  0.00000  0.00191 -0.00203
  3.77125  0.37198  0.88187  0.00000  0.00000 -0.02110 -0.02273
  4.41125  0.47136  0.79962  0.00000  0.00000 -0.00402 -0.00391
  5.30991  0.59993  0.67655  0.00000  0.00000  0.00594 -0.00260
  4.86278  0.56196  0.73516  0.00000  0.00000 -0.02310  0.02432
  5.36259  0.61771  0.67272  0.00000  0.00000  0.03001  0.01204
  4.19551  0.44050  0.83131  0.00000  0.00000  0.01472 -0.00495
  4.78581  0.52527  0.74219  0.00000  0.00000 -0.04924 -0.00480
  3.89509  0.41592  0.86445  0.00000  0.00000 -0.03320  0.00213
  4.12527  0.46470  0.83847  0.00000  0.00000 -0.00155  0.02605
  4.31254  0.48227  0.81432  0.00000  0.00000  0.00558  0.02102
  5.24292  0.57545  0.67914  0.00000  0.00000 -0.04289 -0.02338
  5.49624  0.69973  0.66217  0.00000  0.00000  0.08465  0.08038
  5.25963  0.67379  0.68347  0.00000  0.00000  0.00537  0.07917
  4.62722  0.50503  0.77280  0.00000  0.00000  0.01485  0.00551
  5.08628  0.58084  0.70540  0.00000  0.00000 -0.01500  0.00920
  5.15996  0.55653  0.69580  0.00000  0.00000 -0.00896 -0.02553
  2.89204  0.25318  0.98026  0.00000  0.00000  0.00314 -0.00752
  3.73805  0.37189  0.88886  0.00000  0.00000  0.00172 -0.01464
  2.31235  0.27106  1.01363  0.00000  0.00000  0.01253 -0.00800
  4.48447  0.45429  0.79229  0.00000  0.00000  0.01492 -0.02736
  4.49005  0.45671  0.79163  0.00000  0.00000  0.01546 -0.02549
  5.19703  0.56837  0.69878  0.00000  0.00000  0.04799 -0.01061
  5.15973  0.59614  0.69219  0.00000  0.00000 -0.03399  0.01077
  3.01773  0.27061  0.96882  0.00000  0.00000 -0.00015 -0.00661
  2.78011  0.26913  0.98770  0.00000  0.00000 -0.01409  0.01711
  3.90246  0.39654  0.86775  0.00000  0.00000 -0.00036 -0.01378
  4.35393  0.49352  0.80890  0.00000  0.00000  0.00689  0.02690
  4.31008  0.45512  0.81825  0.00000  0.00000  0.03265 -0.00276
  5.32323  0.59474  0.67033  0.00000  0.00000 -0.02636 -0.01518
  4.60403  0.54179  0.77996  0.00000  0.00000  0.04410  0.04857
  4.87083  0.53755  0.74415  0.00000  0.00000  0.04994  0.00941
  3.46343  0.34745  0.91964  0.00000  0.00000 -0.01388  0.00063
  5.23970  0.62480  0.68985  0.00000  0.00000  0.02978  0.03721
  4.04784  0.44483  0.84436  0.00000  0.00000 -0.03468  0.01162
  5.37049  0.66523  0.66740  0.00000  0.00000 -0.00097  0.05154
  3.83361  0.38925  0.87792  0.00000  0.00000  0.00995 -0.01006
  5.23433  0.53451  0.69500  0.00000  0.00000  0.06006 -0.04820
  3.24924  0.29798  0.94282  0.00000  0.00000 -0.01660 -0.01564
  5.25956  0.69043  0.68270  0.00000  0.00000  0.00020  0.09444
  4.56663  0.49452  0.77935  0.00000  0.00000  0.00236  0.00051
  4.79834  0.50799  0.75345  0.00000  0.00000  0.04474 -0.01023
  4.07368  0.41261  0.84683  0.00000  0.00000  0.01032 -0.01880
  3.57558  0.35541  0.90808  0.00000  0.00000 -0.00105 -0.00826
  4.97169  0.53813  0.72179  0.00000  0.00000 -0.01067 -0.01467
  2.78724  0.26400  0.98839  0.00000  0.00000  0.00209  0.01312
  4.92178  0.54480  0.73251  0.00000  0.00000  0.01682  0.00383
  2.98171  0.30036  0.97078  0.00000  0.00000 -0.01517  0.02638
  0.64197  0.67609  1.03469  0.00000  0.00000 -0.00542  0.01230
  5.36975  0.60559  0.67561  0.00000  0.00000  0.05911  0.00191
  5.34681  0.62614  0.67289  0.00000  0.00000  0.01557  0.02052
  5.04629  0.67673  0.71371  0.00000  0.00000  0.00560  0.11425
  4.49037  0.48358  0.79361  0.00000  0.00000  0.03052  0.00332
  4.20278  0.48604  0.82887  0.00000  0.00000  0.00441  0.03772
  5.07625  0.58906  0.71092  0.00000  0.00000  0.01468  0.02395
  4.65851  0.51867  0.76080  0.00000  0.00000 -0.04152  0.00761
  3.61209  0.36752  0.90087  0.00000  0.00000 -0.02525 -0.00552
  5.12759  0.61412  0.70427  0.00000  0.00000  0.01758  0.04139
  5.15491  0.56915  0.70083  0.00000  0.00000  0.01981 -0.00761
  4.81085  0.57614  0.74421  0.00000  0.00000 -0.00959  0.04806
  3.62934  0.41690  0.90316  0.00000  0.00000  0.01039  0.04773
  4.43140  0.47318  0.79942  0.00000  0.00000  0.01459 -0.00224
  2.70736  0.27706  0.99346  0.00000  0.00000 -0.00523  0.03012
  5.05555  0.55638  0.70945  0.00000  0.00000 -0.01656 -0.01022
  5.43468  0.62369  0.65883  0.00000  0.00000 -0.00246 -0.00123
  2.53622  0.24429  1.00359  0.00000  0.00000 -0.00509 -0.00260
  4.23108  0.44095  0.82190  0.00000  0.00000 -0.01954 -0.01310
  4.62852  0.45714  0.77322  0.00000  0.00000  0.01934 -0.04204
  5.27022  0.62522  0.67581  0.00000  0.00000 -0.03899  0.02176
  3.78588  0.41812  0.88487  0.00000  0.00000  0.01723  0.02701
  4.04267  0.41549  0.84889  0.00000  0.00000 -0.00506 -0.01364
  5.41672  0.52622  0.65935  0.00000  0.00000 -0.01638 -0.09813
  3.61072  0.36715  0.90360  0.00000  0.00000 -0.00456 -0.00145
  4.00345  0.42010  0.85383  0.00000  0.00000 -0.00699 -0.00380
  4.57451  0.49418  0.78009  0.00000  0.00000  0.01550  0.00112
  4.17718  0.45894  0.82980  0.00000  0.00000 -0.01422  0.01147
  4.77184  0.54876  0.75302  0.00000  0.00000  0.01491  0.03020
  5.09009  0.61777  0.70715  0.00000  0.00000  0.00155  0.04791
  4.01582  0.40763  0.85458  0.00000  0.00000  0.01124 -0.01559
  3.89779  0.45623  0.86842  0.00000  0.00000  0.00018  0.04669
  5.42483  0.52571  0.66320  0.00000  0.00000  0.02108 -0.09196
  4.13719  0.42840  0.83904  0.00000  0.00000  0.01436 -0.00956
  3.08387  0.28312  0.96339  0.00000  0.00000  0.01131 -0.00112
  5.05333  0.56990  0.70684  0.00000  0.00000 -0.03743 -0.00028
  4.20653  0.45302  0.83117  0.00000  0.00000  0.02471  0.00743
  3.58329  0.40315  0.90826  0.00000  0.00000  0.00816  0.03981
  5.24373  0.55161  0.68410  0.00000  0.00000 -0.00626 -0.04191
  2.76425  0.25377  0.98828  0.00000  0.00000 -0.02240  0.00263
  5.22077  0.57973  0.68382  0.00000  0.00000 -0.03114 -0.01428
  5.22639  0.59564  0.68583  0.00000  0.00000 -0.01120  0.00406
  3.56844  0.34740  0.91096  0.00000  0.00000  0.01623 -0.01168
  2.51959  0.25612  1.00415  0.00000  0.00000 -0.01063  0.00832
  5.39436  0.62561  0.65860  0.00000  0.00000 -0.04461  0.00053
  4.83149  0.47011  0.74621  0.00000  0.00000  0.02525 -0.05548
  4.81303  0.53831  0.74531  0.00000  0.00000  0.00028  0.01166
  4.68550  0.47128  0.76172  0.00000  0.00000 -0.00770 -0.03933
  5.04424  0.50916  0.71027  0.00000  0.00000 -0.02195 -0.05660
  5.37368  0.63802  0.66600  0.00000  0.00000 -0.00829  0.02209
  1.74109 -0.07853  1.04175  0.00000  0.59829  0.00732 -0.00095
  3.91872  0.40859  0.86613  0.00000  0.00000  0.00336 -0.00350
  1.70507  0.58610  1.02739  0.00000  0.00000 -0.00134 -0.00067
  5.11883  0.59853  0.70420  0.00000  0.00000  0.00827  0.02573
  3.58893  0.36540  0.90717  0.00000  0.00000  0.00441  0.00073
  4.51461  0.48293  0.78934  0.00000  0.00000  0.02343 -0.00114
  5.35301  0.61686  0.66515  0.00000  0.00000 -0.03554  0.00038
  4.46796  0.51710  0.79344  0.00000  0.00000  0.00697  0.03660
  4.69119  0.51117  0.76519  0.00000  0.00000  0.02314  0.00444
  5.20542  0.51482  0.69075  0.00000  0.00000  0.00159 -0.07158
  5.40713  0.58296  0.66965  0.00000  0.00000  0.05255 -0.02796
  3.95053  0.43337  0.86133  0.00000  0.00000 -0.00197  0.01617
  4.90517  0.53606  0.72884  0.00000  0.00000 -0.02636 -0.00902
  3.30396  0.29131  0.93896  0.00000  0.00000  0.00225 -0.02763
  4.52278  0.47818  0.78197  0.00000  0.00000 -0.02307 -0.01216
  3.35488  0.35235  0.93330  0.00000  0.00000  0.00123  0.02357
  3.97197  0.39879  0.85951  0.00000  0.00000  0.00518 -0.01955
  5.11477  0.53922  0.70110  0.00000  0.00000 -0.01841 -0.03714
  4.73644  0.49923  0.75881  0.00000  0.00000  0.02202 -0.01378
  4.81205  0.46141  0.74562  0.00000  0.00000  0.00153 -0.06478
  5.33960  0.59984  0.67307  0.00000  0.00000  0.00982 -0.00573
  4.23145  0.47636  0.82518  0.00000  0.00000  0.00490  0.02534
  4.59865  0.49839  0.77704  0.00000  0.00000  0.01744  0.00257
  4.83118  0.55426  0.73897  0.00000  0.00000 -0.02707  0.02046
  5.18574  0.59557  0.69207  0.00000  0.00000 -0.00882  0.01010
  5.22402  0.58709  0.69573  0.00000  0.00000  0.05467  0.00498
  4.49455  0.47835  0.78873  0.00000  0.00000 -0.00116 -0.00611
  3.81057  0.39527  0.87916  0.00000  0.00000 -0.00301 -0.00271
  4.44560  0.51039  0.80071  0.00000  0.00000  0.03794  0.03667
  5.37199  0.59328  0.66334  0.00000  0.00000 -0.03075 -0.02418
  5.14666  0.59385  0.69755  0.00000  0.00000 -0.01050  0.01358
  5.51862  0.65435  0.65154  0.00000  0.00000  0.02449  0.02028
  4.78211  0.50465  0.74488  0.00000  0.00000 -0.03363 -0.02259
  3.68990  0.36344  0.89235  0.00000  0.00000 -0.01770 -0.01943
  2.86588  0.26225  0.98315  0.00000  0.00000  0.01227  0.00524
  3.79030  0.40163  0.88241  0.00000  0.00000  0.00207  0.00764
  5.31541  0.58420  0.67801  0.00000  0.00000  0.02137 -0.01557
  4.45255  0.46188  0.79667  0.00000  0.00000  0.01493 -0.01555
  4.69797  0.55820  0.75865  0.00000  0.00000 -0.01761  0.04496
  2.22640  0.28686  1.01558  0.00000  0.00000 -0.00929 -0.00778
  4.53206  0.54692  0.78310  0.00000  0.00000 -0.00505  0.05729
  5.12295  0.60053  0.70379  0.00000  0.00000  0.00925  0.02733
  3.97743  0.40610  0.85821  0.00000  0.00000  0.00055 -0.01333
  4.42754  0.46184  0.79459  0.00000  0.00000 -0.02530 -0.01713
  5.42149  0.58663  0.65990  0.00000  0.00000 -0.00742 -0.03671
  5.33142  0.62450  0.67162  0.00000  0.00000 -0.00925  0.01740
  2.91278  0.24827  0.97869  0.00000  0.00000  0.00529 -0.01481
  4.55184  0.47652  0.78491  0.00000  0.00000  0.02756 -0.01160
  4.50002  0.51981  0.79385  0.00000  0.00000  0.04189  0.03990
  3.91984  0.37990  0.86261  0.00000  0.00000 -0.02268 -0.03596
  4.50230  0.48040  0.79159  0.00000  0.00000  0.02747 -0.00185
  5.34456  0.64502  0.66622  0.00000  0.00000 -0.03575  0.02945
  4.05200  0.44344  0.84765  0.00000  0.00000 -0.00506  0.01285
  5.48620  0.64838  0.65745  0.00000  0.00000  0.03817  0.02249
  5.11973  0.55591  0.69883  0.00000  0.00000 -0.02900 -0.02303
  4.97912  0.54469  0.72333  0.00000  0.00000  0.00802 -0.00676
  4.94609  0.54253  0.72716  0.00000  0.00000  0.00273 -0.00486
  0.46616  0.66128  1.03550  0.00000  0.00000  0.00166 -0.00884
  5.27236  0.55862  0.67884  0.00000  0.00000 -0.01575 -0.04025
  5.20279  0.58304  0.68528  0.00000  0.00000 -0.03883 -0.00905
  5.43732  0.64290  0.65266  0.00000  0.00000 -0.04805  0.01017
  4.49211  0.46204  0.79130  0.00000  0.00000  0.01525 -0.02061
  4.28681  0.44746  0.81618  0.00000  0.00000 -0.00654 -0.01192
  3.79263  0.40120  0.88294  0.00000  0.00000  0.00846  0.00791
  3.49382  0.36314  0.91655  0.00000  0.00000 -0.01034  0.01195
  5.15351  0.56638  0.69409  0.00000  0.00000 -0.02695 -0.01713
  4.36609  0.47711  0.80528  0.00000  0.00000 -0.00773  0.00766
  4.70431  0.45328  0.75725  0.00000  0.00000 -0.02135 -0.06174
  2.45284  0.24944  1.00759  0.00000  0.00000 -0.00491 -0.00398
  3.05665  0.26679  0.96627  0.00000  0.00000  0.01224 -0.01346
  4.88814  0.57292  0.73466  0.00000  0.00000 -0.00138  0.03475
  3.82255  0.42101  0.87626  0.00000  0.00000 -0.01393  0.01981
  3.86935  0.42124  0.87263  0.00000  0.00000  0.00422  0.01647
  1.64583  0.59212  1.02824  0.00000  0.00000  0.00153 -0.01285
  5.21448  0.53543  0.69279  0.00000  0.00000  0.02494 -0.04939
  4.35324  0.45945  0.81008  0.00000  0.00000  0.01513 -0.00623
  4.77060  0.54191  0.75080  0.00000  0.00000 -0.00247  0.02153
  3.61062  0.35928  0.90347  0.00000  0.00000 -0.00576 -0.00949
  3.66754  0.36191  0.89904  0.00000  0.00000  0.01496 -0.01291
  3.66855  0.35824  0.90084  0.00000  0.00000  0.03102 -0.01484
  4.17970  0.42156  0.83350  0.00000  0.00000  0.01576 -0.02221
  5.31925  0.57527  0.66997  0.00000  0.00000 -0.03292 -0.03530
  3.83492  0.40870  0.87381  0.00000  0.00000 -0.02081  0.00502
  3.25100  0.29445  0.94167  0.00000  0.00000 -0.02536 -0.02086
  4.56378  0.47035  0.78384  0.00000  0.00000  0.03201 -0.01872
  5.28883  0.69685  0.68458  0.00000  0.00000  0.04200  0.10411
  5.17420  0.54439  0.69018  0.00000  0.00000 -0.03352 -0.04268
  3.12674  0.29815  0.95644  0.00000  0.00000 -0.01173  0.00406
  3.19406  0.30304  0.94910  0.00000  0.00000 -0.01328 -0.00157
  5.27080  0.63745  0.68143  0.00000  0.00000  0.00216  0.03990
  4.26759  0.47383  0.82074  0.00000  0.00000  0.00810  0.01886
  4.30620  0.46235  0.81602  0.00000  0.00000  0.01169  0.00286
  3.59386  0.38060  0.90522  0.00000  0.00000 -0.00781  0.01411
  3.86160  0.38047  0.87249  0.00000  0.00000 -0.00457 -0.02443
  2.65615  0.25512  0.99684  0.00000  0.00000 -0.00327  0.00950
  3.50510  0.34548  0.91848  0.00000  0.00000  0.01767 -0.00298
  3.63029  0.36211  0.90150  0.00000  0.00000 -0.00196 -0.00985
  3.45656  0.34689  0.92177  0.00000  0.00000 -0.00097  0.00188
  4.28850  0.49740  0.81473  0.00000  0.00000 -0.01566  0.03674
  1.73134  0.58062  1.02699  0.00000  0.00000  0.00808  0.00423
  4.95821  0.58184  0.72224  0.00000  0.00000 -0.02089  0.02943
  3.97497  0.41647  0.86035  0.00000  0.00000  0.01478 -0.00135
 -0.70513  0.70997  1.03881  0.00000  0.00000  0.00387 -0.01157
  3.75346  0.38207  0.88551  0.00000  0.00000 -0.01007 -0.00832
  3.96060  0.41607  0.86186  0.00000  0.00000  0.01219 -0.00066
  3.82212  0.41755  0.87571  0.00000  0.00000 -0.01859  0.01573
  4.18570  0.42815  0.82801  0.00000  0.00000 -0.01915 -0.02088
  4.36153  0.49524  0.80957  0.00000  0.00000  0.01961  0.02914
  4.28581  0.48961  0.81956  0.00000  0.00000  0.01774  0.03333
  2.50823  0.22775  1.00574  0.00000  0.00000  0.01001 -0.02186
  4.23105  0.46139  0.82319  0.00000  0.00000 -0.00962  0.00792
  5.39973  0.71845  0.66360  0.00000  0.00000 -0.00100  0.10142
  5.16117  0.58393  0.68702  0.00000  0.00000 -0.06789 -0.00666
  4.39494  0.46306  0.80318  0.00000  0.00000  0.00532 -0.00797
  5.45982  0.65761  0.66078  0.00000  0.00000  0.03763  0.03588
  3.78126  0.40518  0.88744  0.00000  0.00000  0.03324  0.01714
  5.09736  0.48697  0.71091  0.00000  0.00000  0.03572 -0.07814
  3.30036  0.28643  0.93896  0.00000  0.00000 -0.00130 -0.03250
  5.11188  0.59569  0.70580  0.00000  0.00000  0.01359  0.02444
  5.32045  0.62129  0.67570  0.00000  0.00000  0.01045  0.01770
  5.10874  0.61062  0.70029  0.00000  0.00000 -0.03026  0.03302
  5.41065  0.64174  0.66500  0.00000  0.00000  0.02090  0.02521
  5.04171  0.51230  0.71117  0.00000  0.00000 -0.01803 -0.05255
  3.09012  0.28723  0.95927  0.00000  0.00000 -0.02152 -0.00316
  5.41521  0.71737  0.66563  0.00000  0.00000  0.03042  0.10106
  5.40370  0.62143  0.66609  0.00000  0.00000  0.02244  0.00566
  4.71100  0.46194  0.75854  0.00000  0.00000 -0.00532 -0.05146
  4.04249  0.44472  0.85089  0.00000  0.00000  0.00983  0.01785
  3.26669  0.32205  0.94297  0.00000  0.00000  0.00220  0.00867
  2.34203  0.29920  1.01247  0.00000  0.00000  0.00783  0.02685
  4.31874  0.48609  0.80941  0.00000  0.00000 -0.02445  0.01986
  5.40367  0.55286  0.67382  0.00000  0.00000  0.07971 -0.05247
  5.20373  0.55830  0.69305  0.00000  0.00000  0.01595 -0.02626
  3.55940  0.35883  0.90936  0.00000  0.00000 -0.00649 -0.00251
  3.87680  0.44156  0.87088  0.00000  0.00000 -0.00180  0.03483
  5.29088  0.61557  0.67765  0.00000  0.00000 -0.00559  0.01513
  5.11489  0.52493  0.70723  0.00000  0.00000  0.02694 -0.04485
  4.66695  0.48083  0.76512  0.00000  0.00000 -0.00163 -0.02591
  5.31743  0.50203  0.67345  0.00000  0.00000 -0.00938 -0.10342
  3.42578  0.32292  0.92424  0.00000  0.00000 -0.01017 -0.01767
  3.66305  0.38083  0.89695  0.00000  0.00000 -0.00712  0.00370
  4.73237  0.52761  0.75634  0.00000  0.00000  0.00002  0.01199
  5.26698  0.66811  0.68050  0.00000  0.00000 -0.00854  0.06949
  4.14411  0.43960  0.83678  0.00000  0.00000  0.00491 -0.00086
  3.78976  0.41709  0.88257  0.00000  0.00000  0.00273  0.02331
  3.86744  0.41997  0.87158  0.00000  0.00000 -0.00578  0.01403
  5.36418  0.56685  0.66845  0.00000  0.00000  0.00061 -0.04540
  4.67001  0.52600  0.76559  0.00000  0.00000  0.00507  0.01929
  5.53190  0.68548  0.65160  0.00000  0.00000  0.03825  0.05148
  4.66923  0.53567  0.76537  0.00000  0.00000  0.00261  0.02894
  2.78415  0.27082  0.98769  0.00000  0.00000 -0.01027  0.01878
  5.38489  0.63417  0.66584  0.00000  0.00000  0.00171  0.01799
  3.20225  0.30234  0.94809  0.00000  0.00000 -0.01451 -0.00358
  4.73506  0.52502  0.75514  0.00000  0.00000 -0.00629  0.00886
  3.27626  0.30838  0.93944  0.00000  0.00000 -0.02109 -0.00968
  4.97633  0.61032  0.72310  0.00000  0.00000  0.00351  0.05865
  3.77140  0.40827  0.88405  0.00000  0.00000 -0.00384  0.01624
  4.90315  0.55435  0.73125  0.00000  0.00000 -0.01104  0.01223
  5.14232  0.62485  0.70027  0.00000  0.00000  0.00319  0.04722
  3.85619  0.39667  0.87063  0.00000  0.00000 -0.02433 -0.01033
  4.43133  0.50513  0.79667  0.00000  0.00000 -0.00629  0.02770
  4.98822  0.50528  0.71744  0.00000  0.00000 -0.02579 -0.05269
