#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  4.52639  0.48461  0.75732  0.00000  0.00000 -0.01720  0.00341
  4.12728  0.39674  0.80227  0.00000  0.00000 -0.02084 -0.03127
  4.30425  0.45558  0.78480  0.00000  0.00000 -0.00090  0.00525
  2.85972  0.26845  0.90489  0.00000  0.00000 -0.00012  0.01394
  3.65416  0.36542  0.84948  0.00000  0.00000 -0.01211  0.00246
  2.90395  0.24019  0.90199  0.00000  0.00000 -0.01466 -0.01928
  5.42467  0.67395  0.64787  0.00000  0.00000 -0.00735  0.06162
  5.13018  0.56237  0.68516  0.00000  0.00000 -0.00229 -0.00143
  5.40183  0.64986  0.65511  0.00000  0.00000  0.02828  0.04915
  5.26060  0.57716  0.67013  0.00000  0.00000  0.00906 -0.00483
  4.64397  0.47238  0.75030  0.00000  0.00000  0.04135 -0.01683
  5.16042  0.52166  0.68758  0.00000  0.00000  0.04717 -0.03922
  5.25790  0.66556  0.66988  0.00000  0.00000  0.00459  0.08319
  3.45449  0.34588  0.86637  0.00000  0.00000 -0.00344  0.01214
  4.45741  0.44462  0.76689  0.00000  0.00000 -0.00402 -0.02607
  4.53142  0.46379  0.75431  0.00000  0.00000 -0.03689 -0.02146
  5.38973  0.47772  0.65741  0.00000  0.00000  0.03553 -0.12132
  0.06020  0.67892  0.93390  0.00000  0.00000  0.00298  0.00312
  5.36014  0.61755  0.66252  0.00000  0.00000  0.04728  0.02611
  4.99805  0.55792  0.69863  0.00000  0.00000 -0.02844  0.00877
  4.04873  0.44373  0.81245  0.00000  0.00000 -0.00437  0.02858
  3.85860  0.36513  0.83434  0.00000  0.00000  0.02418 -0.01975
  5.28725  0.51259  0.66426  0.00000  0.00000 -0.01253 -0.07681
  3.56934  0.32983  0.85890  0.00000  0.00000  0.01582 -0.01667
  2.99816  0.25616  0.89771  0.00000  0.00000  0.00032 -0.01266
  5.36281  0.66555  0.65366  0.00000  0.00000 -0.02196  0.06153
  4.82040  0.50972  0.72627  0.00000  0.00000  0.01742 -0.00562
  4.71314  0.51621  0.74169  0.00000  0.00000  0.03784  0.01768
  3.75959  0.38476  0.84149  0.00000  0.00000  0.00234  0.01056
  4.45262  0.46703  0.77024  0.00000  0.00000  0.02054 -0.00018
  5.07290  0.50367  0.69204  0.00000  0.00000 -0.00483 -0.05237
  2.99366  0.27993  0.89848  0.00000  0.00000  0.00951  0.01277
  3.23274  0.31070  0.88271  0.00000  0.00000  0.00287  0.00983
  5.05253  0.53264  0.69208  0.00000  0.00000 -0.02490 -0.02336
  4.47361  0.47349  0.76462  0.00000  0.00000 -0.00700  0.00016
  5.21325  0.63042  0.68091  0.00000  0.00000  0.04703  0.06178
  5.05089  0.55763  0.69393  0.00000  0.00000 -0.01255  0.00425
  5.18199  0.57773  0.67271  0.00000  0.00000 -0.05015 -0.00065
  4.59006  0.49630  0.75426  0.00000  0.00000  0.02133  0.01096
  4.21890  0.46575  0.79399  0.00000  0.00000 -0.00462  0.02740
  4.25036  0.45441  0.79113  0.00000  0.00000  0.00143  0.01170
  5.43080  0.61158  0.64743  0.00000  0.00000 -0.00454 -0.00176
  5.39616  0.67859  0.65487  0.00000  0.00000  0.02071  0.07749
  4.20649  0.44534  0.79789  0.00000  0.00000  0.01846  0.01133
  4.97147  0.53041  0.70603  0.00000  0.00000  0.00415 -0.00936
  4.87236  0.56241  0.72416  0.00000  0.00000  0.05143  0.04537
  5.26890  0.61771  0.66992  0.00000  0.00000  0.01589  0.03541
  4.94693  0.50374  0.71075  0.00000  0.00000  0.01723 -0.03025
  2.81445  0.25114  0.90765  0.00000  0.00000  0.01690 -0.00070
  5.06491  0.60054  0.69467  0.00000  0.00000  0.00769  0.04744
  4.75161  0.51462  0.73316  0.00000  0.00000  0.00531  0.00701
  4.68298  0.45602  0.73728  0.00000  0.00000 -0.02913 -0.04708
  4.21517  0.46670  0.79615  0.00000  0.00000  0.01155  0.03040
  5.35781  0.63970  0.65361  0.00000  0.00000 -0.02733  0.03556
  4.55194  0.41578  0.75478  0.00000  0.00000 -0.01234 -0.06867
  3.81516  0.38569  0.83779  0.00000  0.00000  0.01821  0.00458
  5.33415  0.59435  0.66583  0.00000  0.00000  0.04714  0.00751
  3.14888  0.28148  0.88755  0.00000  0.00000 -0.00861 -0.00947
  5.21934  0.57032  0.66857  0.00000  0.00000 -0.04568 -0.01247
  4.13573  0.41722  0.80529  0.00000  0.00000  0.01547 -0.00690
  3.77077  0.41733  0.83934  0.00000  0.00000 -0.00980  0.03914
  5.39225  0.66598  0.65402  0.00000  0.00000  0.01029  0.06290
  3.27420  0.31129  0.88014  0.00000  0.00000  0.00680  0.00536
  4.16635  0.42439  0.79832  0.00000  0.00000 -0.01786 -0.00894
  4.17959  0.39008  0.79899  0.00000  0.00000  0.00134 -0.04219
  3.92845  0.42064  0.82389  0.00000  0.00000 -0.01279  0.02123
  5.32437  0.65154  0.65927  0.00000  0.00000 -0.01542  0.05519
  4.20309  0.44076  0.79650  0.00000  0.00000  0.00265  0.00477
  3.26852  0.28746  0.88016  0.00000  0.00000  0.00139 -0.01842
  4.77649  0.50488  0.73178  0.00000  0.00000  0.01879 -0.00420
  4.85581  0.46318  0.72356  0.00000  0.00000  0.03029 -0.05503
  3.94108  0.39421  0.82788  0.00000  0.00000  0.03986  0.00025
  4.52027  0.47666  0.75826  0.00000  0.00000 -0.01520 -0.00374
  4.66611  0.44988  0.74304  0.00000  0.00000  0.00238 -0.04683
  3.62501  0.33063  0.85326  0.00000  0.00000  0.00348 -0.02590
  4.36020  0.43109  0.77969  0.00000  0.00000  0.00992 -0.02467
  5.24978  0.51897  0.66873  0.00000  0.00000 -0.01380 -0.06380
  4.41331  0.43621  0.77209  0.00000  0.00000 -0.00296 -0.02874
  4.57559  0.49621  0.75379  0.00000  0.00000  0.00286  0.01022
  2.32917  0.31237  0.92084  0.00000  0.00000  0.00075  0.00425
 -1.29865  0.73764  0.93582  0.00000  0.00000  0.00481  0.00233
  4.49015  0.49853  0.76586  0.00000  0.00000  0.02001  0.02664
  3.86079  0.38572  0.83234  0.00000  0.00000  0.00553 -0.00225
  4.16237  0.40851  0.80130  0.00000  0.00000  0.00531 -0.02070
  3.61657  0.35162  0.85264  0.00000  0.00000 -0.01251 -0.00569
  4.89727  0.55556  0.71415  0.00000  0.00000 -0.00493  0.02585
  4.85775  0.57098  0.71418  0.00000  0.00000 -0.04416  0.04130
  5.18972  0.59806  0.68462  0.00000  0.00000  0.05305  0.03347
  4.30492  0.41298  0.78370  0.00000  0.00000 -0.00995 -0.03865
  4.29256  0.45517  0.78163  0.00000  0.00000 -0.04056  0.00130
  3.96500  0.41252  0.82232  0.00000  0.00000  0.00833  0.01077
  4.25958  0.44827  0.79010  0.00000  0.00000  0.00152  0.00442
  4.94622  0.55477  0.70972  0.00000  0.00000  0.00822  0.01958
  4.26274  0.42030  0.78873  0.00000  0.00000 -0.00761 -0.02504
  5.10751  0.52627  0.68364  0.00000  0.00000 -0.03693 -0.03944
  3.34282  0.30081  0.87512  0.00000  0.00000  0.00396 -0.01568
  4.62201  0.46802  0.74415  0.00000  0.00000 -0.03223 -0.02761
  5.21402  0.61521  0.67663  0.00000  0.00000  0.01445  0.04176
  4.26783  0.45476  0.78882  0.00000  0.00000 -0.00176  0.00951
  5.42854  0.59619  0.64970  0.00000  0.00000  0.01094 -0.01197
  5.18842  0.54792  0.68200  0.00000  0.00000  0.03074 -0.01922
  4.39451  0.44806  0.77599  0.00000  0.00000  0.01177 -0.01215
  1.20497  0.63700  0.93025  0.00000  0.00000 -0.00829  0.00440
  5.11592  0.59243  0.68222  0.00000  0.00000 -0.04007  0.02561
  3.82207  0.37715  0.83812  0.00000  0.00000  0.02872 -0.00352
  4.23116  0.44235  0.79645  0.00000  0.00000  0.03023  0.00632
  4.88127  0.52993  0.72031  0.00000  0.00000  0.02939  0.00733
  1.16668 -0.05740  0.94004  0.00000  0.58679 -0.00730  0.00107
  3.87188  0.38883  0.83067  0.00000  0.00000 -0.00020 -0.00143
  4.63383  0.50250  0.74704  0.00000  0.00000  0.00325  0.01018
  4.33898  0.42923  0.78145  0.00000  0.00000  0.00421 -0.02482
  3.55101  0.34757  0.85847  0.00000  0.00000 -0.00791  0.00035
  3.60603  0.39448  0.85371  0.00000  0.00000 -0.01006  0.03851
  2.23735  0.34309  0.92234  0.00000  0.00000  0.01124  0.00198
  1.95724  0.45199  0.92528  0.00000  0.00000  0.00696 -0.00260
  2.91357  0.26917  0.90148  0.00000  0.00000 -0.01486  0.00856
  3.52419  0.34772  0.86217  0.00000  0.00000  0.01139  0.00690
  4.71967  0.51963  0.73114  0.00000  0.00000 -0.04281  0.00937
  4.55413  0.45021  0.75746  0.00000  0.00000  0.01179 -0.03087
  4.08934  0.39532  0.80980  0.00000  0.00000  0.01169 -0.02321
  3.74245  0.38585  0.84464  0.00000  0.00000  0.02100  0.01540
  4.14462  0.42988  0.80393  0.00000  0.00000  0.01184  0.00401
  5.24017  0.64235  0.67115  0.00000  0.00000 -0.00413  0.06189
  4.29382  0.43448  0.78690  0.00000  0.00000  0.00726 -0.01315
  5.08322  0.56844  0.68958  0.00000  0.00000 -0.01397  0.00952
  5.02555  0.55969  0.69174  0.00000  0.00000 -0.05459  0.00331
  4.62111  0.52291  0.74433  0.00000  0.00000 -0.03159  0.02743
  5.28191  0.53935  0.66140  0.00000  0.00000 -0.04052 -0.05290
  4.58037  0.53944  0.75515  0.00000  0.00000  0.01916  0.05563
  3.63677  0.35545  0.85439  0.00000  0.00000  0.02893  0.00038
  3.66834  0.37839  0.84856  0.00000  0.00000 -0.00856  0.01379
  3.80927  0.40423  0.83693  0.00000  0.00000  0.00287  0.02244
  3.85354  0.40539  0.83548  0.00000  0.00000  0.03125  0.02240
  3.66281  0.38832  0.84926  0.00000  0.00000 -0.00598  0.02497
 -2.00608  0.77642  0.93642  0.00000  0.00000 -0.00447 -0.00059
  5.27262  0.56985  0.67015  0.00000  0.00000  0.02120 -0.01211
  3.85409  0.38954  0.83113  0.00000  0.00000 -0.01336 -0.00009
  5.50046  0.67983  0.64036  0.00000  0.00000  0.00607  0.05866
  0.99174  0.63616  0.93115  0.00000  0.00000  0.00449 -0.00494
  3.98982  0.38821  0.81892  0.00000  0.00000 -0.00067 -0.01765
  3.86550  0.39796  0.83122  0.00000  0.00000 -0.00102  0.00845
  5.21270  0.58074  0.67292  0.00000  0.00000 -0.01770  0.00257
  4.49449  0.44967  0.76397  0.00000  0.00000  0.00836 -0.02440
  4.37110  0.50125  0.77720  0.00000  0.00000 -0.00108  0.04247
  5.19111  0.50941  0.67633  0.00000  0.00000 -0.01110 -0.06419
  3.49067  0.32252  0.86370  0.00000  0.00000 -0.00246 -0.01567
  4.50837  0.50190  0.76153  0.00000  0.00000  0.00152  0.02511
  2.13998  0.36565  0.92341  0.00000  0.00000  0.00238 -0.00813
  5.41254  0.62026  0.65094  0.00000  0.00000  0.00485  0.01431
  5.32792  0.55564  0.65712  0.00000  0.00000 -0.02886 -0.04337
  4.00153  0.41002  0.81651  0.00000  0.00000 -0.01259  0.00060
  4.69554  0.47464  0.73701  0.00000  0.00000 -0.01880 -0.02869
  3.48363  0.34850  0.86408  0.00000  0.00000 -0.00436  0.01081
  5.38541  0.73306  0.65299  0.00000  0.00000 -0.00466  0.12773
  4.18479  0.41652  0.79801  0.00000  0.00000 -0.00218 -0.01730
  4.48486  0.46607  0.76230  0.00000  0.00000 -0.01550 -0.00987
  3.32193  0.31335  0.87645  0.00000  0.00000  0.00208 -0.00116
  5.49053  0.62377  0.63982  0.00000  0.00000 -0.00829  0.00152
  4.72759  0.51412  0.73492  0.00000  0.00000 -0.00411  0.00846
  2.35159  0.31347  0.92019  0.00000  0.00000 -0.01554  0.01622
  4.71787  0.47385  0.73618  0.00000  0.00000 -0.00351 -0.03019
  4.95916  0.50190  0.71384  0.00000  0.00000  0.05452 -0.02808
  4.98242  0.54391  0.70561  0.00000  0.00000  0.01152  0.00386
  2.33773  0.29669  0.92064  0.00000  0.00000 -0.00288 -0.00770
  5.01245  0.53085  0.70140  0.00000  0.00000  0.00794 -0.01492
  3.52639  0.34035  0.86238  0.00000  0.00000  0.01629 -0.00008
  3.61980  0.35591  0.85259  0.00000  0.00000 -0.00996 -0.00147
  4.67582  0.49567  0.73671  0.00000  0.00000 -0.04104 -0.00794
  5.08959  0.50864  0.69313  0.00000  0.00000  0.01981 -0.04557
  2.89130  0.25287  0.90313  0.00000  0.00000 -0.00515 -0.00423
  4.70996  0.46554  0.73507  0.00000  0.00000 -0.02059 -0.03984
  5.19972  0.60827  0.67426  0.00000  0.00000 -0.01961  0.03162
  3.68961  0.35018  0.84602  0.00000  0.00000 -0.01624 -0.01852
  5.22826  0.58134  0.67332  0.00000  0.00000  0.00121  0.00357
  4.86768  0.50505  0.71603  0.00000  0.00000 -0.01918 -0.02270
  3.71068  0.36854  0.84565  0.00000  0.00000  0.00064 -0.00070
  4.90592  0.53057  0.71703  0.00000  0.00000  0.02756  0.00365
  4.75873  0.48540  0.72975  0.00000  0.00000 -0.01572 -0.02594
  4.80231  0.52043  0.72965  0.00000  0.00000  0.02705  0.00899
  1.89897  0.47154  0.92576  0.00000  0.00000  0.00087 -0.00719
  3.76583  0.35977  0.83791  0.00000  0.00000 -0.02978 -0.02124
  4.36137  0.45723  0.77738  0.00000  0.00000 -0.00925 -0.00133
  5.03515  0.51321  0.70255  0.00000  0.00000  0.03943 -0.03056
  5.24603  0.52892  0.67157  0.00000  0.00000  0.00499 -0.05095
  3.80356  0.38144  0.83425  0.00000  0.00000 -0.03190 -0.00359
  3.88793  0.40270  0.83046  0.00000  0.00000  0.01369  0.01217
  5.20858  0.56253  0.68017  0.00000  0.00000  0.03627 -0.00690
  3.85708  0.38687  0.83266  0.00000  0.00000  0.00501 -0.00067
  3.62348  0.36606  0.85285  0.00000  0.00000 -0.00306  0.00901
  4.91555  0.50422  0.71396  0.00000  0.00000  0.01186 -0.02565
  3.69000  0.40090  0.84816  0.00000  0.00000  0.00839  0.03557
  4.55057  0.50335  0.75366  0.00000  0.00000 -0.02325  0.01726
  5.26177  0.55299  0.66357  0.00000  0.00000 -0.04340 -0.03733
  4.49610  0.47839  0.76436  0.00000  0.00000  0.01328  0.00475
  5.38961  0.59993  0.65217  0.00000  0.00000 -0.00775 -0.00518
  4.93717  0.59204  0.71026  0.00000  0.00000  0.00358  0.05742
  5.45231  0.55091  0.65255  0.00000  0.00000  0.05837 -0.05430
  4.84745  0.57329  0.72173  0.00000  0.00000  0.00680  0.05281
  2.42945  0.30657  0.91897  0.00000  0.00000  0.00056  0.02278
  5.38447  0.58841  0.65720  0.00000  0.00000  0.02846 -0.01061
  4.61775  0.44756  0.74716  0.00000  0.00000 -0.01171 -0.04466
  3.90434  0.39120  0.82667  0.00000  0.00000 -0.00887 -0.00446
  4.25815  0.41443  0.79294  0.00000  0.00000  0.02532 -0.02554
  4.53669  0.51027  0.75537  0.00000  0.00000 -0.02283  0.02683
  4.01261  0.42746  0.81429  0.00000  0.00000 -0.02285  0.01470
  4.74604  0.54923  0.73224  0.00000  0.00000 -0.00812  0.04089
  5.44282  0.63694  0.64840  0.00000  0.00000  0.01483  0.02582
  3.01874  0.28496  0.89475  0.00000  0.00000 -0.02890  0.01016
  3.25751  0.30716  0.88051  0.00000  0.00000 -0.00459  0.00209
  3.34417  0.29324  0.87520  0.00000  0.00000  0.00651 -0.02314
  4.61187  0.51778  0.75321  0.00000  0.00000  0.03416  0.03130
  5.12293  0.58575  0.68762  0.00000  0.00000  0.01002  0.02492
  2.96174  0.26490  0.89825  0.00000  0.00000 -0.02646 -0.00275
  5.04126  0.56365  0.69183  0.00000  0.00000 -0.03819  0.00736
  5.31996  0.64738  0.65988  0.00000  0.00000 -0.01505  0.05248
  1.96156  0.45149  0.92510  0.00000  0.00000 -0.00761  0.00529
  5.43109  0.57543  0.65529  0.00000  0.00000  0.05897 -0.02500
  2.69766  0.23471  0.91129  0.00000  0.00000 -0.00574 -0.01657
  5.38409  0.60795  0.65600  0.00000  0.00000  0.01764  0.00867
  3.27546  0.31922  0.88142  0.00000  0.00000  0.02669  0.01589
  5.39400  0.54942  0.64823  0.00000  0.00000 -0.03528 -0.06208
  3.02724  0.26356  0.89462  0.00000  0.00000 -0.02247 -0.01153
  4.64974  0.51730  0.74570  0.00000  0.00000  0.00851  0.02320
  5.34611  0.61272  0.66048  0.00000  0.00000  0.01587  0.01927
  3.60105  0.36090  0.85551  0.00000  0.00000  0.00596  0.00818
  4.69533  0.50473  0.74100  0.00000  0.00000  0.01409  0.00566
  5.30274  0.57796  0.66562  0.00000  0.00000  0.01402 -0.00930
  5.47319  0.59757  0.64159  0.00000  0.00000 -0.01083 -0.02292
  4.21176  0.41354  0.79657  0.00000  0.00000  0.01196 -0.02238
  4.22169  0.40075  0.79525  0.00000  0.00000  0.00976 -0.03639
  5.01144  0.59686  0.70382  0.00000  0.00000  0.02642  0.05425
  5.22890  0.48904  0.67468  0.00000  0.00000  0.01283 -0.08674
  4.37333  0.44017  0.77193  0.00000  0.00000 -0.04423 -0.02498
  2.58057  0.26853  0.91524  0.00000  0.00000 -0.00080  0.00914
  4.05500  0.40184  0.81012  0.00000  0.00000 -0.01954 -0.01628
  4.52387  0.44960  0.75971  0.00000  0.00000  0.00111 -0.02921
  4.88619  0.56251  0.71570  0.00000  0.00000 -0.00339  0.03441
  1.92235  0.48141  0.92544  0.00000  0.00000 -0.01009  0.01883
  5.51034  0.57170  0.64406  0.00000  0.00000  0.04674 -0.04523
  4.64249  0.53754  0.74641  0.00000  0.00000  0.00665  0.04468
  4.93658  0.57086  0.71121  0.00000  0.00000  0.01066  0.03746
  4.86371  0.52431  0.71986  0.00000  0.00000  0.00806  0.00126
  5.05011  0.53384  0.69581  0.00000  0.00000  0.00152 -0.01764
  4.94906  0.53258  0.70809  0.00000  0.00000 -0.00212 -0.00411
  4.03200  0.41103  0.81577  0.00000  0.00000  0.01086  0.00030
  2.96348  0.21903  0.90013  0.00000  0.00000  0.00967 -0.04456
  5.17601  0.55915  0.67693  0.00000  0.00000 -0.02092 -0.01414
  3.30698  0.32692  0.87677  0.00000  0.00000 -0.00835  0.01316
  4.22946  0.44075  0.79183  0.00000  0.00000 -0.01320 -0.00091
  2.10282  0.37542  0.92367  0.00000  0.00000 -0.01064 -0.00824
  4.87076  0.55927  0.72133  0.00000  0.00000  0.02707  0.03814
  5.43457  0.56679  0.64701  0.00000  0.00000 -0.00395 -0.04751
  5.20340  0.56044  0.67972  0.00000  0.00000  0.02743 -0.00945
  5.01623  0.48988  0.70052  0.00000  0.00000  0.00494 -0.05734
  3.49772  0.32284  0.86282  0.00000  0.00000 -0.00681 -0.01676
  5.12107  0.60068  0.68295  0.00000  0.00000 -0.02913  0.03460
  5.27605  0.56691  0.67089  0.00000  0.00000  0.02995 -0.01393
  5.26252  0.54255  0.66556  0.00000  0.00000 -0.02670 -0.04484
  4.93726  0.51502  0.71172  0.00000  0.00000  0.01543 -0.01765
  4.15480  0.41574  0.79913  0.00000  0.00000 -0.02223 -0.01631
  1.69636  0.58533  0.92784  0.00000  0.00000  0.00396  0.00247
  2.13965  0.36969  0.92339  0.00000  0.00000  0.00093 -0.00391
  3.81607  0.39563  0.83549  0.00000  0.00000 -0.00617  0.01265
  3.45752  0.31965  0.86609  0.00000  0.00000 -0.00400 -0.01476
  4.97135  0.50552  0.71276  0.00000  0.00000  0.05790 -0.02569
  4.50130  0.47988  0.76004  0.00000  0.00000 -0.01857  0.00144
  1.42219 -0.05383  0.93947  0.00000  0.59221 -0.00950  0.01622
  5.10315  0.56425  0.68077  0.00000  0.00000 -0.06423 -0.00454
  4.59596  0.49006  0.75325  0.00000  0.00000  0.01859  0.00362
  4.37601  0.47654  0.77505  0.00000  0.00000 -0.01489  0.01524
  3.43986  0.32703  0.86759  0.00000  0.00000 -0.00267 -0.00386
  3.94786  0.38509  0.82353  0.00000  0.00000  0.00295 -0.01480
  4.48065  0.43091  0.76677  0.00000  0.00000  0.01816 -0.03992
  3.30052  0.31708  0.87767  0.00000  0.00000 -0.00189  0.00546
  4.51161  0.46745  0.76035  0.00000  0.00000 -0.00557 -0.01066
  3.00744  0.25316  0.89681  0.00000  0.00000 -0.00618 -0.01757
  4.03642  0.41187  0.81502  0.00000  0.00000  0.00796  0.00004
  5.25461  0.58270  0.66890  0.00000  0.00000 -0.00733 -0.00004
  3.74514  0.35253  0.84258  0.00000  0.00000 -0.00002 -0.01984
  5.49111  0.59639  0.64270  0.00000  0.00000  0.01629 -0.02288
  5.19514  0.60522  0.67682  0.00000  0.00000 -0.00272  0.03188
  5.07830  0.48776  0.69559  0.00000  0.00000  0.02805 -0.06408
  5.27316  0.62912  0.66232  0.00000  0.00000 -0.04120  0.03746
  5.41539  0.66575  0.65171  0.00000  0.00000  0.01392  0.06077
  5.03496  0.54461  0.69586  0.00000  0.00000 -0.01328 -0.00679
  5.33032  0.50722  0.66081  0.00000  0.00000  0.00270 -0.08542
  0.52514  0.02063  0.94006  0.00000  0.61929 -0.01010  0.00925
 -1.90269  0.77746  0.93637  0.00000  0.00000  0.00523  0.00618
  4.83362  0.55215  0.72332  0.00000  0.00000  0.00625  0.03346
  4.86111  0.56118  0.71711  0.00000  0.00000 -0.01658  0.03433
  2.57903  0.26023  0.91478  0.00000  0.00000 -0.01783  0.00176
  5.37830  0.61872  0.65766  0.00000  0.00000  0.02630  0.01966
  4.82506  0.57812  0.72651  0.00000  0.00000  0.02415  0.06303
  4.47325  0.47375  0.76499  0.00000  0.00000 -0.00428  0.00083
  4.15404  0.41628  0.80182  0.00000  0.00000  0.00175 -0.01229
  3.94919  0.39719  0.82299  0.00000  0.00000 -0.00113 -0.00348
  5.10436  0.56638  0.69089  0.00000  0.00000  0.01739  0.00909
  5.10426  0.54332  0.68528  0.00000  0.00000 -0.02728 -0.02031
  5.09830  0.56706  0.68858  0.00000  0.00000 -0.00698  0.00726
  2.08480  0.39437  0.92400  0.00000  0.00000  0.00201 -0.00211
  3.93210  0.37808  0.82261  0.00000  0.00000 -0.02181 -0.02320
  4.51528  0.47416  0.76008  0.00000  0.00000 -0.00424 -0.00424
  5.33005  0.58973  0.66122  0.00000  0.00000  0.00600 -0.00264
  4.91928  0.56071  0.70911  0.00000  0.00000 -0.02366  0.02513
  5.37923  0.61080  0.65804  0.00000  0.00000  0.03025  0.01221
  4.32361  0.44512  0.78450  0.00000  0.00000  0.01583 -0.00556
  4.84682  0.52420  0.71475  0.00000  0.00000 -0.05055 -0.00498
  4.04414  0.42107  0.80960  0.00000  0.00000 -0.03547  0.00227
  4.25762  0.47361  0.78997  0.00000  0.00000 -0.00168  0.02961
  4.42750  0.48887  0.77146  0.00000  0.00000  0.00593  0.02312
  5.26329  0.56668  0.66337  0.00000  0.00000 -0.04335 -0.02385
  5.50631  0.69022  0.64924  0.00000  0.00000  0.08504  0.08101
  5.28350  0.66569  0.66695  0.00000  0.00000  0.00544  0.08099
  4.71220  0.50738  0.73909  0.00000  0.00000  0.01545  0.00583
  5.11863  0.57362  0.68498  0.00000  0.00000 -0.01528  0.00955
  5.18649  0.54675  0.67711  0.00000  0.00000 -0.00909 -0.02626
  3.06526  0.26918  0.89386  0.00000  0.00000  0.00328 -0.00771
  3.90378  0.37912  0.82780  0.00000  0.00000  0.00178 -0.01495
  2.52253  0.26045  0.91717  0.00000  0.00000  0.01332 -0.00826
  4.58340  0.45573  0.75437  0.00000  0.00000  0.01567 -0.02940
  4.58841  0.45856  0.75385  0.00000  0.00000  0.01623 -0.02738
  5.22597  0.55909  0.67956  0.00000  0.00000  0.04874 -0.01093
  5.18576  0.58796  0.67415  0.00000  0.00000 -0.03448  0.01107
  3.18385  0.28814  0.88577  0.00000  0.00000 -0.00015 -0.00677
  2.95841  0.28340  0.89909  0.00000  0.00000 -0.01475  0.01756
  4.05610  0.40073  0.81208  0.00000  0.00000 -0.00038 -0.01488
  4.46549  0.49965  0.76727  0.00000  0.00000  0.00730  0.02941
  4.43058  0.45890  0.77449  0.00000  0.00000  0.03482 -0.00305
  5.33946  0.58380  0.65605  0.00000  0.00000 -0.02658 -0.01540
  4.69541  0.54681  0.74472  0.00000  0.00000  0.04602  0.05163
  4.93573  0.53727  0.71632  0.00000  0.00000  0.05131  0.00976
  3.64091  0.36184  0.85042  0.00000  0.00000 -0.01443  0.00064
  5.26621  0.61718  0.67221  0.00000  0.00000  0.03019  0.03818
  4.18166  0.45128  0.79444  0.00000  0.00000 -0.03768  0.01337
  5.38411  0.65628  0.65361  0.00000  0.00000 -0.00098  0.05215
  3.99302  0.39498  0.81967  0.00000  0.00000  0.01028 -0.01026
  5.26203  0.52402  0.67645  0.00000  0.00000  0.06094 -0.04952
  3.43018  0.31578  0.86719  0.00000  0.00000 -0.01730 -0.01603
  5.28330  0.68247  0.66632  0.00000  0.00000  0.00020  0.09660
  4.65590  0.49609  0.74424  0.00000  0.00000  0.00246  0.00055
  4.87023  0.50717  0.72375  0.00000  0.00000  0.04614 -0.01067
  4.21343  0.41449  0.79631  0.00000  0.00000  0.01124 -0.02167
  3.75089  0.36495  0.84196  0.00000  0.00000 -0.00109 -0.00845
  5.01794  0.53437  0.69832  0.00000  0.00000 -0.01093 -0.01524
  2.96631  0.27826  0.89958  0.00000  0.00000  0.00219  0.01346
  4.97705  0.54241  0.70697  0.00000  0.00000  0.01720  0.00395
  3.14763  0.31886  0.88716  0.00000  0.00000 -0.01580  0.02701
  0.84187  0.65927  0.93166  0.00000  0.00000 -0.00566  0.01283
  5.39023  0.59547  0.66045  0.00000  0.00000  0.05971  0.00194
  5.36362  0.61916  0.65818  0.00000  0.00000  0.01570  0.02083
  5.08576  0.67609  0.69175  0.00000  0.00000  0.00573  0.11972
  4.59137  0.48697  0.75540  0.00000  0.00000  0.03207  0.00357
  4.32902  0.49517  0.78263  0.00000  0.00000  0.00473  0.04227
  5.11297  0.58404  0.68948  0.00000  0.00000  0.01499  0.02498
  4.73280  0.51949  0.72959  0.00000  0.00000 -0.04294  0.00799
  3.78306  0.37634  0.83667  0.00000  0.00000 -0.02619 -0.00565
  5.15897  0.60824  0.68405  0.00000  0.00000  0.01788  0.04282
  5.18364  0.56042  0.68124  0.00000  0.00000  0.02012 -0.00785
  4.87413  0.57737  0.71637  0.00000  0.00000 -0.00986  0.04990
  3.80163  0.42899  0.83836  0.00000  0.00000  0.01078  0.04881
  4.53627  0.47615  0.75992  0.00000  0.00000  0.01538 -0.00242
  2.89096  0.28804  0.90313  0.00000  0.00000 -0.00549  0.03095
  5.09080  0.54940  0.68828  0.00000  0.00000 -0.01690 -0.01065
  5.44075  0.61342  0.64645  0.00000  0.00000 -0.00246 -0.00124
  2.72770  0.24816  0.91020  0.00000  0.00000 -0.00537 -0.00267
  4.35045  0.44410  0.77730  0.00000  0.00000 -0.02089 -0.01455
  4.71438  0.45649  0.73941  0.00000  0.00000  0.02012 -0.04449
  5.28984  0.61530  0.66061  0.00000  0.00000 -0.03939  0.02216
  3.94941  0.42573  0.82484  0.00000  0.00000  0.01782  0.02757
  4.18267  0.41823  0.79787  0.00000  0.00000 -0.00552 -0.01580
  5.42302  0.51593  0.64689  0.00000  0.00000 -0.01643 -0.09864
  3.78276  0.37805  0.83868  0.00000  0.00000 -0.00473 -0.00148
  4.14659  0.42439  0.80161  0.00000  0.00000 -0.00765 -0.00445
  4.66470  0.49629  0.74482  0.00000  0.00000  0.01618  0.00119
  4.30268  0.46493  0.78335  0.00000  0.00000 -0.01529  0.01288
  4.84213  0.55004  0.72340  0.00000  0.00000  0.01538  0.03151
