#      BASTI - SYNTHETIC COLOR-MAGNITUDE DIAGRAM - v. 1.0 
#===============================================================
#   mag      col     Mass     var1     var2     Dmag     Dcol
#===============================================================
  5.13810  0.64418  0.68592  0.00000  0.00000 -0.03556  0.01206
  5.06226  0.61847  0.70121  0.00000  0.00000  0.02823  0.00375
  3.79597  0.49245  0.80371  0.00000  0.00000 -0.00571 -0.00770
  4.09798  0.48595  0.78413  0.00000  0.00000  0.01119 -0.02890
  5.06764  0.51546  0.69851  0.00000  0.00000  0.00832 -0.10245
  4.18289  0.47706  0.77697  0.00000  0.00000 -0.00473 -0.04520
  4.92687  0.61292  0.71275  0.00000  0.00000  0.00908  0.01492
  4.19806  0.52916  0.77779  0.00000  0.00000  0.02188  0.00776
  3.64923  0.48633  0.81194  0.00000  0.00000 -0.00755 -0.01135
  5.16080  0.56925  0.68820  0.00000  0.00000  0.00824 -0.06057
  4.34107  0.52223  0.76501  0.00000  0.00000 -0.00259 -0.01263
  3.08067  0.58284  0.83396  0.00000  0.00000  0.00778  0.01674
  4.91222  0.61565  0.71338  0.00000  0.00000  0.00063  0.01850
  5.31755  0.64245  0.67002  0.00000  0.00000 -0.00686 -0.01300
  5.14667  0.61462  0.69008  0.00000  0.00000  0.01131 -0.01320
  4.80876  0.56488  0.72205  0.00000  0.00000 -0.01400 -0.02039
  5.07814  0.61512  0.69921  0.00000  0.00000  0.02503 -0.00212
  5.39617  0.63525  0.66581  0.00000  0.00000  0.02961 -0.02706
  5.10592  0.72543  0.69682  0.00000  0.00000  0.03152  0.10594
  4.66069  0.59760  0.73315  0.00000  0.00000 -0.04606  0.02638
  5.06624  0.60729  0.69440  0.00000  0.00000 -0.02987 -0.01498
  4.60275  0.54865  0.74423  0.00000  0.00000  0.01597 -0.00916
  5.43600  0.52199  0.65764  0.00000  0.00000 -0.01204 -0.15595
  4.26824  0.54677  0.76997  0.00000  0.00000 -0.01246  0.01694
  4.48167  0.56653  0.75187  0.00000  0.00000 -0.01925  0.01705
  4.58607  0.56393  0.74326  0.00000  0.00000 -0.01150  0.00507
  3.80956  0.50280  0.80362  0.00000  0.00000  0.00650  0.00260
  4.73388  0.53668  0.73077  0.00000  0.00000  0.00212 -0.03735
  4.98746  0.61969  0.70536  0.00000  0.00000 -0.00532  0.01179
  3.96475  0.51571  0.79226  0.00000  0.00000 -0.00306  0.00848
  4.71528  0.57084  0.73278  0.00000  0.00000  0.00457 -0.00077
  4.74513  0.57496  0.72895  0.00000  0.00000 -0.00541 -0.00185
  5.25030  0.64065  0.67745  0.00000  0.00000 -0.00321 -0.00347
  4.86624  0.52440  0.71934  0.00000  0.00000  0.01584 -0.06435
  3.21017  0.52593  0.83013  0.00000  0.00000  0.00849 -0.00285
  3.91208  0.52514  0.79597  0.00000  0.00000 -0.00296  0.02001
  3.04699  0.58701  0.83425  0.00000  0.00000 -0.01559  0.01645
  4.69586  0.58831  0.73661  0.00000  0.00000  0.02585  0.02152
  4.44210  0.54372  0.75869  0.00000  0.00000  0.02100  0.00221
  3.88844  0.50917  0.79667  0.00000  0.00000 -0.01711  0.00446
  5.41966  0.63104  0.65550  0.00000  0.00000 -0.05000 -0.05085
  4.13119  0.48911  0.77918  0.00000  0.00000 -0.02562 -0.03121
  5.10308  0.53982  0.69628  0.00000  0.00000  0.02378 -0.08016
  5.13573  0.56277  0.69282  0.00000  0.00000  0.02534 -0.06176
  2.86710  0.65110  0.83820  0.00000  0.00000  0.01597  0.00540
  5.30896  0.56685  0.67596  0.00000  0.00000  0.04106 -0.07880
  5.17434  0.64885  0.68474  0.00000  0.00000 -0.01032  0.01529
  4.66238  0.61062  0.73544  0.00000  0.00000 -0.02012  0.04210
  3.27434  0.51182  0.82738  0.00000  0.00000 -0.01305 -0.00427
  5.39960  0.63880  0.65866  0.00000  0.00000 -0.03812 -0.03756
  4.56022  0.59902  0.74652  0.00000  0.00000 -0.00090  0.04359
  4.61072  0.58526  0.74194  0.00000  0.00000 -0.00150  0.02482
  5.43296  0.68723  0.66248  0.00000  0.00000  0.03245  0.02031
  5.52112  0.71609  0.65347  0.00000  0.00000  0.02992  0.03019
  5.11726  0.55640  0.68924  0.00000  0.00000 -0.02577 -0.07228
  3.76772  0.50966  0.80545  0.00000  0.00000 -0.00575  0.01030
  4.89499  0.53826  0.71319  0.00000  0.00000 -0.01849 -0.05915
  5.05974  0.61418  0.69983  0.00000  0.00000  0.01213 -0.00245
  4.52905  0.52777  0.74676  0.00000  0.00000 -0.02939 -0.02742
  4.38031  0.52715  0.76308  0.00000  0.00000  0.01222 -0.00967
  3.82632  0.49632  0.80083  0.00000  0.00000 -0.01878 -0.00528
  4.85120  0.61370  0.72146  0.00000  0.00000  0.02237  0.02766
  5.45112  0.70400  0.65743  0.00000  0.00000  0.00093  0.02587
  4.75065  0.61238  0.72846  0.00000  0.00000 -0.00508  0.03493
  4.94644  0.63465  0.71170  0.00000  0.00000  0.01838  0.03524
  4.92882  0.61765  0.71249  0.00000  0.00000  0.00852  0.01930
  4.45636  0.57470  0.75456  0.00000  0.00000 -0.01367  0.02871
  4.42910  0.59547  0.75641  0.00000  0.00000 -0.01876  0.05137
  4.33444  0.51143  0.76473  0.00000  0.00000 -0.01282 -0.02367
  4.61200  0.57600  0.74045  0.00000  0.00000 -0.01633  0.01346
  4.76601  0.55852  0.72505  0.00000  0.00000 -0.02507 -0.02328
  4.71420  0.53915  0.73462  0.00000  0.00000  0.02301 -0.03037
  4.57201  0.52415  0.74503  0.00000  0.00000 -0.00595 -0.03285
  4.95830  0.59838  0.70547  0.00000  0.00000 -0.03343 -0.00939
  0.38272  0.75247  0.84713  0.00000  0.00000 -0.00260 -0.00371
  5.26095  0.64726  0.67601  0.00000  0.00000 -0.00647  0.00169
  5.22543  0.57701  0.67777  0.00000  0.00000 -0.02504 -0.06697
  3.04237  0.58649  0.83488  0.00000  0.00000  0.00209  0.00643
  4.76057  0.56774  0.72698  0.00000  0.00000 -0.01061 -0.01163
  5.16122  0.67506  0.68540  0.00000  0.00000 -0.01724  0.04231
  3.47405  0.49561  0.82026  0.00000  0.00000 -0.00395 -0.00511
  4.76792  0.57709  0.72836  0.00000  0.00000  0.01122 -0.00048
  4.87426  0.62311  0.71891  0.00000  0.00000  0.01949  0.03381
  5.06085  0.60308  0.69837  0.00000  0.00000  0.00024 -0.01498
  3.86626  0.50922  0.79683  0.00000  0.00000 -0.03713  0.00459
  4.12548  0.49945  0.78132  0.00000  0.00000 -0.00148 -0.01844
  5.14290  0.67318  0.68813  0.00000  0.00000 -0.01030  0.04327
  3.40081  0.50391  0.82327  0.00000  0.00000 -0.00146 -0.00154
  4.82578  0.62122  0.72197  0.00000  0.00000  0.00215  0.03584
  4.75305  0.60735  0.73302  0.00000  0.00000  0.04488  0.03599
  3.72457  0.49639  0.80808  0.00000  0.00000 -0.00357 -0.00208
  4.94453  0.62108  0.70959  0.00000  0.00000 -0.00493  0.01882
  4.63129  0.59470  0.73846  0.00000  0.00000 -0.01865  0.03006
  5.21856  0.57135  0.68310  0.00000  0.00000  0.01869 -0.06457
  4.21326  0.52987  0.77747  0.00000  0.00000  0.03273  0.00813
  5.30344  0.65501  0.67547  0.00000  0.00000  0.03116  0.00822
  4.60719  0.61254  0.73624  0.00000  0.00000 -0.06676  0.04518
  3.54315  0.49723  0.81703  0.00000  0.00000 -0.00861 -0.00090
  5.29445  0.70639  0.67479  0.00000  0.00000  0.01637  0.05758
  4.74030  0.56844  0.73015  0.00000  0.00000  0.00216 -0.00656
  4.23004  0.55373  0.77438  0.00000  0.00000  0.00771  0.02807
  4.63194  0.61256  0.74484  0.00000  0.00000  0.05192  0.05537
  3.20994  0.48342  0.82972  0.00000  0.00000 -0.00455 -0.04320
  5.25870  0.70705  0.67654  0.00000  0.00000 -0.00355  0.06229
  2.97921  0.60453  0.83604  0.00000  0.00000 -0.01383  0.00135
  5.40331  0.69612  0.66244  0.00000  0.00000  0.00235  0.02920
  4.97801  0.67505  0.70324  0.00000  0.00000 -0.03581  0.06402
  3.65219  0.50823  0.81355  0.00000  0.00000  0.02738  0.01077
  3.77869  0.49900  0.80390  0.00000  0.00000 -0.02012 -0.00104
 -0.04442  0.49311  0.85050  0.00000  0.59943  0.00417  0.00324
  2.80457  0.64427  0.83878  0.00000  0.00000  0.01446 -0.01117
  5.36862  0.61883  0.66400  0.00000  0.00000 -0.01557 -0.04701
  4.47981  0.58476  0.75345  0.00000  0.00000 -0.00312  0.03745
  3.90091  0.50305  0.79600  0.00000  0.00000 -0.01381 -0.00206
  5.34165  0.63226  0.67007  0.00000  0.00000  0.01770 -0.02307
  1.21647  0.74212  0.84572  0.00000  0.00000  0.00730  0.02329
  4.06034  0.51053  0.78518  0.00000  0.00000 -0.01116 -0.00349
  5.05747  0.64051  0.69433  0.00000  0.00000 -0.03930  0.01814
  5.43734  0.69894  0.65523  0.00000  0.00000 -0.03497  0.01645
  4.00791  0.52878  0.78992  0.00000  0.00000  0.00607  0.01911
  4.95686  0.61491  0.70696  0.00000  0.00000 -0.01975  0.00915
  4.65121  0.55068  0.73678  0.00000  0.00000 -0.01699 -0.01586
  4.29935  0.52072  0.76693  0.00000  0.00000 -0.02020 -0.01220
  4.34112  0.56723  0.76568  0.00000  0.00000  0.00589  0.03302
  4.36615  0.54479  0.76324  0.00000  0.00000 -0.00008  0.00821
  1.84938  0.71869  0.84374  0.00000  0.00000 -0.02198  0.01926
  4.06120  0.51614  0.78577  0.00000  0.00000 -0.00162  0.00249
  5.03988  0.61772  0.70281  0.00000  0.00000  0.02176  0.00591
  3.76959  0.51059  0.80510  0.00000  0.00000 -0.00948  0.01106
  5.07230  0.57947  0.69847  0.00000  0.00000  0.01261 -0.03849
  5.02679  0.54890  0.70320  0.00000  0.00000  0.01252 -0.06221
  3.17193  0.53999  0.83120  0.00000  0.00000  0.00583  0.00307
  4.10151  0.53289  0.78413  0.00000  0.00000  0.01469  0.01804
  3.87263  0.48513  0.79819  0.00000  0.00000 -0.01193 -0.01842
  4.01369  0.51660  0.78860  0.00000  0.00000 -0.00748  0.00555
  4.62465  0.58120  0.74226  0.00000  0.00000  0.01598  0.02114
  5.09046  0.62056  0.69737  0.00000  0.00000  0.02091  0.00157
  3.71800  0.50680  0.80883  0.00000  0.00000  0.00344  0.00819
  4.59128  0.54478  0.74523  0.00000  0.00000  0.01558 -0.01201
  5.28027  0.71565  0.67003  0.00000  0.00000 -0.04401  0.06023
  3.15265  0.53468  0.83194  0.00000  0.00000  0.01117 -0.00853
  4.19154  0.55867  0.77557  0.00000  0.00000 -0.01500  0.03448
  5.31208  0.78798  0.67202  0.00000  0.00000  0.00619  0.13719
  4.68772  0.55107  0.73342  0.00000  0.00000 -0.01621 -0.01989
  3.89264  0.50688  0.79922  0.00000  0.00000  0.02317  0.00448
  5.33026  0.63604  0.66872  0.00000  0.00000 -0.00740 -0.02112
  4.29300  0.56249  0.76854  0.00000  0.00000 -0.00669  0.03183
  0.97086  0.74085  0.84622  0.00000  0.00000  0.00365  0.01260
  4.71610  0.56229  0.73234  0.00000  0.00000  0.00076 -0.00976
  4.35033  0.56329  0.76422  0.00000  0.00000 -0.00354  0.02774
  5.10617  0.61413  0.69314  0.00000  0.00000 -0.00138 -0.00995
  4.73295  0.56081  0.72807  0.00000  0.00000 -0.02682 -0.01715
  5.07686  0.64664  0.69562  0.00000  0.00000 -0.00838  0.02605
  5.19503  0.61596  0.67613  0.00000  0.00000 -0.07118 -0.02941
  5.21338  0.51631  0.68220  0.00000  0.00000  0.00547 -0.12080
  4.66780  0.56357  0.73446  0.00000  0.00000 -0.02503 -0.00613
  4.32386  0.48754  0.76719  0.00000  0.00000  0.00748 -0.04501
  4.70067  0.61406  0.73412  0.00000  0.00000  0.00418  0.04393
  5.38689  0.63572  0.66295  0.00000  0.00000 -0.00834 -0.03120
  4.68049  0.52762  0.73519  0.00000  0.00000 -0.00466 -0.04121
  0.47338  0.74381  0.84700  0.00000  0.00000 -0.01232 -0.00714
  4.36131  0.56300  0.76262  0.00000  0.00000 -0.01231  0.02547
  3.20205  0.55870  0.83014  0.00000  0.00000  0.00093  0.02981
  4.26409  0.50641  0.77110  0.00000  0.00000 -0.00201 -0.02181
  3.16935  0.54136  0.83103  0.00000  0.00000 -0.00236  0.00583
  5.27722  0.62155  0.67605  0.00000  0.00000  0.01021 -0.02396
  5.06177  0.60932  0.69644  0.00000  0.00000 -0.01607 -0.01052
  4.73870  0.53718  0.72888  0.00000  0.00000 -0.01260 -0.03972
  4.79426  0.61639  0.72310  0.00000  0.00000 -0.01768  0.03240
  3.85447  0.50074  0.79974  0.00000  0.00000 -0.00690 -0.00139
  2.78070  0.64317  0.83866  0.00000  0.00000 -0.02233 -0.01036
  3.72947  0.49613  0.80838  0.00000  0.00000  0.00680 -0.00267
  5.01598  0.60375  0.70572  0.00000  0.00000  0.02677 -0.00367
  3.30367  0.50690  0.82638  0.00000  0.00000 -0.01309 -0.00597
  4.08458  0.50250  0.78470  0.00000  0.00000  0.00609 -0.01189
  3.75485  0.48039  0.80662  0.00000  0.00000  0.00128 -0.01880
  5.13156  0.63323  0.68952  0.00000  0.00000 -0.00890  0.00481
  2.07347  0.69556  0.84298  0.00000  0.00000  0.01165  0.00138
  3.02361  0.59359  0.83521  0.00000  0.00000 -0.00387  0.00747
  5.20364  0.59136  0.68645  0.00000  0.00000  0.03486 -0.04025
  4.19564  0.51841  0.77467  0.00000  0.00000 -0.02278 -0.00706
  4.43542  0.52992  0.75849  0.00000  0.00000  0.01194 -0.01179
  5.31796  0.59733  0.67433  0.00000  0.00000  0.03500 -0.05176
  5.26215  0.55656  0.68233  0.00000  0.00000  0.05543 -0.08041
  4.25224  0.51562  0.77310  0.00000  0.00000  0.01288 -0.01089
  4.58075  0.56295  0.74430  0.00000  0.00000 -0.00525  0.00521
  3.72902  0.51428  0.80871  0.00000  0.00000  0.01238  0.01562
  4.52583  0.53441  0.74753  0.00000  0.00000 -0.02392 -0.01998
  4.46039  0.54870  0.75526  0.00000  0.00000 -0.00132  0.00346
  3.79558  0.51892  0.80302  0.00000  0.00000 -0.01650  0.01845
  4.09993  0.50954  0.78297  0.00000  0.00000 -0.00366 -0.00613
  4.93930  0.59712  0.71018  0.00000  0.00000 -0.00414 -0.00435
  4.13162  0.49725  0.78013  0.00000  0.00000 -0.01196 -0.02215
  3.32579  0.50706  0.82591  0.00000  0.00000 -0.00405 -0.00457
  3.82653  0.52527  0.80084  0.00000  0.00000 -0.01832  0.02368
  5.03910  0.67817  0.70155  0.00000  0.00000  0.00842  0.06407
  4.47239  0.50631  0.75462  0.00000  0.00000  0.00304 -0.03961
  5.00923  0.62673  0.70145  0.00000  0.00000 -0.02243  0.01245
  4.94159  0.56626  0.71000  0.00000  0.00000 -0.00363 -0.03544
  3.66117  0.50888  0.81201  0.00000  0.00000  0.00571  0.01118
  4.62376  0.57210  0.74091  0.00000  0.00000  0.00043  0.01025
  4.65318  0.56086  0.74006  0.00000  0.00000  0.02072 -0.00226
  4.74629  0.52745  0.72792  0.00000  0.00000 -0.01505 -0.05070
  4.52876  0.54032  0.74805  0.00000  0.00000 -0.01534 -0.01354
  5.18240  0.64728  0.68714  0.00000  0.00000  0.02007  0.01635
  5.35410  0.62901  0.66466  0.00000  0.00000 -0.02363 -0.03563
  4.63728  0.57210  0.74162  0.00000  0.00000  0.02147  0.01128
  5.12154  0.60008  0.68725  0.00000  0.00000 -0.03984 -0.03074
  4.43237  0.54821  0.75545  0.00000  0.00000 -0.02706  0.00315
  5.35273  0.68498  0.66529  0.00000  0.00000 -0.01890  0.02164
  5.44080  0.58813  0.65609  0.00000  0.00000 -0.02292 -0.09243
  3.92589  0.53531  0.79640  0.00000  0.00000  0.01655  0.03046
  5.44444  0.71009  0.65853  0.00000  0.00000  0.00543  0.03346
  4.98267  0.63682  0.70593  0.00000  0.00000 -0.00441  0.02969
  4.42107  0.54208  0.75907  0.00000  0.00000  0.00461  0.00094
  2.99462  0.60530  0.83608  0.00000  0.00000  0.00327  0.00122
  2.35830  0.70804  0.84160  0.00000  0.00000  0.00302  0.02332
  5.33403  0.64439  0.66862  0.00000  0.00000 -0.00472 -0.01285
  3.59789  0.48988  0.81480  0.00000  0.00000 -0.00170 -0.00782
  3.57402  0.44968  0.81659  0.00000  0.00000  0.01284 -0.04855
  4.00530  0.49206  0.78922  0.00000  0.00000 -0.00677 -0.01828
  3.29144  0.54100  0.82650  0.00000  0.00000 -0.02175  0.02774
  4.56727  0.53204  0.74340  0.00000  0.00000 -0.02872 -0.02666
  3.73576  0.49117  0.80806  0.00000  0.00000  0.00730 -0.00728
  3.55477  0.51141  0.81661  0.00000  0.00000 -0.00606  0.01319
  5.11271  0.60781  0.69244  0.00000  0.00000 -0.00114 -0.01718
  4.89119  0.60837  0.71490  0.00000  0.00000 -0.00488  0.01314
  5.36873  0.66832  0.65984  0.00000  0.00000 -0.05797 -0.00486
  4.92720  0.61970  0.71266  0.00000  0.00000  0.00861  0.02159
  4.68234  0.58277  0.73763  0.00000  0.00000  0.02330  0.01752
  3.89111  0.50893  0.79747  0.00000  0.00000 -0.00359  0.00461
  4.29911  0.52406  0.76797  0.00000  0.00000 -0.00767 -0.00737
  5.07068  0.58218  0.70010  0.00000  0.00000  0.02560 -0.03413
  4.29302  0.54668  0.76967  0.00000  0.00000  0.00831  0.01668
  4.49124  0.59956  0.74868  0.00000  0.00000 -0.04602  0.04634
  4.19419  0.51045  0.77581  0.00000  0.00000 -0.00917 -0.01335
  5.41588  0.65327  0.65509  0.00000  0.00000 -0.05787 -0.02954
  3.14237  0.53082  0.83164  0.00000  0.00000 -0.00956 -0.00950
  4.28629  0.51441  0.76997  0.00000  0.00000  0.00553 -0.01542
  5.44661  0.64713  0.65382  0.00000  0.00000 -0.04096 -0.03853
  5.17628  0.67898  0.68570  0.00000  0.00000  0.00058  0.04660
  5.34358  0.58206  0.66665  0.00000  0.00000 -0.01478 -0.07870
  3.82626  0.52337  0.80125  0.00000  0.00000 -0.01263  0.02198
  3.01389  0.61168  0.83596  0.00000  0.00000  0.01710  0.01057
  5.44301  0.61095  0.66294  0.00000  0.00000  0.04768 -0.05597
  4.70252  0.55603  0.73826  0.00000  0.00000  0.05034 -0.00876
  5.05363  0.59011  0.70020  0.00000  0.00000  0.00954 -0.02606
  5.52922  0.76333  0.65258  0.00000  0.00000  0.02874  0.07651
  5.38930  0.62791  0.66695  0.00000  0.00000  0.03386 -0.03238
  3.57364  0.48866  0.81536  0.00000  0.00000 -0.01357 -0.00962
  5.19486  0.57819  0.68860  0.00000  0.00000  0.04598 -0.05116
  4.47674  0.49544  0.75288  0.00000  0.00000 -0.01284 -0.05259
  4.81517  0.63105  0.72204  0.00000  0.00000 -0.00766  0.04577
  4.32799  0.49500  0.76515  0.00000  0.00000 -0.01387 -0.03973
  3.32786  0.51682  0.82572  0.00000  0.00000 -0.00742  0.00576
  5.29882  0.66653  0.67208  0.00000  0.00000 -0.00657  0.01583
  5.16532  0.66355  0.68480  0.00000  0.00000 -0.01877  0.03005
  4.25340  0.50969  0.77142  0.00000  0.00000 -0.00861 -0.01805
  3.81812  0.52237  0.80176  0.00000  0.00000 -0.01316  0.02126
  3.20121  0.53686  0.83075  0.00000  0.00000  0.02027  0.00294
  5.42913  0.73805  0.66280  0.00000  0.00000  0.03217  0.07113
  4.78959  0.57902  0.72596  0.00000  0.00000  0.00788 -0.00163
  5.09431  0.66691  0.69221  0.00000  0.00000 -0.02166  0.04164
  4.95216  0.60935  0.71453  0.00000  0.00000  0.05234  0.01366
  2.82557  0.62961  0.83847  0.00000  0.00000  0.00141 -0.02107
  3.28929  0.51880  0.82744  0.00000  0.00000  0.00365  0.00252
  4.52171  0.53918  0.75055  0.00000  0.00000  0.00568 -0.01201
  4.31522  0.53504  0.76963  0.00000  0.00000  0.02995  0.00501
  3.72932  0.50635  0.80817  0.00000  0.00000  0.00275  0.00776
  3.62282  0.50578  0.81378  0.00000  0.00000  0.00255  0.00843
  4.46226  0.58156  0.75704  0.00000  0.00000  0.02179  0.03817
  4.14978  0.49871  0.77772  0.00000  0.00000 -0.02739 -0.02277
  4.90587  0.59769  0.71523  0.00000  0.00000  0.01318  0.00287
  5.35150  0.65393  0.66534  0.00000  0.00000 -0.01969 -0.00931
  4.38997  0.56960  0.76120  0.00000  0.00000 -0.00068  0.03035
  4.08052  0.49514  0.78450  0.00000  0.00000 -0.00079 -0.01941
  3.77054  0.49345  0.80555  0.00000  0.00000 -0.00133 -0.00587
  5.34468  0.75074  0.66552  0.00000  0.00000 -0.02477  0.08787
  4.60592  0.55184  0.74261  0.00000  0.00000  0.00116 -0.00780
  5.48104  0.68261  0.65468  0.00000  0.00000  0.00296 -0.00112
  4.03555  0.52164  0.78648  0.00000  0.00000 -0.01686  0.00839
  4.31654  0.59024  0.76838  0.00000  0.00000  0.01476  0.05938
  5.07481  0.67729  0.69928  0.00000  0.00000  0.02232  0.06012
  5.36846  0.62414  0.66439  0.00000  0.00000 -0.01182 -0.04104
  4.98151  0.62266  0.70427  0.00000  0.00000 -0.02215  0.01326
  4.78216  0.57054  0.72665  0.00000  0.00000  0.00758 -0.00924
  4.52750  0.56236  0.74731  0.00000  0.00000 -0.02473  0.00774
  5.49667  0.68694  0.65500  0.00000  0.00000  0.02204  0.00393
  3.68137  0.51222  0.81033  0.00000  0.00000 -0.00575  0.01429
  3.82436  0.51634  0.80162  0.00000  0.00000 -0.00899  0.01516
  4.41750  0.49417  0.75838  0.00000  0.00000 -0.00739 -0.04766
  5.28387  0.69946  0.67504  0.00000  0.00000  0.00787  0.05138
  3.91153  0.48517  0.79766  0.00000  0.00000  0.01943 -0.01904
  5.20719  0.66145  0.68093  0.00000  0.00000 -0.01317  0.02297
  4.57181  0.62390  0.74358  0.00000  0.00000 -0.02223  0.06540
  3.78638  0.50906  0.80529  0.00000  0.00000  0.01036  0.00963
  4.42052  0.52214  0.75906  0.00000  0.00000  0.00393 -0.01900
  5.41906  0.79990  0.66134  0.00000  0.00000  0.00690  0.13125
  4.83088  0.60289  0.71849  0.00000  0.00000 -0.02818  0.01306
  5.46722  0.65435  0.65673  0.00000  0.00000  0.00995 -0.02480
  5.38261  0.71360  0.66635  0.00000  0.00000  0.02131  0.05231
  5.04320  0.60826  0.69865  0.00000  0.00000 -0.01492 -0.00953
  4.22513  0.57247  0.77527  0.00000  0.00000  0.01464  0.04780
  4.44284  0.53308  0.75673  0.00000  0.00000 -0.00120 -0.01067
  3.90231  0.49249  0.79685  0.00000  0.00000 -0.00078 -0.01213
  5.43307  0.76588  0.66007  0.00000  0.00000  0.00845  0.09343
  4.28925  0.52401  0.77049  0.00000  0.00000  0.01526 -0.00515
  5.34074  0.64071  0.67081  0.00000  0.00000  0.02349 -0.01284
  5.42651  0.67212  0.65341  0.00000  0.00000 -0.06533 -0.01382
  4.41939  0.55448  0.76002  0.00000  0.00000  0.01448  0.01431
  4.39260  0.50582  0.76003  0.00000  0.00000 -0.01219 -0.03435
  3.85258  0.50308  0.80093  0.00000  0.00000  0.00900  0.00154
  4.56280  0.54124  0.74579  0.00000  0.00000 -0.00666 -0.01496
  5.02018  0.59160  0.70317  0.00000  0.00000  0.00563 -0.01955
  3.68618  0.49076  0.81109  0.00000  0.00000  0.01312 -0.00676
  4.34465  0.51941  0.76201  0.00000  0.00000 -0.03622 -0.01906
  5.55471  0.54417  0.65391  0.00000  0.00000  0.06813 -0.14131
  4.78607  0.62429  0.72584  0.00000  0.00000  0.00318  0.04349
  4.44587  0.55687  0.75403  0.00000  0.00000 -0.03038  0.01024
  2.19109  0.67761  0.84245  0.00000  0.00000  0.00936 -0.01310
  5.45628  0.67723  0.65806  0.00000  0.00000  0.01255 -0.00035
  5.49312  0.62112  0.65402  0.00000  0.00000  0.00765 -0.06413
  4.11553  0.51705  0.78128  0.00000  0.00000 -0.01191 -0.00090
  3.98834  0.50142  0.78889  0.00000  0.00000 -0.02845 -0.00929
  5.31100  0.68476  0.67713  0.00000  0.00000  0.05441  0.04050
  5.04269  0.65269  0.69577  0.00000  0.00000 -0.04120  0.03224
  3.74150  0.51809  0.80632  0.00000  0.00000 -0.01740  0.01912
  3.86319  0.50675  0.79992  0.00000  0.00000  0.00469  0.00471
  4.76362  0.55880  0.72976  0.00000  0.00000  0.02141 -0.01683
  3.25401  0.51643  0.82852  0.00000  0.00000  0.00144 -0.00421
  4.24387  0.55445  0.77348  0.00000  0.00000  0.00967  0.02819
  4.65584  0.55438  0.73558  0.00000  0.00000 -0.02512 -0.01397
  4.43878  0.51925  0.75585  0.00000  0.00000 -0.01584 -0.02540
  3.84885  0.47231  0.79957  0.00000  0.00000 -0.01516 -0.02991
  3.94092  0.51417  0.79456  0.00000  0.00000  0.00636  0.00815
  5.36256  0.67978  0.66351  0.00000  0.00000 -0.02660  0.01309
  4.06538  0.50975  0.78649  0.00000  0.00000  0.01298 -0.00350
  5.10736  0.61259  0.69275  0.00000  0.00000 -0.00369 -0.01205
  5.38970  0.68049  0.65724  0.00000  0.00000 -0.06247  0.00219
  4.32644  0.58248  0.76547  0.00000  0.00000 -0.01137  0.04807
  5.04430  0.60081  0.70063  0.00000  0.00000  0.00449 -0.01475
  5.05048  0.63898  0.70249  0.00000  0.00000  0.02923  0.02660
  4.14236  0.51156  0.77972  0.00000  0.00000 -0.00703 -0.00828
  3.94926  0.51117  0.79275  0.00000  0.00000 -0.01143  0.00427
  5.22488  0.64902  0.68438  0.00000  0.00000  0.03692  0.01508
  5.40251  0.60660  0.66546  0.00000  0.00000  0.03253 -0.05637
  4.95703  0.59544  0.70808  0.00000  0.00000 -0.00807 -0.00884
  3.53096  0.49987  0.81811  0.00000  0.00000  0.00342  0.00072
  5.40877  0.64831  0.66093  0.00000  0.00000 -0.00755 -0.02153
  5.50775  0.73362  0.65332  0.00000  0.00000  0.01499  0.04762
  4.43658  0.53132  0.75860  0.00000  0.00000  0.01443 -0.01028
  5.24654  0.70544  0.67038  0.00000  0.00000 -0.07469  0.05085
  4.35045  0.50836  0.76503  0.00000  0.00000  0.00701 -0.02648
  5.13846  0.59057  0.68778  0.00000  0.00000 -0.01799 -0.03973
  4.35367  0.51448  0.76432  0.00000  0.00000  0.00113 -0.02098
  5.00525  0.62995  0.70353  0.00000  0.00000 -0.00571  0.01945
  3.87738  0.52614  0.79865  0.00000  0.00000 -0.00064  0.02318
  4.14492  0.50965  0.78139  0.00000  0.00000  0.01905 -0.00811
  4.03715  0.53636  0.78579  0.00000  0.00000 -0.02544  0.02271
  4.77823  0.60365  0.72341  0.00000  0.00000 -0.03031  0.02002
  5.02694  0.65169  0.70242  0.00000  0.00000  0.00494  0.03917
  4.33634  0.56433  0.76419  0.00000  0.00000 -0.01792  0.02876
  4.56228  0.53966  0.74647  0.00000  0.00000  0.00059 -0.01583
  5.41431  0.61430  0.65666  0.00000  0.00000 -0.04370 -0.06501
  3.85225  0.50413  0.80070  0.00000  0.00000  0.00519  0.00246
  5.09762  0.54012  0.69519  0.00000  0.00000  0.00860 -0.08105
  5.42858  0.64174  0.65603  0.00000  0.00000 -0.03574 -0.03895
  5.20327  0.63709  0.68097  0.00000  0.00000 -0.01672 -0.00134
  5.46470  0.75153  0.65542  0.00000  0.00000 -0.00571  0.06947
  3.88752  0.49747  0.79600  0.00000  0.00000 -0.02716 -0.00764
  3.81222  0.49656  0.80388  0.00000  0.00000  0.01317 -0.00348
  3.80643  0.49046  0.80332  0.00000  0.00000 -0.00112 -0.00990
  4.18604  0.51182  0.77643  0.00000  0.00000 -0.00917 -0.01101
  5.38448  0.59589  0.66363  0.00000  0.00000 -0.00351 -0.07059
  4.68197  0.53607  0.73887  0.00000  0.00000  0.03656 -0.02826
